DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.01297165360301733
2000-01-25T00:00:00,-0.022400274872779846
2000-02-10T00:00:00,-0.32609596848487854
2000-02-26T00:00:00,-0.3192487359046936
2000-03-13T00:00:00,-0.2988801896572113
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,-0.40045517683029175
2000-04-30T00:00:00,-0.35660120844841003
2000-05-16T00:00:00,0.0
2000-06-01T00:00:00,-0.3550227880477905
2000-06-17T00:00:00,0.1067790761590004
2000-07-03T00:00:00,0.12127266079187393
2000-07-19T00:00:00,0.10780323296785355
2000-08-04T00:00:00,0.09065686911344528
2000-08-20T00:00:00,0.07742107659578323
2000-09-05T00:00:00,-0.40566685795783997
2000-09-21T00:00:00,0.07442522794008255
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,-0.23483192920684814
2000-11-08T00:00:00,-0.24418582022190094
2000-11-24T00:00:00,-0.19782860577106476
2000-12-10T00:00:00,-0.022739943116903305
2000-12-26T00:00:00,-0.013478071428835392
2001-01-11T00:00:00,-0.027121011167764664
2001-01-27T00:00:00,-0.03295982629060745
2001-02-12T00:00:00,-0.301563024520874
2001-02-28T00:00:00,-0.30328431725502014
2001-03-16T00:00:00,-0.3447214663028717
2001-04-01T00:00:00,0.020187588408589363
2001-04-17T00:00:00,-0.3335028886795044
2001-05-03T00:00:00,0.043243564665317535
2001-05-19T00:00:00,0.055809881538152695
2001-06-04T00:00:00,0.1588764637708664
2001-06-20T00:00:00,-0.31399813294410706
2001-07-06T00:00:00,0.15373845398426056
2001-07-22T00:00:00,0.13771507143974304
2001-08-07T00:00:00,0.06207987293601036
2001-08-23T00:00:00,0.10501693934202194
2001-09-08T00:00:00,0.08234041184186935
2001-09-24T00:00:00,0.056838925927877426
2001-10-10T00:00:00,0.09303726255893707
2001-10-26T00:00:00,0.03853291645646095
2001-11-11T00:00:00,0.09092105180025101
2001-11-27T00:00:00,-0.00917876698076725
2001-12-13T00:00:00,0.00397874228656292
2001-12-29T00:00:00,-0.0024476475082337856
2002-01-14T00:00:00,-0.011973259039223194
2002-01-30T00:00:00,-0.18340149521827698
2002-02-15T00:00:00,-0.3233378827571869
2002-03-03T00:00:00,0.0
2002-03-19T00:00:00,0.0
2002-04-04T00:00:00,-0.4257897436618805
2002-04-20T00:00:00,0.05987542122602463
2002-05-06T00:00:00,-0.3249431252479553
2002-05-22T00:00:00,0.09700993448495865
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.1540057212114334
2002-07-09T00:00:00,0.1320783644914627
2002-07-25T00:00:00,0.07434894889593124
2002-08-10T00:00:00,0.10452840477228165
2002-08-26T00:00:00,0.0
2002-09-11T00:00:00,0.029853079468011856
2002-09-27T00:00:00,0.07963602989912033
2002-10-13T00:00:00,0.07695376127958298
2002-10-29T00:00:00,0.051116667687892914
2002-11-14T00:00:00,-0.005571930203586817
2002-11-30T00:00:00,0.007288982626050711
2002-12-16T00:00:00,0.00745358457788825
2003-01-01T00:00:00,-0.008221686817705631
2003-01-17T00:00:00,-0.01796051114797592
2003-02-02T00:00:00,-0.17531540989875793
2003-02-18T00:00:00,0.0
2003-03-06T00:00:00,0.0
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.34214648604393005
2003-04-23T00:00:00,-0.28820788860321045
2003-05-09T00:00:00,-0.2919282913208008
