DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.04355778599312107
2000-01-25T00:00:00,0.045270411686984695
2000-02-10T00:00:00,0.03643854124846171
2000-02-26T00:00:00,0.11881828877066516
2000-03-13T00:00:00,0.04468084440826996
2000-03-29T00:00:00,-0.40546631004183376
2000-04-14T00:00:00,0.1463721726488364
2000-04-30T00:00:00,0.03732372585556828
2000-05-16T00:00:00,-0.239250949991664
2000-06-01T00:00:00,-0.32614414602539266
2000-06-17T00:00:00,0.1443492431151733
2000-07-03T00:00:00,0.25100234357486284
2000-07-19T00:00:00,0.22726508976769785
2000-08-04T00:00:00,0.1988074831920484
2000-08-20T00:00:00,0.1684797451345103
2000-09-05T00:00:00,0.15084819073590205
2000-09-21T00:00:00,0.1587663262709862
2000-10-07T00:00:00,-0.3056133622985809
2000-10-23T00:00:00,0.13456448001005133
2000-11-08T00:00:00,0.08842244467261082
2000-11-24T00:00:00,0.024712566835647924
2000-12-10T00:00:00,0.042603642473846265
2000-12-26T00:00:00,0.02079183339603529
2001-01-11T00:00:00,0.0246407871129413
2001-01-27T00:00:00,0.03972151304015619
2001-02-12T00:00:00,0.0029228210728778153
2001-02-28T00:00:00,0.07254687424837285
2001-03-16T00:00:00,0.040941516453433406
2001-04-01T00:00:00,0.00878824321406831
2001-04-17T00:00:00,0.044705352878578256
2001-05-03T00:00:00,0.07203329508567861
2001-05-19T00:00:00,0.11105120402395796
2001-06-04T00:00:00,0.21538694671621902
2001-06-20T00:00:00,0.20905140129075472
2001-07-06T00:00:00,0.10966985153485533
2001-07-22T00:00:00,0.17741609948061357
2001-08-07T00:00:00,0.2095555308180635
2001-08-23T00:00:00,0.18594485762134597
2001-09-08T00:00:00,0.1693030596392131
2001-09-24T00:00:00,0.07466373101252881
2001-10-10T00:00:00,0.14296181223145152
2001-10-26T00:00:00,0.1283635142504
2001-11-11T00:00:00,0.10501550449781431
2001-11-27T00:00:00,0.02567690294476459
2001-12-13T00:00:00,0.059287388025093035
2001-12-29T00:00:00,0.01643686348320314
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.010112398136134852
2002-02-15T00:00:00,0.09126542595786094
2002-03-03T00:00:00,0.10338607716197185
2002-03-19T00:00:00,-0.30595450526220186
2002-04-04T00:00:00,0.05653269033782283
2002-04-20T00:00:00,-0.29261032408842363
2002-05-06T00:00:00,-0.2625404116648002
2002-05-22T00:00:00,0.17420594990990215
2002-06-07T00:00:00,-0.3684061138241407
2002-06-23T00:00:00,0.08748419376514466
2002-07-09T00:00:00,0.2489403004055264
2002-07-25T00:00:00,0.0532512330462333
2002-08-10T00:00:00,0.18382743629150464
2002-08-26T00:00:00,0.18117331998821626
2002-09-11T00:00:00,0.06408433313858092
2002-09-27T00:00:00,0.10955141218319629
2002-10-13T00:00:00,0.1411378124788724
2002-10-29T00:00:00,0.07191798101179302
2002-11-14T00:00:00,0.09268828000350969
2002-11-30T00:00:00,0.023718354263542085
2002-12-16T00:00:00,0.007006634736200187
2003-01-01T00:00:00,0.04124286438160915
2003-01-17T00:00:00,0.003138921171796434
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.09235664279687972
2003-03-06T00:00:00,0.05678807728417572
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.21005729312044374
2003-04-23T00:00:00,-0.36175001100912396
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.18885185211875255
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.19197925358604567
2003-08-13T00:00:00,0.1751518886005684
2003-08-29T00:00:00,0.16853062373117092
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.13326422078382888
2003-10-16T00:00:00,0.03716397109981708
2003-11-01T00:00:00,0.037922241845013915
2003-11-17T00:00:00,-0.016669290864015047
2003-12-03T00:00:00,0.06509983887501351
2003-12-19T00:00:00,-0.0011366202670185272
2004-01-04T00:00:00,-0.008098038909950575
2004-01-20T00:00:00,0.03778865170636966
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.09946747669380777
2004-03-24T00:00:00,0.11077839596820538
2004-04-09T00:00:00,0.1187739428048995
2004-04-25T00:00:00,0.010577185448807187
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.16201249761500464
2004-06-12T00:00:00,0.09168726325238688
2004-06-28T00:00:00,0.2234068670417716
2004-07-14T00:00:00,0.2142061505682734
2004-07-30T00:00:00,0.1899517907432569
2004-08-15T00:00:00,0.1763208866692506
2004-08-31T00:00:00,-0.27181700803888936
2004-09-16T00:00:00,0.1189170332322287
2004-10-02T00:00:00,0.13134117059529146
2004-10-18T00:00:00,0.02958612463070029
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.09031304090252418
2004-12-05T00:00:00,0.06793876458573858
2004-12-21T00:00:00,0.00900195264004376
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.005027155623722074
2005-02-07T00:00:00,0.07392602903957673
2005-02-23T00:00:00,0.0948186781677579
2005-03-11T00:00:00,0.10806672786874279
2005-03-27T00:00:00,0.021717068768534364
2005-04-12T00:00:00,0.12357882761773263
2005-04-28T00:00:00,0.14693269806072026
2005-05-14T00:00:00,-0.23326429872430027
2005-05-30T00:00:00,0.07943015980001275
2005-06-15T00:00:00,-0.2431734682748728
2005-07-01T00:00:00,0.22743187975156742
2005-07-17T00:00:00,0.2316141950697461
2005-08-02T00:00:00,0.20073287137115706
2005-08-18T00:00:00,0.18413456499771252
2005-09-03T00:00:00,0.16074594309924237
2005-09-19T00:00:00,0.11480946606111173
2005-10-05T00:00:00,0.11956205308360715
