DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.01707109622657299
2000-01-25T00:00:00,0.02280973643064499
2000-02-10T00:00:00,0.011345590464770794
2000-02-26T00:00:00,0.0015770107274875045
2000-03-13T00:00:00,0.08403361588716507
2000-03-29T00:00:00,-0.4149537980556488
2000-04-14T00:00:00,0.10574666410684586
2000-04-30T00:00:00,0.09456709772348404
2000-05-16T00:00:00,-0.4231733977794647
2000-06-01T00:00:00,0.061921633780002594
2000-06-17T00:00:00,0.2260480374097824
2000-07-03T00:00:00,0.2569194734096527
2000-07-19T00:00:00,0.3118051290512085
2000-08-04T00:00:00,0.29726073145866394
2000-08-20T00:00:00,0.3162050247192383
2000-09-05T00:00:00,0.20177502930164337
2000-09-21T00:00:00,0.2536138594150543
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.13404811918735504
2000-11-08T00:00:00,0.04853278771042824
2000-11-24T00:00:00,-0.008645533584058285
2000-12-10T00:00:00,0.03427426889538765
2000-12-26T00:00:00,3.3207357046194375E-4
2001-01-11T00:00:00,-0.009478970430791378
2001-01-27T00:00:00,0.004383780062198639
2001-02-12T00:00:00,-0.014954985119402409
2001-02-28T00:00:00,-0.005768143106251955
2001-03-16T00:00:00,0.01842968910932541
2001-04-01T00:00:00,0.04330022260546684
2001-04-17T00:00:00,0.054568465799093246
2001-05-03T00:00:00,0.07884691655635834
2001-05-19T00:00:00,0.05635626241564751
2001-06-04T00:00:00,0.22892214357852936
2001-06-20T00:00:00,0.3173089027404785
2001-07-06T00:00:00,0.2255905270576477
2001-07-22T00:00:00,0.2640743851661682
2001-08-07T00:00:00,0.33662131428718567
2001-08-23T00:00:00,0.3188736140727997
2001-09-08T00:00:00,0.2766818702220917
2001-09-24T00:00:00,0.08441222459077835
2001-10-10T00:00:00,0.24591727554798126
2001-10-26T00:00:00,0.16695059835910797
2001-11-11T00:00:00,0.12222509831190109
2001-11-27T00:00:00,0.14368420839309692
2001-12-13T00:00:00,0.09423241019248962
2001-12-29T00:00:00,0.08421356976032257
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.002171814674511552
2002-02-15T00:00:00,0.021066583693027496
2002-03-03T00:00:00,0.04095270857214928
2002-03-19T00:00:00,0.0
2002-04-04T00:00:00,0.09615457057952881
2002-04-20T00:00:00,-0.258340448141098
2002-05-06T00:00:00,-0.3446386754512787
2002-05-22T00:00:00,0.18173521757125854
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.12729321420192719
2002-07-09T00:00:00,0.2634982168674469
2002-07-25T00:00:00,0.06721864640712738
2002-08-10T00:00:00,0.31063562631607056
2002-08-26T00:00:00,0.2682603895664215
2002-09-11T00:00:00,0.06543295085430145
2002-09-27T00:00:00,0.17570708692073822
2002-10-13T00:00:00,0.17077258229255676
2002-10-29T00:00:00,0.08233524858951569
2002-11-14T00:00:00,0.03804844617843628
2002-11-30T00:00:00,-0.01004641130566597
2002-12-16T00:00:00,0.03870208188891411
2003-01-01T00:00:00,0.04917345568537712
2003-01-17T00:00:00,0.0025452293921262026
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.012902749702334404
2003-03-06T00:00:00,0.015931421890854836
2003-03-22T00:00:00,0.022677665576338768
2003-04-07T00:00:00,-0.3933092951774597
2003-04-23T00:00:00,-0.37303581833839417
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.19106027483940125
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.23660214245319366
2003-08-13T00:00:00,0.1648908257484436
2003-08-29T00:00:00,0.18326285481452942
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.1481761485338211
2003-10-16T00:00:00,0.010391687043011189
2003-11-01T00:00:00,0.05143982172012329
2003-11-17T00:00:00,0.006802302319556475
2003-12-03T00:00:00,0.10279366374015808
2003-12-19T00:00:00,0.0038865862879902124
2004-01-04T00:00:00,-0.007473795674741268
2004-01-20T00:00:00,0.02323148585855961
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.05579153075814247
2004-03-24T00:00:00,0.0662025511264801
2004-04-09T00:00:00,0.09530221670866013
2004-04-25T00:00:00,0.06410710513591766
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.2054605931043625
2004-06-12T00:00:00,0.2247588038444519
2004-06-28T00:00:00,0.10621587187051773
2004-07-14T00:00:00,0.24144478142261505
2004-07-30T00:00:00,0.20327743887901306
2004-08-15T00:00:00,0.22960339486598969
2004-08-31T00:00:00,-0.3399648368358612
2004-09-16T00:00:00,0.0840783417224884
2004-10-02T00:00:00,0.15073570609092712
2004-10-18T00:00:00,0.0029141302220523357
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.11531368643045425
2004-12-05T00:00:00,0.08389653265476227
2004-12-21T00:00:00,-2.208805817645043E-4
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.0014827846316620708
2005-02-07T00:00:00,0.0966482013463974
2005-02-23T00:00:00,-0.006268537137657404
2005-03-11T00:00:00,0.08322080969810486
2005-03-27T00:00:00,0.09623132646083832
2005-04-12T00:00:00,0.09355346113443375
2005-04-28T00:00:00,0.12139499187469482
2005-05-14T00:00:00,-0.41049233078956604
2005-05-30T00:00:00,0.1976529359817505
2005-06-15T00:00:00,0.2407151609659195
2005-07-01T00:00:00,0.24751289188861847
2005-07-17T00:00:00,0.3148939311504364
2005-08-02T00:00:00,0.29779231548309326
2005-08-18T00:00:00,0.2293013036251068
2005-09-03T00:00:00,0.1902037113904953
2005-09-19T00:00:00,0.01648872159421444
2005-10-05T00:00:00,0.18600983917713165
2005-10-21T00:00:00,0.15725533664226532
2005-11-06T00:00:00,0.013511473312973976
2005-11-22T00:00:00,
2005-12-08T00:00:00,0.009402750991284847
2005-12-24T00:00:00,0.034590233117341995
2006-01-09T00:00:00,0.021929722279310226
2006-01-25T00:00:00,-0.002084266161546111
2006-02-10T00:00:00,
2006-02-26T00:00:00,-0.014028409495949745
2006-03-14T00:00:00,0.08253762125968933
2006-03-30T00:00:00,0.02386755496263504
2006-04-15T00:00:00,0.08127699792385101
2006-05-01T00:00:00,-0.2585096061229706
2006-05-17T00:00:00,0.156011700630188
2006-06-02T00:00:00,
2006-06-18T00:00:00,0.08024979382753372
2006-07-04T00:00:00,-0.35123711824417114
2006-07-20T00:00:00,0.30888932943344116
2006-08-05T00:00:00,0.2425842583179474
2006-08-21T00:00:00,0.25917866826057434
2006-09-06T00:00:00,0.17224913835525513
2006-09-22T00:00:00,0.27243727445602417
2006-10-08T00:00:00,-0.28556716442108154
2006-10-24T00:00:00,0.18584686517715454
2006-11-09T00:00:00,0.07393982261419296
2006-11-25T00:00:00,0.02556496299803257
2006-12-11T00:00:00,0.011621690355241299
2006-12-27T00:00:00,0.015971936285495758
2007-01-12T00:00:00,-0.1578519642353058
2007-01-28T00:00:00,-0.015987660735845566
2007-02-13T00:00:00,-7.680340204387903E-4
2007-03-01T00:00:00,0.0
2007-03-17T00:00:00,0.0077859763987362385
2007-04-02T00:00:00,
2007-04-18T00:00:00,0.057460393756628036
2007-05-04T00:00:00,0.15920040011405945
2007-05-20T00:00:00,0.22528547048568726
2007-06-05T00:00:00,0.23398880660533905
2007-06-21T00:00:00,0.2531190812587738
2007-07-07T00:00:00,0.24489542841911316
2007-07-23T00:00:00,-0.37587520480155945
2007-08-08T00:00:00,0.13983404636383057
2007-08-24T00:00:00,0.08807310461997986
2007-09-09T00:00:00,0.2638635039329529
2007-09-25T00:00:00,0.06987721472978592
2007-10-11T00:00:00,
2007-10-27T00:00:00,0.1260380893945694
2007-11-12T00:00:00,0.14393939077854156
2007-11-28T00:00:00,0.015027493238449097
2007-12-14T00:00:00,0.00384183949790895
2007-12-30T00:00:00,-0.014536975882947445
2008-01-15T00:00:00,-0.005411983001977205
2008-01-31T00:00:00,-0.0062662228010594845
2008-02-16T00:00:00,-0.010668576695024967
2008-03-03T00:00:00,-0.05537397041916847
2008-03-19T00:00:00,
2008-04-04T00:00:00,0.0
2008-04-20T00:00:00,0.08372762799263
2008-05-06T00:00:00,-0.27130234241485596
2008-05-22T00:00:00,-0.42439523339271545
2008-06-07T00:00:00,-0.4219999313354492
2008-06-23T00:00:00,0.12268834561109543
2008-07-09T00:00:00,0.304995059967041
2008-07-25T00:00:00,0.33385932445526123
2008-08-10T00:00:00,0.18038858473300934
2008-08-26T00:00:00,0.04172053560614586
2008-09-11T00:00:00,0.2579469084739685
2008-09-27T00:00:00,0.12646552920341492
2008-10-13T00:00:00,
2008-10-29T00:00:00,0.1559719294309616
2008-11-14T00:00:00,0.06575287878513336
2008-11-30T00:00:00,0.11772381514310837
2008-12-16T00:00:00,0.09215916693210602
2009-01-01T00:00:00,0.0014061969704926014
2009-01-17T00:00:00,0.032001230865716934
2009-02-02T00:00:00,0.005251862574368715
2009-02-18T00:00:00,0.07277828454971313
2009-03-06T00:00:00,0.03583766892552376
2009-03-22T00:00:00,0.02299697883427143
2009-04-07T00:00:00,-0.3069751262664795
2009-04-23T00:00:00,0.09380082786083221
2009-05-09T00:00:00,0.02505302242934704
2009-05-25T00:00:00,0.19328366219997406
