DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.030512134820126303
2000-01-25T00:00:00,0.04417988581385894
2000-02-10T00:00:00,0.03381771584992101
2000-02-26T00:00:00,0.08435629537205719
2000-03-13T00:00:00,0.037146456990026194
2000-03-29T00:00:00,-0.36637542439101156
2000-04-14T00:00:00,0.10319075104734463
2000-04-30T00:00:00,-0.2987756730899925
2000-05-16T00:00:00,0.026029952504236186
2000-06-01T00:00:00,0.13838461969782592
2000-06-17T00:00:00,0.18218419214999174
2000-07-03T00:00:00,0.23675757086517035
2000-07-19T00:00:00,0.21965461079992518
2000-08-04T00:00:00,0.18618138989285377
2000-08-20T00:00:00,0.17863205266422608
2000-09-05T00:00:00,0.13996703253696433
2000-09-21T00:00:00,0.16171966819365707
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.10016437462880934
2000-11-08T00:00:00,0.012879217254659249
2000-11-24T00:00:00,0.012879099261735666
2000-12-10T00:00:00,0.04451901177359615
2000-12-26T00:00:00,0.017999006827800697
2001-01-11T00:00:00,0.03832648507945262
2001-01-27T00:00:00,0.040424736452563795
2001-02-12T00:00:00,0.0030956075640027124
2001-02-28T00:00:00,0.04915117030043557
2001-03-16T00:00:00,-0.008069539849292224
2001-04-01T00:00:00,0.06310986570298285
2001-04-17T00:00:00,0.036976143995667815
2001-05-03T00:00:00,0.14242238909123495
2001-05-19T00:00:00,0.09198769684653955
2001-06-04T00:00:00,0.2080636242417251
2001-06-20T00:00:00,0.18572745827603937
2001-07-06T00:00:00,0.20842464594500704
2001-07-22T00:00:00,0.048736868419857395
2001-08-07T00:00:00,0.20457982647418974
2001-08-23T00:00:00,0.1869967123183604
2001-09-08T00:00:00,0.17426801435226508
2001-09-24T00:00:00,0.1548483739916967
2001-10-10T00:00:00,0.15575081898885615
2001-10-26T00:00:00,0.1265609637590555
2001-11-11T00:00:00,0.12766102198825482
2001-11-27T00:00:00,0.004947829749998405
2001-12-13T00:00:00,0.0222349345753656
2001-12-29T00:00:00,0.026339404358568755
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.006854571699031789
2002-02-15T00:00:00,0.04585914311740051
2002-03-03T00:00:00,0.0835845451908794
2002-03-19T00:00:00,0.034087927833080574
2002-04-04T00:00:00,0.06855824910263708
2002-04-20T00:00:00,-0.23629588761941608
2002-05-06T00:00:00,-0.2951313833690789
2002-05-22T00:00:00,0.17100143916277422
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.21389539992522155
2002-07-09T00:00:00,0.1267332815917545
2002-07-25T00:00:00,0.15448705813567906
2002-08-10T00:00:00,0.0461356452656158
2002-08-26T00:00:00,0.17121475617957593
2002-09-11T00:00:00,-0.21356670456696994
2002-09-27T00:00:00,0.11006987488999659
2002-10-13T00:00:00,0.14593923582736437
2002-10-29T00:00:00,0.07053311220493134
2002-11-14T00:00:00,0.01641736378360624
2002-11-30T00:00:00,-6.570849989560103E-4
2002-12-16T00:00:00,0.017666673433660292
2003-01-01T00:00:00,0.03945849263426209
2003-01-17T00:00:00,0.0052480458134133
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.0786617939005193
2003-03-06T00:00:00,0.08400994473475452
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.2320448429950835
2003-04-23T00:00:00,-0.31972777998215635
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.09820612509911127
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.19241542324037306
2003-08-13T00:00:00,0.18108588193286101
2003-08-29T00:00:00,0.17685630258967655
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.14982287723976945
2003-10-16T00:00:00,0.018474891560878854
2003-11-01T00:00:00,0.040370588980994354
2003-11-17T00:00:00,-0.012565595380011278
2003-12-03T00:00:00,0.0659037030788241
2003-12-19T00:00:00,7.975272591053801E-4
2004-01-04T00:00:00,-0.001017608026889258
2004-01-20T00:00:00,0.021047230568133308
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.06828752466397033
2004-03-24T00:00:00,0.08420626123865639
2004-04-09T00:00:00,0.09710481059049202
2004-04-25T00:00:00,-0.2830502688884735
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.14237611454302726
2004-06-12T00:00:00,-0.29966568226762547
2004-06-28T00:00:00,0.22545068164940918
2004-07-14T00:00:00,0.22369436940467688
2004-07-30T00:00:00,0.20437375781346004
2004-08-15T00:00:00,0.1827579021071692
2004-08-31T00:00:00,0.029089100105959532
2004-09-16T00:00:00,0.14197347018567996
2004-10-02T00:00:00,0.14220344397903148
2004-10-18T00:00:00,0.01673176918660961
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.10251803014182093
2004-12-05T00:00:00,0.07281369403427311
2004-12-21T00:00:00,-0.009703433695872586
2005-01-06T00:00:00,
2005-01-22T00:00:00,0.003774144174153224
2005-02-07T00:00:00,0.08070978973913173
2005-02-23T00:00:00,0.0946775754267342
2005-03-11T00:00:00,0.10606893087499157
