DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.0014932475751265883
2000-01-25T00:00:00,-0.022456809878349304
2000-02-10T00:00:00,-0.28798002004623413
2000-02-26T00:00:00,0.002111949259415269
2000-03-13T00:00:00,-0.016553707420825958
2000-03-29T00:00:00,-0.3657819926738739
2000-04-14T00:00:00,0.07104600220918655
2000-04-30T00:00:00,0.05223073810338974
2000-05-16T00:00:00,-0.3036213219165802
2000-06-01T00:00:00,-0.34780508279800415
2000-06-17T00:00:00,0.11302950978279114
2000-07-03T00:00:00,0.1479487419128418
2000-07-19T00:00:00,0.14872364699840546
2000-08-04T00:00:00,0.13025130331516266
2000-08-20T00:00:00,0.13176462054252625
2000-09-05T00:00:00,0.09133405238389969
2000-09-21T00:00:00,0.10893821716308594
2000-10-07T00:00:00,-0.2958495616912842
2000-10-23T00:00:00,0.08952581882476807
2000-11-08T00:00:00,0.02915537729859352
2000-11-24T00:00:00,-0.007779326289892197
2000-12-10T00:00:00,-0.0026820546481758356
2000-12-26T00:00:00,0.004221546929329634
2001-01-11T00:00:00,-0.01188439130783081
2001-01-27T00:00:00,-0.028787842020392418
2001-02-12T00:00:00,-0.24876143038272858
2001-02-28T00:00:00,0.0
2001-03-16T00:00:00,-0.030233656987547874
2001-04-01T00:00:00,0.04808083921670914
2001-04-17T00:00:00,0.052498240023851395
2001-05-03T00:00:00,-0.43632060289382935
2001-05-19T00:00:00,-0.41605445742607117
2001-06-04T00:00:00,0.14761608839035034
2001-06-20T00:00:00,0.0845644399523735
2001-07-06T00:00:00,0.1488480418920517
2001-07-22T00:00:00,0.07343292236328125
2001-08-07T00:00:00,0.1361740231513977
2001-08-23T00:00:00,0.12082978338003159
2001-09-08T00:00:00,0.11472371220588684
2001-09-24T00:00:00,0.06572425365447998
2001-10-10T00:00:00,0.12037884443998337
2001-10-26T00:00:00,0.11225413531064987
2001-11-11T00:00:00,0.05730585381388664
2001-11-27T00:00:00,0.09540507942438126
2001-12-13T00:00:00,3.6617901059798896E-4
2001-12-29T00:00:00,5.509642069227993E-4
2002-01-14T00:00:00,
2002-01-30T00:00:00,-7.337171118706465E-4
2002-02-15T00:00:00,-0.015613175928592682
2002-03-03T00:00:00,-0.3418579399585724
2002-03-19T00:00:00,-0.30331024527549744
2002-04-04T00:00:00,0.013020314276218414
2002-04-20T00:00:00,0.0
2002-05-06T00:00:00,-0.28839781880378723
2002-05-22T00:00:00,0.0572916679084301
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.18710832297801971
2002-07-09T00:00:00,0.0
2002-07-25T00:00:00,0.15989938378334045
2002-08-10T00:00:00,0.06499506533145905
2002-08-26T00:00:00,0.11941754817962646
2002-09-11T00:00:00,-0.2631305158138275
2002-09-27T00:00:00,0.09255945682525635
2002-10-13T00:00:00,0.10500374436378479
2002-10-29T00:00:00,0.04664526879787445
2002-11-14T00:00:00,0.04995555430650711
2002-11-30T00:00:00,-0.23548375070095062
2002-12-16T00:00:00,-3.350774641148746E-4
2003-01-01T00:00:00,0.004042828921228647
2003-01-17T00:00:00,-0.00817402359098196
2003-02-02T00:00:00,
2003-02-18T00:00:00,-0.02161734737455845
2003-03-06T00:00:00,-0.33535057306289673
2003-03-22T00:00:00,-0.3601834774017334
2003-04-07T00:00:00,-0.38783591985702515
2003-04-23T00:00:00,-0.31463074684143066
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.1123952865600586
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.131834015250206
2003-08-13T00:00:00,0.1170160323381424
2003-08-29T00:00:00,0.1312597244977951
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.1004377231001854
2003-10-16T00:00:00,0.008749837055802345
2003-11-01T00:00:00,0.038876477628946304
2003-11-17T00:00:00,0.01665949821472168
2003-12-03T00:00:00,0.012273247353732586
2003-12-19T00:00:00,-6.428265478461981E-4
2004-01-04T00:00:00,-0.010355350561439991
2004-01-20T00:00:00,-0.011562425643205643
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,-0.03258885070681572
2004-03-24T00:00:00,0.023413971066474915
2004-04-09T00:00:00,0.07492762058973312
2004-04-25T00:00:00,0.04220661148428917
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.08182613551616669
2004-06-12T00:00:00,0.14299695193767548
2004-06-28T00:00:00,0.1578129082918167
2004-07-14T00:00:00,0.14059114456176758
2004-07-30T00:00:00,0.10945893824100494
2004-08-15T00:00:00,0.12606540322303772
