DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.0037596283417025748
2000-01-25T00:00:00,-0.02061377888369988
2000-02-10T00:00:00,-6.611066055484115E-4
2000-02-26T00:00:00,0.015933973342180253
2000-03-13T00:00:00,0.023630620911717415
2000-03-29T00:00:00,-0.39098655879497524
2000-04-14T00:00:00,0.0930669912257352
2000-04-30T00:00:00,-0.3038288354873657
2000-05-16T00:00:00,0.09676818350950876
2000-06-01T00:00:00,-0.34198158979415894
2000-06-17T00:00:00,-0.42007292929817647
2000-07-03T00:00:00,0.1194385302406323
2000-07-19T00:00:00,0.11873924732208252
2000-08-04T00:00:00,0.15493813524050498
2000-08-20T00:00:00,0.1014643982052803
2000-09-05T00:00:00,0.14832744002342224
2000-09-21T00:00:00,0.1163916627472302
2000-10-07T00:00:00,-0.3222298324108124
2000-10-23T00:00:00,0.10676882379125839
2000-11-08T00:00:00,-0.013159643858671188
2000-11-24T00:00:00,0.03143804147839546
2000-12-10T00:00:00,-0.006049835588783027
2000-12-26T00:00:00,-0.00798614974488917
2001-01-11T00:00:00,0.025091928027678224
2001-01-27T00:00:00,0.015367995947599411
2001-02-12T00:00:00,-0.009892629657978895
2001-02-28T00:00:00,-0.01770610548555851
2001-03-16T00:00:00,0.01921063997606571
2001-04-01T00:00:00,0.0015828713976340418
2001-04-17T00:00:00,0.045809506202112354
2001-05-03T00:00:00,0.1413003716331262
2001-05-19T00:00:00,0.1287040263414383
2001-06-04T00:00:00,-0.4518094246204083
2001-06-20T00:00:00,0.23603397607803345
2001-07-06T00:00:00,-0.40163829922676086
2001-07-22T00:00:00,0.17315892378489176
2001-08-07T00:00:00,0.14018771969007723
2001-08-23T00:00:00,0.13977865874767303
2001-09-08T00:00:00,0.14203061163425446
2001-09-24T00:00:00,0.14880979357720567
2001-10-10T00:00:00,0.004774209407001438
2001-10-26T00:00:00,0.11226390302181243
2001-11-11T00:00:00,0.10082921385765076
2001-11-27T00:00:00,0.004476676222652752
2001-12-13T00:00:00,0.020556198122600716
2001-12-29T00:00:00,-0.015905689448118213
2002-01-14T00:00:00,-0.03863111510872841
2002-01-30T00:00:00,-0.16518059372901917
