DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.03849546084385861
2000-01-25T00:00:00,0.03751848616647994
2000-02-10T00:00:00,-0.003731863141884326
2000-02-26T00:00:00,-0.0017973670676255074
2000-03-13T00:00:00,0.056502209852139156
2000-03-29T00:00:00,-0.40283843874931335
2000-04-14T00:00:00,0.1067955966990067
2000-04-30T00:00:00,0.16359331923768033
2000-05-16T00:00:00,0.0
2000-06-01T00:00:00,-0.3428340256214142
2000-06-17T00:00:00,0.19469501078128815
2000-07-03T00:00:00,0.2564199692612394
2000-07-19T00:00:00,0.22670651663486893
2000-08-04T00:00:00,0.1952398121356964
2000-08-20T00:00:00,0.18345539796520285
2000-09-05T00:00:00,0.15260770858214992
2000-09-21T00:00:00,0.1556810736656189
2000-10-07T00:00:00,-0.3593031826084607
2000-10-23T00:00:00,0.13924506430033667
2000-11-08T00:00:00,0.13154970166774896
2000-11-24T00:00:00,0.0067431666658975984
2000-12-10T00:00:00,0.05590624734759331
2000-12-26T00:00:00,0.012482275255024433
2001-01-11T00:00:00,0.03782760750916269
2001-01-27T00:00:00,0.03473885357379913
2001-02-12T00:00:00,1.4094929792918265E-4
2001-02-28T00:00:00,0.005816073368849425
2001-03-16T00:00:00,-0.3308702221456563
2001-04-01T00:00:00,-0.37423440738750813
2001-04-17T00:00:00,0.09069342166185379
2001-05-03T00:00:00,0.15941113318495181
2001-05-19T00:00:00,0.09499055846088428
2001-06-04T00:00:00,0.2486091856956482
2001-06-20T00:00:00,0.10468747946380197
2001-07-06T00:00:00,0.07264376855917522
2001-07-22T00:00:00,0.2104057109604279
2001-08-07T00:00:00,0.18145881159021365
2001-08-23T00:00:00,0.16502772271633148
2001-09-08T00:00:00,0.15030746161937714
2001-09-24T00:00:00,0.13010229897499084
2001-10-10T00:00:00,0.16164923580283794
2001-10-26T00:00:00,0.16214481727132257
2001-11-11T00:00:00,0.13044429524093154
2001-11-27T00:00:00,0.030008297223873718
2001-12-13T00:00:00,0.04643598371235077
2001-12-29T00:00:00,0.039220244201017045
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.005305756814777851
2002-02-15T00:00:00,0.03667976223360533
2002-03-03T00:00:00,0.03798435347490623
2002-03-19T00:00:00,0.02989452588371933
2002-04-04T00:00:00,-0.3673309030356231
2002-04-20T00:00:00,-0.2628161767115729
2002-05-06T00:00:00,0.026154545127016374
2002-05-22T00:00:00,0.058996951302229345
2002-06-07T00:00:00,-0.25088768176591175
2002-06-23T00:00:00,0.2555702232847027
2002-07-09T00:00:00,0.24376397059773502
2002-07-25T00:00:00,0.20284680457589047
2002-08-10T00:00:00,0.071042755226116
2002-08-26T00:00:00,0.1592979028018946
2002-09-11T00:00:00,0.16070910115191275
2002-09-27T00:00:00,0.11442042817843372
2002-10-13T00:00:00,0.14663690328598022
2002-10-29T00:00:00,0.08310221166660388
2002-11-14T00:00:00,0.11781565487793046
2002-11-30T00:00:00,1.837706358767639E-4
2002-12-16T00:00:00,0.011386926612920232
2003-01-01T00:00:00,0.0541256376258705
2003-01-17T00:00:00,0.0017759527634972564
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.029961556220721254
2003-03-06T00:00:00,0.041530424509438266
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.34922586194153044
2003-04-23T00:00:00,-0.3454168865408016
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.16631144126256311
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.18222439289093018
2003-08-13T00:00:00,0.17463406920433044
2003-08-29T00:00:00,0.18990215659141538
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.13745827864337443
2003-10-16T00:00:00,0.018662080869205996
2003-11-01T00:00:00,0.047230564833929144
2003-11-17T00:00:00,-0.23400649428367615
2003-12-03T00:00:00,0.055315029755067295
2003-12-19T00:00:00,-8.695902061470619E-4
2004-01-04T00:00:00,-0.00580956619950829
2004-01-20T00:00:00,0.012107835151255133
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.02163927228249397
2004-03-24T00:00:00,0.0687948247639958
2004-04-09T00:00:00,0.10425236893863214
2004-04-25T00:00:00,-0.27161067724227905
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.1941334669633458
2004-06-12T00:00:00,0.0835240988888296
2004-06-28T00:00:00,0.20850562676787376
2004-07-14T00:00:00,0.22003109729290007
2004-07-30T00:00:00,0.1683248873912927
2004-08-15T00:00:00,0.15340040930329937
2004-08-31T00:00:00,0.025801317395234946
2004-09-16T00:00:00,0.12316713478320683
2004-10-02T00:00:00,0.1384504387776057
2004-10-18T00:00:00,0.017490654635955307
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.14791681271752502
2004-12-05T00:00:00,0.07985240811194998
2004-12-21T00:00:00,0.012876870110630987
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.004212886269669979
2005-02-07T00:00:00,0.09180507063865662
2005-02-23T00:00:00,0.0785258292351793
2005-03-11T00:00:00,0.10355935990810396
2005-03-27T00:00:00,0.02440868318080902
2005-04-12T00:00:00,0.11053839325904846
2005-04-28T00:00:00,0.14016208434716246
2005-05-14T00:00:00,0.06822150200605392
2005-05-30T00:00:00,-0.2884204829561299
2005-06-15T00:00:00,0.0
2005-07-01T00:00:00,0.24149054288864136
2005-07-17T00:00:00,0.23326525476671034
2005-08-02T00:00:00,0.1907553543080938
2005-08-18T00:00:00,0.17943133413791656
2005-09-03T00:00:00,0.15445063907211115
2005-09-19T00:00:00,0.054296936839818954
2005-10-05T00:00:00,0.11531170759338455
2005-10-21T00:00:00,0.1442443098275716
2005-11-06T00:00:00,0.03791531646486761
2005-11-22T00:00:00,
2005-12-08T00:00:00,0.041189477344354
2005-12-24T00:00:00,0.0496300316313986
2006-01-09T00:00:00,-0.0070610097641138
2006-01-25T00:00:00,0.0
2006-02-10T00:00:00,
2006-02-26T00:00:00,0.0016843659535947222
2006-03-14T00:00:00,0.008586200075010762
2006-03-30T00:00:00,0.019156424071768232
2006-04-15T00:00:00,0.05594306675339836
2006-05-01T00:00:00,0.11538396346749681
2006-05-17T00:00:00,0.15763098001480103
2006-06-02T00:00:00,
2006-06-18T00:00:00,0.20520110428333282
2006-07-04T00:00:00,0.23977257698387297
2006-07-20T00:00:00,0.1848310260745266
2006-08-05T00:00:00,0.15967047412092514
2006-08-21T00:00:00,0.1037538608148594
2006-09-06T00:00:00,0.1550389670512893
2006-09-22T00:00:00,
2006-10-08T00:00:00,0.06681063001354536
2006-10-24T00:00:00,0.04805440786189602
2006-11-09T00:00:00,0.13253791657361116
2006-11-25T00:00:00,0.08897292613983154
2006-12-11T00:00:00,0.003269098466262221
2006-12-27T00:00:00,0.019572349314756217
2007-01-12T00:00:00,0.00648310647213882
2007-01-28T00:00:00,0.017052453011274338
2007-02-13T00:00:00,0.0026290185607359866
2007-03-01T00:00:00,-0.3195143640041352
2007-03-17T00:00:00,0.014308436103165149
2007-04-02T00:00:00,
2007-04-18T00:00:00,0.1336304386178281
2007-05-04T00:00:00,0.16518862545490265
2007-05-20T00:00:00,0.2049112377492973
2007-06-05T00:00:00,0.21537229418754578
2007-06-21T00:00:00,0.23095913543733942
2007-07-07T00:00:00,0.21024112538857895
2007-07-23T00:00:00,-0.41308856907047686
2007-08-08T00:00:00,0.1287089535823235
2007-08-24T00:00:00,0.14825592935085297
2007-09-09T00:00:00,0.14818064684543425
2007-09-25T00:00:00,
2007-10-11T00:00:00,
2007-10-27T00:00:00,-0.2574712336063385
2007-11-12T00:00:00,0.13836878619781914
2007-11-28T00:00:00,0.056768263336465744
2007-12-14T00:00:00,0.002769168292894503
2007-12-30T00:00:00,
2008-01-15T00:00:00,0.04021276906132698
2008-01-31T00:00:00,-0.0015484620225110868
2008-02-16T00:00:00,-0.05927203595638276
2008-03-03T00:00:00,0.0
2008-03-19T00:00:00,
2008-04-04T00:00:00,0.0
2008-04-20T00:00:00,0.02244594320654869
2008-05-06T00:00:00,-0.38312017917633057
2008-05-22T00:00:00,0.13952641189098358
2008-06-07T00:00:00,-0.33419039179852783
2008-06-23T00:00:00,0.22725826501846316
2008-07-09T00:00:00,0.24453376995763557
2008-07-25T00:00:00,0.24236987045641692
2008-08-10T00:00:00,0.21741017699241638
2008-08-26T00:00:00,-0.24565980233377335
2008-09-11T00:00:00,0.1478077274911544
2008-09-27T00:00:00,0.042815446853637695
2008-10-13T00:00:00,
2008-10-29T00:00:00,0.13533101242124132
2008-11-14T00:00:00,0.058943653722172196
