DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.0034977670922894414
2000-01-25T00:00:00,-0.0034755356929392794
2000-02-10T00:00:00,-0.009714812971651554
2000-02-26T00:00:00,0.003753490003017599
2000-03-13T00:00:00,0.06791805106294185
2000-03-29T00:00:00,-0.33461633324623113
2000-04-14T00:00:00,0.08236865336314224
2000-04-30T00:00:00,0.10276551168520473
2000-05-16T00:00:00,-0.3218429967079287
2000-06-01T00:00:00,-0.3456622334272881
2000-06-17T00:00:00,0.14927423561222095
2000-07-03T00:00:00,0.1871505081653595
2000-07-19T00:00:00,0.1917812784372921
2000-08-04T00:00:00,0.16765192647775018
2000-08-20T00:00:00,0.1633020341396332
2000-09-05T00:00:00,0.09465541612653056
2000-09-21T00:00:00,0.13910878569715554
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.08231216669082642
2000-11-08T00:00:00,0.03042067401111126
2000-11-24T00:00:00,-0.0046002147128112745
2000-12-10T00:00:00,0.015369257135469407
2000-12-26T00:00:00,-0.00487670861184597
2001-01-11T00:00:00,-0.004909983836114406
2001-01-27T00:00:00,-0.020069541573360727
2001-02-12T00:00:00,-0.02391844310251803
2001-02-28T00:00:00,-0.255441756777488
2001-03-16T00:00:00,-0.006900221901565525
2001-04-01T00:00:00,0.04084213823080063
2001-04-17T00:00:00,0.033138236316287185
2001-05-03T00:00:00,0.06442157623230242
2001-05-19T00:00:00,-0.33084602216231007
2001-06-04T00:00:00,0.17067278921604156
2001-06-20T00:00:00,0.16850967404916303
2001-07-06T00:00:00,0.17371511196388917
2001-07-22T00:00:00,0.16861020527299375
2001-08-07T00:00:00,0.1955265757972247
2001-08-23T00:00:00,0.17538205402440768
2001-09-08T00:00:00,0.17062923203154307
2001-09-24T00:00:00,0.10148240049492638
2001-10-10T00:00:00,0.16042877773443856
2001-10-26T00:00:00,0.12189918223595778
2001-11-11T00:00:00,0.06922607806073613
2001-11-27T00:00:00,0.0998273666354757
2001-12-13T00:00:00,0.019653508439660076
2001-12-29T00:00:00,0.017339688356451943
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.01511186815816499
2002-02-15T00:00:00,-0.004030958161290202
2002-03-03T00:00:00,-0.0022285364102572203
2002-03-19T00:00:00,0.00329696341657251
2002-04-04T00:00:00,0.07149803638458252
2002-04-20T00:00:00,-0.24346581101417544
2002-05-06T00:00:00,-0.2566152811050415
2002-05-22T00:00:00,0.11431648582220076
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.2006656229496002
2002-07-09T00:00:00,-0.32501012086868286
2002-07-25T00:00:00,-0.23349796636746484
2002-08-10T00:00:00,0.022925522842538692
2002-08-26T00:00:00,0.1550731578212954
2002-09-11T00:00:00,0.044164489954710014
2002-09-27T00:00:00,0.09928528468827813
2002-10-13T00:00:00,0.11517990026623011
2002-10-29T00:00:00,0.018625954235903918
2002-11-14T00:00:00,0.07259073853492737
2002-11-30T00:00:00,-0.17320086061954498
2002-12-16T00:00:00,0.018454812467098236
2003-01-01T00:00:00,0.019922753795981407
2003-01-17T00:00:00,-0.007897117175161839
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.0059181260876357555
2003-03-06T00:00:00,-3.777534149121493E-4
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,0.00877591874450445
2003-04-23T00:00:00,-0.3201963529892025
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.1259417831897736
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.164352113329835
2003-08-13T00:00:00,0.15883941277731115
2003-08-29T00:00:00,0.1599379608907351
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.12755867500196805
2003-10-16T00:00:00,0.012639685392252404
2003-11-01T00:00:00,0.03621977275233767
2003-11-17T00:00:00,0.02972825057804584
2003-12-03T00:00:00,0.03241998773328093
2003-12-19T00:00:00,0.0010095056847071733
2004-01-04T00:00:00,-0.013264776207506657
2004-01-20T00:00:00,0.0018376391381025314
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.011875058679531017
2004-03-24T00:00:00,0.0691372392356663
2004-04-09T00:00:00,0.07620789747436842
2004-04-25T00:00:00,-0.27807562800913094
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.12842121720314026
2004-06-12T00:00:00,0.16415186862263878
2004-06-28T00:00:00,0.18541985750198364
2004-07-14T00:00:00,0.18977223867573378
2004-07-30T00:00:00,0.18649138227618975
2004-08-15T00:00:00,0.16145170844876713
2004-08-31T00:00:00,-0.3231641948223114
2004-09-16T00:00:00,0.12625798728332482
2004-10-02T00:00:00,0.13631329828316405
2004-10-18T00:00:00,0.06682408601045609
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.08285474429421556
2004-12-05T00:00:00,0.07558741490575586
2004-12-21T00:00:00,0.004932383141419159
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.007237723097205162
2005-02-07T00:00:00,0.05562795326113701
2005-02-23T00:00:00,0.047428352261817755
2005-03-11T00:00:00,0.0701837415018907
2005-03-27T00:00:00,-0.32345813512802124
2005-04-12T00:00:00,0.07688871847123517
2005-04-28T00:00:00,0.08528781609725108
2005-05-14T00:00:00,0.05525375125628494
2005-05-30T00:00:00,0.14478209265220313
2005-06-15T00:00:00,0.13200512004119377
2005-07-01T00:00:00,0.15948950287287797
2005-07-17T00:00:00,0.1810669757817921
2005-08-02T00:00:00,0.1855058874934912
2005-08-18T00:00:00,0.1784596142561539
2005-09-03T00:00:00,0.16012780368328094
2005-09-19T00:00:00,0.1597794190170319
2005-10-05T00:00:00,0.13317922197637103
2005-10-21T00:00:00,0.11341239334803062
2005-11-06T00:00:00,0.057807356119155884
2005-11-22T00:00:00,
2005-12-08T00:00:00,-0.004274986213919103
2005-12-24T00:00:00,7.59545443076137E-4
2006-01-09T00:00:00,0.010861382819712162
2006-01-25T00:00:00,-0.023191222921013832
2006-02-10T00:00:00,
2006-02-26T00:00:00,-0.007649405859410762
2006-03-14T00:00:00,0.036630481481552124
2006-03-30T00:00:00,0.02229290828108788
2006-04-15T00:00:00,0.07410801229286827
2006-05-01T00:00:00,0.10434924811124803
2006-05-17T00:00:00,0.12482597966505765
2006-06-02T00:00:00,
2006-06-18T00:00:00,0.19470034260302782
2006-07-04T00:00:00,0.2142586261034012
2006-07-20T00:00:00,0.21221718840431747
2006-08-05T00:00:00,0.2068527489900589
2006-08-21T00:00:00,-0.3185255436649109
2006-09-06T00:00:00,0.17421851116655904
2006-09-22T00:00:00,
2006-10-08T00:00:00,-0.367410372780717
2006-10-24T00:00:00,0.04837421176689012
2006-11-09T00:00:00,0.0741946416483684
2006-11-25T00:00:00,0.03738129827542203
2006-12-11T00:00:00,0.00860513560473919
2006-12-27T00:00:00,0.018063601106405258
2007-01-12T00:00:00,-0.01705806702375412
2007-01-28T00:00:00,0.0122189000248909
2007-02-13T00:00:00,-0.0032044218387454752
2007-03-01T00:00:00,-0.016382032156556467
2007-03-17T00:00:00,0.010938191466266288
2007-04-02T00:00:00,
2007-04-18T00:00:00,0.07899489253759384
2007-05-04T00:00:00,0.10324084596071817
2007-05-20T00:00:00,0.14629404322575715
2007-06-05T00:00:00,0.1658973416722402
2007-06-21T00:00:00,0.1976060730744404
2007-07-07T00:00:00,0.20308212935924527
2007-07-23T00:00:00,0.12078507334897014
2007-08-08T00:00:00,0.04765738919377327
2007-08-24T00:00:00,0.1765874957212546
2007-09-09T00:00:00,0.1654934393375462
2007-09-25T00:00:00,
2007-10-11T00:00:00,
2007-10-27T00:00:00,0.05049605667591095
2007-11-12T00:00:00,0.0860845343650956
2007-11-28T00:00:00,0.03100992617516839
2007-12-14T00:00:00,0.016806468058010223
2007-12-30T00:00:00,
2008-01-15T00:00:00,0.0053972117602825165
2008-01-31T00:00:00,-0.020230904221534726
2008-02-16T00:00:00,-0.306401938199997
2008-03-03T00:00:00,-0.004020809807753476
2008-03-19T00:00:00,
2008-04-04T00:00:00,0.027491409331560135
2008-04-20T00:00:00,0.07017015169929544
2008-05-06T00:00:00,-0.3606776893138885
2008-05-22T00:00:00,0.10876031112481446
2008-06-07T00:00:00,0.04572554677724838
2008-06-23T00:00:00,0.07066266318517073
2008-07-09T00:00:00,0.19372616179078536
2008-07-25T00:00:00,0.20563364302898202
2008-08-10T00:00:00,0.19661200409350188
2008-08-26T00:00:00,0.018495086903200536
2008-09-11T00:00:00,0.14825322129179505
2008-09-27T00:00:00,0.029410209439828718
2008-10-13T00:00:00,
2008-10-29T00:00:00,0.10133907943964005
2008-11-14T00:00:00,0.026748932316709474
2008-11-30T00:00:00,0.07788848479276925
2008-12-16T00:00:00,0.03450893238186836
2009-01-01T00:00:00,-0.009897477924823761
2009-01-17T00:00:00,0.015884734610686214
2009-02-02T00:00:00,-0.00428750878199935
2009-02-18T00:00:00,0.022734696339619786
2009-03-06T00:00:00,0.03256861218691466
2009-03-22T00:00:00,0.031851403265191404
2009-04-07T00:00:00,-9.880014480777868E-4
