DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.021877511282249417
2000-01-25T00:00:00,0.010642028190045947
2000-02-10T00:00:00,-0.006258993497804593
2000-02-26T00:00:00,-0.004491606573275842
2000-03-13T00:00:00,0.009590573416401942
2000-03-29T00:00:00,-0.3600159455681453
2000-04-14T00:00:00,0.052872347196068946
2000-04-30T00:00:00,0.13130189147545424
2000-05-16T00:00:00,-0.29920348281040793
2000-06-01T00:00:00,-0.27087160403678323
2000-06-17T00:00:00,0.201209239404777
2000-07-03T00:00:00,0.27631158449180104
2000-07-19T00:00:00,0.22364572159931825
2000-08-04T00:00:00,0.1887661870276609
2000-08-20T00:00:00,0.17239480431242904
2000-09-05T00:00:00,0.13633278281536926
2000-09-21T00:00:00,0.1625160807045823
2000-10-07T00:00:00,-0.3497479100191095
2000-10-23T00:00:00,0.11673410376633155
2000-11-08T00:00:00,0.0805672207136744
2000-11-24T00:00:00,0.024499324312743116
2000-12-10T00:00:00,0.02588403248572396
2000-12-26T00:00:00,0.00405913232765221
2001-01-11T00:00:00,0.02005086436190388
2001-01-27T00:00:00,0.024200970947686053
2001-02-12T00:00:00,-0.011352377103584022
2001-02-28T00:00:00,-0.010713390652548163
2001-03-16T00:00:00,-0.3394211771055347
2001-04-01T00:00:00,-0.3681532252610948
2001-04-17T00:00:00,0.04897725367233222
2001-05-03T00:00:00,0.11152077001526801
2001-05-19T00:00:00,-0.2603459105161319
2001-06-04T00:00:00,0.2628853511234242
2001-06-20T00:00:00,0.09531074469743395
2001-07-06T00:00:00,0.21443602550111004
2001-07-22T00:00:00,0.0957986342067691
2001-08-07T00:00:00,0.20276385793877516
2001-08-23T00:00:00,0.1792069134426368
2001-09-08T00:00:00,0.17320819472734814
2001-09-24T00:00:00,0.17139594519689474
2001-10-10T00:00:00,0.1595800226485288
2001-10-26T00:00:00,0.1226975494204556
2001-11-11T00:00:00,0.10805524193905486
2001-11-27T00:00:00,0.03262725571358157
2001-12-13T00:00:00,0.0283232491561928
2001-12-29T00:00:00,0.02036812139680258
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.004784633171739651
2002-02-15T00:00:00,-0.002658997208788253
2002-03-03T00:00:00,0.029438547584600596
2002-03-19T00:00:00,-0.3487620651721954
2002-04-04T00:00:00,0.005769822601859909
2002-04-20T00:00:00,-0.2614111259318234
2002-05-06T00:00:00,-0.30130457878112793
2002-05-22T00:00:00,0.04831291258795571
2002-06-07T00:00:00,-0.2393521335764668
2002-06-23T00:00:00,0.13497003009810307
2002-07-09T00:00:00,0.07941360026597977
2002-07-25T00:00:00,0.10346048164284573
2002-08-10T00:00:00,0.05639933918247827
2002-08-26T00:00:00,0.1784857802019882
2002-09-11T00:00:00,0.12312358318507173
2002-09-27T00:00:00,0.11658360371046915
2002-10-13T00:00:00,0.14516426487402484
2002-10-29T00:00:00,0.04790595510011155
2002-11-14T00:00:00,0.061984178428609905
2002-11-30T00:00:00,-0.012421690925528571
2002-12-16T00:00:00,0.005711583541484461
2003-01-01T00:00:00,0.025937306011415855
2003-01-17T00:00:00,0.0072868059763677275
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.016945134097257175
2003-03-06T00:00:00,0.009795814319952082
2003-03-22T00:00:00,-0.01861251868479596
2003-04-07T00:00:00,-0.39801732849210186
2003-04-23T00:00:00,-0.39759885079149454
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.17515720175548255
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.1902350215965675
2003-08-13T00:00:00,0.1734765041814392
2003-08-29T00:00:00,0.1429851926185868
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.14811116119600692
2003-10-16T00:00:00,-0.3022317772039007
2003-11-01T00:00:00,0.03849400745778843
2003-11-17T00:00:00,-0.19794903695583344
2003-12-03T00:00:00,0.029449843307386855
2003-12-19T00:00:00,-0.004550338516725517
2004-01-04T00:00:00,-0.008017024959484424
2004-01-20T00:00:00,0.0035265422661124846
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.006191758503900882
2004-03-24T00:00:00,0.0018934979084234724
2004-04-09T00:00:00,0.07945216334007242
2004-04-25T00:00:00,-0.25928383758895124
2004-05-11T00:00:00,
2004-05-27T00:00:00,-0.26799395680427557
2004-06-12T00:00:00,0.12666959276324824
2004-06-28T00:00:00,0.1321548590056348
2004-07-14T00:00:00,0.22713415415169394
2004-07-30T00:00:00,0.19457853190501934
2004-08-15T00:00:00,0.1793647691817351
2004-08-31T00:00:00,0.01717378411067418
2004-09-16T00:00:00,0.12456154563699384
2004-10-02T00:00:00,0.143988265099448
2004-10-18T00:00:00,0.021133700842099472
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.10300578297975727
2004-12-05T00:00:00,0.06877523590155574
2004-12-21T00:00:00,0.0076985243326413095
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.005560514348817159
2005-02-07T00:00:00,0.030016855380766008
