DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.003839030992855089
2000-01-25T00:00:00,-0.011043469602102661
2000-02-10T00:00:00,-0.004324317222634438
2000-02-26T00:00:00,-0.0027135330946895025
2000-03-13T00:00:00,0.05312481067001315
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,0.0489509485911091
2000-04-30T00:00:00,0.029374236092059445
2000-05-16T00:00:00,0.0452391430315916
2000-06-01T00:00:00,0.0
2000-06-17T00:00:00,0.1323356186006405
2000-07-03T00:00:00,0.23546554220133817
2000-07-19T00:00:00,0.1694310488786927
2000-08-04T00:00:00,0.19802094046774127
2000-08-20T00:00:00,0.13757213851622807
2000-09-05T00:00:00,-0.2558804889865543
2000-09-21T00:00:00,0.11605047831698408
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.08252354204217413
2000-11-08T00:00:00,9.045767885691594E-4
2000-11-24T00:00:00,0.0033703947121554003
2000-12-10T00:00:00,0.003423997628894926
2000-12-26T00:00:00,-0.008453891616380362
2001-01-11T00:00:00,-0.008594628504436949
2001-01-27T00:00:00,-0.014545548518849464
2001-02-12T00:00:00,-0.01232107449322939
2001-02-28T00:00:00,-0.010679605640070517
2001-03-16T00:00:00,0.012559915166788213
2001-04-01T00:00:00,0.03403596662507286
2001-04-17T00:00:00,0.003169225365260549
2001-05-03T00:00:00,0.12339657056896437
2001-05-19T00:00:00,-0.3695685785884659
2001-06-04T00:00:00,0.20961387234773013
2001-06-20T00:00:00,0.2508157592404771
2001-07-06T00:00:00,-0.24528984633285902
2001-07-22T00:00:00,0.2193613441889746
2001-08-07T00:00:00,0.08760085165779168
2001-08-23T00:00:00,0.17812837917229224
2001-09-08T00:00:00,0.1923576927272856
2001-09-24T00:00:00,0.03526607364011729
2001-10-10T00:00:00,0.06019424525048963
2001-10-26T00:00:00,0.05490029504450644
2001-11-11T00:00:00,0.03941750214259872
2001-11-27T00:00:00,0.016841772614744198
2001-12-13T00:00:00,0.021377156476586286
2001-12-29T00:00:00,-0.003747246698610516
2002-01-14T00:00:00,-0.02178734978626827
2002-01-30T00:00:00,-0.012271141211954906
2002-02-15T00:00:00,-0.005006901320359371
2002-03-03T00:00:00,0.026467497011281177
2002-03-19T00:00:00,-0.010704294622201111
2002-04-04T00:00:00,0.05770535241433625
2002-04-20T00:00:00,-0.2276570942212868
2002-05-06T00:00:00,0.044879482322477314
2002-05-22T00:00:00,0.1664825944656349
2002-06-07T00:00:00,0.15708849345046189
2002-06-23T00:00:00,0.06880111091193698
2002-07-09T00:00:00,0.15118509531021118
2002-07-25T00:00:00,0.22369425169335072
2002-08-10T00:00:00,0.21252844685857944
2002-08-26T00:00:00,0.1592910199847427
2002-09-11T00:00:00,-0.1794854433797723
2002-09-27T00:00:00,0.1295807128947861
2002-10-13T00:00:00,0.12861524190081924
2002-10-29T00:00:00,0.0
2002-11-14T00:00:00,0.03217767284429003
2002-11-30T00:00:00,-0.0066492568912146196
2002-12-16T00:00:00,0.008390680220223923
2003-01-01T00:00:00,0.005243836215243963
2003-01-17T00:00:00,-0.0031352111759183547
2003-02-02T00:00:00,-0.0020516572232932564
2003-02-18T00:00:00,0.02225065131491767
2003-03-06T00:00:00,0.03630109005859593
