DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.03755203204169313
2000-01-25T00:00:00,-0.014418547660125429
2000-02-10T00:00:00,0.004873276209036953
2000-02-26T00:00:00,0.025529388642973373
2000-03-13T00:00:00,0.08861237252935954
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,-0.31402322940026484
2000-04-30T00:00:00,-0.30261347412408945
2000-05-16T00:00:00,-0.3455539216209391
2000-06-01T00:00:00,-0.26432096750050366
2000-06-17T00:00:00,0.116837255120444
2000-07-03T00:00:00,0.20814108043023855
2000-07-19T00:00:00,0.06028626912735534
2000-08-04T00:00:00,0.17671416218344216
2000-08-20T00:00:00,0.12341857190936975
2000-09-05T00:00:00,0.17071752560779194
2000-09-21T00:00:00,0.09441354125042478
2000-10-07T00:00:00,-0.29009856523529864
2000-10-23T00:00:00,0.12259326678751716
2000-11-08T00:00:00,-0.002918616785720259
2000-11-24T00:00:00,0.05521609974385094
2000-12-10T00:00:00,0.036043501607829175
2000-12-26T00:00:00,-0.0013242856268386454
2001-01-11T00:00:00,0.016817122959785557
2001-01-27T00:00:00,0.020681676610505247
2001-02-12T00:00:00,-0.00751403417278824
2001-02-28T00:00:00,-7.312454485876644E-4
2001-03-16T00:00:00,0.06491937558152786
2001-04-01T00:00:00,0.03284533875982582
2001-04-17T00:00:00,-0.4218984657092853
2001-05-03T00:00:00,0.1401716872205136
2001-05-19T00:00:00,0.06446729427518669
2001-06-04T00:00:00,0.20401512995455998
2001-06-20T00:00:00,0.18238532583874753
2001-07-06T00:00:00,-0.35406170399831205
2001-07-22T00:00:00,0.200329443197014
2001-08-07T00:00:00,0.1543470609215352
2001-08-23T00:00:00,0.1630118273897097
2001-09-08T00:00:00,0.17096884973544454
2001-09-24T00:00:00,0.13033390870219788
2001-10-10T00:00:00,0.0466938038776209
2001-10-26T00:00:00,0.11571192585616329
2001-11-11T00:00:00,0.09524153584949327
2001-11-27T00:00:00,0.02053182337539089
2001-12-13T00:00:00,0.026948970007269014
2001-12-29T00:00:00,-0.01635990782323033
2002-01-14T00:00:00,-0.01182776948364524
2002-01-30T00:00:00,-0.004839146276510032
2002-02-15T00:00:00,0.02547320056075713
2002-03-03T00:00:00,0.0370384910424591
2002-03-19T00:00:00,-0.3549558652771843
2002-04-04T00:00:00,0.08822341291324998
2002-04-20T00:00:00,-0.3643169008111007
2002-05-06T00:00:00,-0.2743910122107322
2002-05-22T00:00:00,0.17125049620443916
2002-06-07T00:00:00,0.0371350581019547
2002-06-23T00:00:00,0.09737036993457039
2002-07-09T00:00:00,0.19026663187713502
2002-07-25T00:00:00,0.09185179220763626
2002-08-10T00:00:00,0.19046764824602563
2002-08-26T00:00:00,0.08744161121997523
2002-09-11T00:00:00,0.03324615115501392
2002-09-27T00:00:00,0.11261059377617103
2002-10-13T00:00:00,0.14987204983682914
2002-10-29T00:00:00,-0.2923261448201062
2002-11-14T00:00:00,0.05813290279213318
2002-11-30T00:00:00,0.005644112275632039
2002-12-16T00:00:00,0.027700540611530145
2003-01-01T00:00:00,0.015920472627019393
2003-01-17T00:00:00,0.0013586031353591548
2003-02-02T00:00:00,-5.756622637801461E-4
2003-02-18T00:00:00,0.049378683947950835
2003-03-06T00:00:00,0.07555044822563267
2003-03-22T00:00:00,-0.012549123272166375
2003-04-07T00:00:00,-0.32192118017134963
2003-04-23T00:00:00,-0.4320389711776627
2003-05-09T00:00:00,-0.3300358520992392
2003-05-25T00:00:00,0.147930107104754
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.1727965908731925
2003-08-13T00:00:00,0.15306659846231177
2003-08-29T00:00:00,0.18106424156638032
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.0599504674428589
2003-10-16T00:00:00,0.025356763103125683
2003-11-01T00:00:00,0.07657431426832056
2003-11-17T00:00:00,0.05389568412350613
2003-12-03T00:00:00,0.0709481294027144
2003-12-19T00:00:00,-0.003196766949761428
2004-01-04T00:00:00,-0.007726920512738594
2004-01-20T00:00:00,0.003199741329785578
2004-02-05T00:00:00,0.008917711682529318
2004-02-21T00:00:00,0.036630131820165786
2004-03-08T00:00:00,0.06130790310524399
2004-03-24T00:00:00,0.09719808911378751
2004-04-09T00:00:00,0.11769929210129385
2004-04-25T00:00:00,0.06990099204842187
2004-05-11T00:00:00,0.04122576313416373
2004-05-27T00:00:00,-0.30194022000351506
2004-06-12T00:00:00,0.0836053921778997
2004-06-28T00:00:00,0.08286772072161619
2004-07-14T00:00:00,0.1903467696523616
2004-07-30T00:00:00,0.1924741237407381
2004-08-15T00:00:00,0.11498185613353087
2004-08-31T00:00:00,-0.25968838982653736
2004-09-16T00:00:00,0.0687119187995163
2004-10-02T00:00:00,0.151948687618789
2004-10-18T00:00:00,0.02273261599026969
2004-11-03T00:00:00,0.09407340637883359
2004-11-19T00:00:00,0.030465517437911215
2004-12-05T00:00:00,0.019027045605672584
2004-12-21T00:00:00,-5.210795695384721E-4
2005-01-06T00:00:00,0.009103449092794012
2005-01-22T00:00:00,0.0029148693501241715
2005-02-07T00:00:00,0.08310272654393155
2005-02-23T00:00:00,0.09271829710889827
2005-03-11T00:00:00,0.09452252130904583
2005-03-27T00:00:00,0.04842322251783216
2005-04-12T00:00:00,-0.34164802496410257
2005-04-28T00:00:00,0.1234384884929839
2005-05-14T00:00:00,0.07890917933853128
2005-05-30T00:00:00,0.18223005093511987
2005-06-15T00:00:00,0.0488136708872949
2005-07-01T00:00:00,0.2177694844452208
2005-07-17T00:00:00,0.19419491194359223
2005-08-02T00:00:00,0.17860423861332062
2005-08-18T00:00:00,0.17038889881699418
2005-09-03T00:00:00,0.16125745811017167
2005-09-19T00:00:00,0.07749027041718363
2005-10-05T00:00:00,0.1145701702316183
2005-10-21T00:00:00,0.12162175585621411
2005-11-06T00:00:00,0.010441732038714874
2005-11-22T00:00:00,0.02684290310471947
2005-12-08T00:00:00,0.020173599657841268
2005-12-24T00:00:00,0.014635228116040134
2006-01-09T00:00:00,0.032118217461604516
2006-01-25T00:00:00,-0.009015714119579714
2006-02-10T00:00:00,0.04167505856889144
2006-02-26T00:00:00,-0.0020200010636941563
2006-03-14T00:00:00,0.06042599656664934
2006-03-30T00:00:00,0.04210390015764451
2006-04-15T00:00:00,0.07495540048492257
2006-05-01T00:00:00,0.1398663646967075
2006-05-17T00:00:00,0.08737237528877753
