DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.011981538496911526
2000-01-25T00:00:00,-0.02197975479066372
2000-02-10T00:00:00,-0.007681879680603742
2000-02-26T00:00:00,-2.6065425117849372E-5
2000-03-13T00:00:00,0.01674226998192006
2000-03-29T00:00:00,0.01623401576024623
2000-04-14T00:00:00,-0.41533646700174914
2000-04-30T00:00:00,0.059573319217443105
2000-05-16T00:00:00,0.08259054226262647
2000-06-01T00:00:00,-0.3317415118217468
2000-06-17T00:00:00,0.09664962440729141
2000-07-03T00:00:00,0.2054526600729549
2000-07-19T00:00:00,0.05186060335583725
2000-08-04T00:00:00,0.2523728013038635
2000-08-20T00:00:00,0.17448222637176514
2000-09-05T00:00:00,0.08628295297880909
2000-09-21T00:00:00,0.2190922647714615
2000-10-07T00:00:00,0.008674447268622215
2000-10-23T00:00:00,0.09955283226739055
2000-11-08T00:00:00,-0.01104148379574586
2000-11-24T00:00:00,0.029974051847843068
2000-12-10T00:00:00,-0.007887369562710696
2000-12-26T00:00:00,-0.01771540194749832
2001-01-11T00:00:00,-0.010999500467170287
2001-01-27T00:00:00,-0.012126049351872214
2001-02-12T00:00:00,-0.23608963191509247
2001-02-28T00:00:00,-0.239069402217865
2001-03-16T00:00:00,0.024394763048607205
2001-04-01T00:00:00,0.04586772695306095
2001-04-17T00:00:00,-0.3885122239589691
2001-05-03T00:00:00,0.13196050063256298
2001-05-19T00:00:00,0.10485445708036423
2001-06-04T00:00:00,-0.40273332595825195
2001-06-20T00:00:00,0.1374165415763855
2001-07-06T00:00:00,0.07217843161178401
2001-07-22T00:00:00,0.29477906227111816
2001-08-07T00:00:00,0.24659878015518186
2001-08-23T00:00:00,0.24275004863739014
2001-09-08T00:00:00,0.2392089615265528
2001-09-24T00:00:00,0.2003326137096454
2001-10-10T00:00:00,-0.005073569003527636
2001-10-26T00:00:00,0.0656362771987915
2001-11-11T00:00:00,0.03951670974493027
2001-11-27T00:00:00,0.031178306092595084
2001-12-13T00:00:00,0.022418145090341568
2001-12-29T00:00:00,-0.006661819759756327
2002-01-14T00:00:00,-0.014288454316556454
2002-01-30T00:00:00,-0.012974072247743607
2002-02-15T00:00:00,0.02056246437132359
2002-03-03T00:00:00,0.03921568766236305
2002-03-19T00:00:00,0.014816323062574077
2002-04-04T00:00:00,0.07752456545245413
