DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.012308578974768225
2000-01-25T00:00:00,0.026481623479159125
2000-02-10T00:00:00,-0.28604801229523114
2000-02-26T00:00:00,-0.016333707671318653
2000-03-13T00:00:00,0.0
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,8.653089268529331E-4
2000-04-30T00:00:00,-0.307287816984523
2000-05-16T00:00:00,-0.29595001317189235
2000-06-01T00:00:00,0.08795373134922727
2000-06-17T00:00:00,0.17744500612823402
2000-07-03T00:00:00,0.2371131686349934
2000-07-19T00:00:00,0.21537748152953645
2000-08-04T00:00:00,0.18537889561772627
2000-08-20T00:00:00,0.1911218682790028
2000-09-05T00:00:00,0.17331966004786475
2000-09-21T00:00:00,0.17218488634991336
2000-10-07T00:00:00,7.428642238593403E-6
2000-10-23T00:00:00,4.013656726429133E-4
2000-11-08T00:00:00,0.020403150717417395
2000-11-24T00:00:00,0.030323088822990042
2000-12-10T00:00:00,0.03376651644662283
2000-12-26T00:00:00,0.0040440594040447005
2001-01-11T00:00:00,-9.14867338328871E-4
2001-01-27T00:00:00,-0.008757995329766748
2001-02-12T00:00:00,-0.008826505575650942
2001-02-28T00:00:00,-0.0029353718261154226
2001-03-16T00:00:00,-0.009950911589237861
2001-04-01T00:00:00,-0.2631734961304066
2001-04-17T00:00:00,-0.35129643449577563
2001-05-03T00:00:00,0.04506526041706113
2001-05-19T00:00:00,0.05594714318677199
2001-06-04T00:00:00,0.22481721259874562
2001-06-20T00:00:00,-0.26435176677359284
2001-07-06T00:00:00,0.1612991276269586
2001-07-22T00:00:00,0.23294672573897518
2001-08-07T00:00:00,0.09889318600045961
2001-08-23T00:00:00,0.1869629348772338
2001-09-08T00:00:00,0.15969856777147057
2001-09-24T00:00:00,0.053112464755635705
2001-10-10T00:00:00,0.11105919637227206
2001-10-26T00:00:00,0.03168426759586466
2001-11-11T00:00:00,0.028105147657525965
2001-11-27T00:00:00,-0.0012539479157105994
2001-12-13T00:00:00,-0.004431132545774425
2001-12-29T00:00:00,0.03418031462950475
2002-01-14T00:00:00,0.026396745610944853
2002-01-30T00:00:00,0.024225126791664026
2002-02-15T00:00:00,-0.012598160518741441
2002-03-03T00:00:00,-0.02424486216547864
2002-03-19T00:00:00,0.0
2002-04-04T00:00:00,0.013837915023436273
2002-04-20T00:00:00,-0.32983768300634525
2002-05-06T00:00:00,-0.286659244804852
2002-05-22T00:00:00,0.04828465178655029
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.2257769281568092
2002-07-09T00:00:00,0.22003735828424312
2002-07-25T00:00:00,0.2182792180961065
2002-08-10T00:00:00,0.2036841439045205
2002-08-26T00:00:00,0.08772868727590519
2002-09-11T00:00:00,-0.30623431916660626
2002-09-27T00:00:00,0.15469880958927362
2002-10-13T00:00:00,0.12741411486165202
2002-10-29T00:00:00,0.016114796618872686
2002-11-14T00:00:00,-9.9240256174097E-4
2002-11-30T00:00:00,0.08159538969758359
2002-12-16T00:00:00,0.027704551406878535
2003-01-01T00:00:00,-0.0013505635752373347
2003-01-17T00:00:00,0.041993578833934855
2003-02-02T00:00:00,6.0514325599855546E-5
2003-02-18T00:00:00,0.00982051576917547
2003-03-06T00:00:00,-0.2901453303888735
2003-03-22T00:00:00,-0.34599788929446906
2003-04-07T00:00:00,-0.3406643476047399
2003-04-23T00:00:00,0.0
2003-05-09T00:00:00,-0.3584746476569246
2003-05-25T00:00:00,0.06795892078842315
2003-07-12T00:00:00,0.252607438405945
2003-07-28T00:00:00,5.5277812835001645E-5
2003-08-13T00:00:00,0.061629549004612434
2003-08-29T00:00:00,0.19483554306733838
2003-09-14T00:00:00,0.02948313919536903
2003-09-30T00:00:00,0.16454772111051066
2003-10-16T00:00:00,0.03292533927511923
2003-11-01T00:00:00,0.047690237473222215
2003-11-17T00:00:00,8.515127904836743E-4
2003-12-03T00:00:00,0.0317173514939312
2003-12-19T00:00:00,0.00290072404336088
2004-01-04T00:00:00,-0.004978994672598436
2004-01-20T00:00:00,0.012603148772723767
2004-02-05T00:00:00,-0.02465242914205586
2004-02-21T00:00:00,-0.009564475476795856
2004-03-08T00:00:00,-0.017363772648549734
2004-03-24T00:00:00,-0.02137011179819715
2004-04-09T00:00:00,0.06546031023985956
2004-04-25T00:00:00,-0.28360719915043126
2004-05-11T00:00:00,-0.31400141058350106
2004-05-27T00:00:00,1.51861938241795E-4
2004-06-12T00:00:00,0.2041928132493454
2004-06-28T00:00:00,0.10331084504830142
2004-07-14T00:00:00,0.21783237887700646
2004-07-30T00:00:00,0.1478977619559615
2004-08-15T00:00:00,0.041049141298733736
2004-08-31T00:00:00,-0.3459245778733705
2004-09-16T00:00:00,0.03805524248668048
2004-10-02T00:00:00,0.15673767563543825
2004-10-18T00:00:00,0.012330666867447795
2004-11-03T00:00:00,0.01685874208326896
2004-11-19T00:00:00,0.010204227516232596
2004-12-05T00:00:00,0.001519074737279017
2004-12-21T00:00:00,0.010241314649049725
2005-01-06T00:00:00,0.03022064515558352
2005-01-22T00:00:00,-0.0011791500733881032
2005-02-07T00:00:00,0.03416691906490275
2005-02-23T00:00:00,0.026438734866774213
2005-03-11T00:00:00,0.017737247495447358
2005-03-27T00:00:00,0.04077970036729801
2005-04-12T00:00:00,0.006823964078410124
2005-04-28T00:00:00,0.00989372560382366
2005-05-14T00:00:00,0.02532381898359145
2005-05-30T00:00:00,0.08008888223809553
2005-06-15T00:00:00,3.817595678458236E-7
2005-07-01T00:00:00,0.24505466403742562
2005-07-17T00:00:00,0.2744171604982867
2005-08-02T00:00:00,0.2514161137792208
2005-08-18T00:00:00,0.19633327902371717
2005-09-03T00:00:00,0.18999531355326432
2005-09-19T00:00:00,0.037564136823469485
