DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.0270900471084724
2000-01-25T00:00:00,-0.0027443112885169366
2000-02-10T00:00:00,0.01809669831370721
2000-02-26T00:00:00,0.0420790071164026
2000-03-13T00:00:00,-0.012720629542569209
2000-03-29T00:00:00,-0.34242067399413095
2000-04-14T00:00:00,-0.37290367472897246
2000-04-30T00:00:00,0.07644221348353247
2000-05-16T00:00:00,-0.25585940811020774
2000-06-01T00:00:00,-0.27408296308174146
2000-06-17T00:00:00,0.05286959957737631
2000-07-03T00:00:00,0.21590289190008835
2000-07-19T00:00:00,0.11147573612287999
2000-08-04T00:00:00,0.17715318617867482
2000-08-20T00:00:00,0.13783464603266626
2000-09-05T00:00:00,0.17427889157271556
2000-09-21T00:00:00,0.10658339214643843
2000-10-07T00:00:00,-0.3452468449899269
2000-10-23T00:00:00,0.10992711708509834
2000-11-08T00:00:00,-0.006815682137052592
2000-11-24T00:00:00,0.03192514503231416
2000-12-10T00:00:00,0.022886847207336383
2000-12-26T00:00:00,0.0016150634037330747
2001-01-11T00:00:00,-0.002312175028913917
2001-01-27T00:00:00,0.022380015078027088
2001-02-12T00:00:00,0.002067990082485432
2001-02-28T00:00:00,-9.53365863562091E-4
2001-03-16T00:00:00,0.03486659311241021
2001-04-01T00:00:00,0.0
2001-04-17T00:00:00,-0.43928049390597235
2001-05-03T00:00:00,0.13627209075239322
2001-05-19T00:00:00,0.09970411715376451
2001-06-04T00:00:00,0.18599771871462634
2001-06-20T00:00:00,0.15380296553454584
2001-07-06T00:00:00,-0.3353759668377867
2001-07-22T00:00:00,0.13439190913538307
2001-08-07T00:00:00,0.190931548178196
2001-08-23T00:00:00,0.17696150555275383
2001-09-08T00:00:00,0.1686072686317812
2001-09-24T00:00:00,0.16369822949260293
2001-10-10T00:00:00,0.01961577090191518
2001-10-26T00:00:00,0.10765375826436274
2001-11-11T00:00:00,0.07213124190156868
2001-11-27T00:00:00,-0.004964944509425127
2001-12-13T00:00:00,0.029657844913354207
2001-12-29T00:00:00,0.0025237411737206797
2002-01-14T00:00:00,4.0769947378053106E-4
2002-01-30T00:00:00,-0.0029531845336984706
2002-02-15T00:00:00,0.03395944076375635
2002-03-03T00:00:00,0.04884668845343009
2002-03-19T00:00:00,0.017751942096928198
2002-04-04T00:00:00,0.09833460022555533
2002-04-20T00:00:00,-0.2619386911392213
2002-05-06T00:00:00,-0.31281217075244955
2002-05-22T00:00:00,0.16181612262386244
2002-06-07T00:00:00,-0.3414409481749487
2002-06-23T00:00:00,0.13413430260798664
2002-07-09T00:00:00,0.22729057517754897
2002-07-25T00:00:00,0.09229715564861672
2002-08-10T00:00:00,0.21048266160688553
2002-08-26T00:00:00,-0.3533814742739047
2002-09-11T00:00:00,0.186040999291898
2002-09-27T00:00:00,0.14087234279724709
2002-10-13T00:00:00,0.13631803567419531
2002-10-29T00:00:00,0.0010220226760039685
2002-11-14T00:00:00,0.0747985450053138
2002-11-30T00:00:00,7.551819558545927E-4
2002-12-16T00:00:00,0.012500190479231989
2003-01-01T00:00:00,0.023716396199805395
2003-01-17T00:00:00,-0.0024572449692850267
2003-02-02T00:00:00,-0.0046099927864595115
2003-02-18T00:00:00,0.03701443186803171
2003-03-06T00:00:00,0.048964152099262866
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.3398259524689164
2003-04-23T00:00:00,-0.36356535928260875
2003-05-09T00:00:00,0.14113354066167355
2003-05-25T00:00:00,0.07993366283169974
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.18317383177020924
2003-08-13T00:00:00,0.15762631069443903
2003-08-29T00:00:00,0.17910950582684457
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.08462625457625507
2003-10-16T00:00:00,7.460784708584588E-4
2003-11-01T00:00:00,0.06806836268031978
2003-11-17T00:00:00,8.05796009529525E-6
2003-12-03T00:00:00,0.0394140858316922
2003-12-19T00:00:00,-0.004121251897295079
2004-01-04T00:00:00,-0.011114355162490253
2004-01-20T00:00:00,0.022032222751314796
2004-02-05T00:00:00,0.014014784409878179
2004-02-21T00:00:00,0.04912755735997039
2004-03-08T00:00:00,0.048870207580666125
2004-03-24T00:00:00,0.09154016044328624
2004-04-09T00:00:00,0.11651895007142227
2004-04-25T00:00:00,0.06102550072701387
2004-05-11T00:00:00,0.09155410538773717
2004-05-27T00:00:00,-0.3677526209092413
2004-06-12T00:00:00,0.08041733343147912
2004-06-28T00:00:00,0.13844552776063554
2004-07-14T00:00:00,0.2026513547717733
2004-07-30T00:00:00,0.20078996985498138
2004-08-15T00:00:00,0.052274026270368416
2004-08-31T00:00:00,-0.28662253631336165
2004-09-16T00:00:00,0.14513713458055932
2004-10-02T00:00:00,0.14008819940908435
2004-10-18T00:00:00,0.07076603373971539
2004-11-03T00:00:00,0.07429898530244827
2004-11-19T00:00:00,0.04543740276544721
2004-12-05T00:00:00,0.02835155199258366
2004-12-21T00:00:00,0.01423542594340083
2005-01-06T00:00:00,0.0015331191215284513
2005-01-22T00:00:00,0.005521746602316954
2005-02-07T00:00:00,0.059986794859388064
2005-02-23T00:00:00,0.07270525569659733
2005-03-11T00:00:00,0.09911224970796911
2005-03-27T00:00:00,0.033176745025141265
2005-04-12T00:00:00,0.03787029157660144
2005-04-28T00:00:00,0.12347795210158335
2005-05-14T00:00:00,0.04262624025488129
2005-05-30T00:00:00,-0.2649933839997939
2005-06-15T00:00:00,-0.28784019282764095
2005-07-01T00:00:00,0.22866755403143535
2005-07-17T00:00:00,0.20934082852339994
2005-08-02T00:00:00,0.18792203685676115
2005-08-18T00:00:00,0.16923633419059736
2005-09-03T00:00:00,0.143907920294049
2005-09-19T00:00:00,0.12235973686280445
2005-10-05T00:00:00,0.10964999340346347
2005-10-21T00:00:00,0.11090964243110074
2005-11-06T00:00:00,-0.0050363523795139906
2005-11-22T00:00:00,0.03044100175993364
2005-12-08T00:00:00,0.018733545555224777
2005-12-24T00:00:00,0.01272837039352915
2006-01-09T00:00:00,0.02405895079586062
2006-01-25T00:00:00,0.008920351943451461
2006-02-10T00:00:00,0.04598598938634377
2006-02-26T00:00:00,0.030858473930694692
2006-03-14T00:00:00,0.03335821706563342
2006-03-30T00:00:00,0.037269493305713115
2006-04-15T00:00:00,0.10409180052689652
2006-05-01T00:00:00,0.11885394902830815
2006-05-17T00:00:00,0.028767511856343405
2006-06-02T00:00:00,-0.32581212887397176
2006-06-18T00:00:00,0.09992552779057784
2006-07-04T00:00:00,0.0
2006-07-20T00:00:00,0.19770540750611182
2006-08-05T00:00:00,0.17940431555448952
2006-08-21T00:00:00,0.0684604368766986
2006-09-06T00:00:00,0.12452499217846814
2006-09-22T00:00:00,0.12773502141990387
2006-10-08T00:00:00,0.01474959706121031
2006-10-24T00:00:00,0.002657356679595647
2006-11-09T00:00:00,0.0841665233612811
2006-11-25T00:00:00,0.040246059008390234
2006-12-11T00:00:00,0.0037266079316943808
2006-12-27T00:00:00,0.014090210742924372
2007-01-12T00:00:00,4.701273805709585E-5
2007-01-28T00:00:00,0.034978939204205695
2007-02-13T00:00:00,0.012047501612779446
2007-03-01T00:00:00,-0.009691066600435304
2007-03-17T00:00:00,0.02919710667694947
2007-04-02T00:00:00,0.11845093824813666
2007-04-18T00:00:00,-0.30265623152536864
2007-05-04T00:00:00,0.17620868039627868
2007-05-20T00:00:00,-0.2598116765761057
2007-06-05T00:00:00,0.21787175205259088
2007-06-21T00:00:00,0.22145036268856688
2007-07-07T00:00:00,0.19865444593757167
2007-07-23T00:00:00,-0.25303903456939303
2007-08-08T00:00:00,0.1332177818118931
2007-08-24T00:00:00,0.16960323311220873
2007-09-09T00:00:00,0.15479616244069025
2007-09-25T00:00:00,0.12262862939125214
2007-10-11T00:00:00,0.10594810263131257
2007-10-27T00:00:00,0.010735974262879155
2007-11-12T00:00:00,0.0672113287042629
2007-11-28T00:00:00,0.019998043905225974
2007-12-14T00:00:00,0.007544440780676704
2007-12-30T00:00:00,0.011490905966208937
2008-01-15T00:00:00,0.016517778270285607
2008-01-31T00:00:00,0.008803339994788478
2008-02-16T00:00:00,0.0016166243873469539
2008-03-03T00:00:00,0.021459632724425883
2008-03-19T00:00:00,-0.26897302528478617
2008-04-04T00:00:00,-0.30000445470621034
2008-04-20T00:00:00,-0.298171838024064
2008-05-06T00:00:00,-0.4036640545023713
2008-05-22T00:00:00,0.04861227918721455
2008-06-07T00:00:00,0.09639207223885038
2008-06-23T00:00:00,0.11808380741271167
2008-07-09T00:00:00,0.21344659926047316
2008-07-25T00:00:00,0.19475966758817162
2008-08-10T00:00:00,0.17723204837736306
2008-08-26T00:00:00,0.04057965403125831
2008-09-11T00:00:00,0.15850284613835053
2008-09-27T00:00:00,0.05232789274457035
2008-10-13T00:00:00,0.0013458548321765153
2008-10-29T00:00:00,0.08763698668076585
2008-11-14T00:00:00,0.023293401006850657
2008-11-30T00:00:00,0.061287147696498484
2008-12-16T00:00:00,0.049396708188223025
2009-01-01T00:00:00,-0.0032636856179082308
2009-01-17T00:00:00,0.001715064143725005
2009-02-02T00:00:00,-0.0017502086652954037
2009-02-18T00:00:00,0.06152266142750854
2009-03-06T00:00:00,0.02976453779106548
2009-03-22T00:00:00,0.012734464158995708
2009-04-07T00:00:00,0.07297261081248684
2009-04-23T00:00:00,0.11877221110010414
