DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.008158635348081589
2000-01-25T00:00:00,-0.017266882583498955
2000-02-10T00:00:00,-0.005014006979763508
2000-02-26T00:00:00,0.0034933488350361586
2000-03-13T00:00:00,0.025441095232963562
2000-03-29T00:00:00,0.00888665672391653
2000-04-14T00:00:00,0.0784679502248764
2000-04-30T00:00:00,0.05040248855948448
2000-05-16T00:00:00,-0.3734818696975708
2000-06-01T00:00:00,-0.2965289354324341
2000-06-17T00:00:00,0.1981721818447113
2000-07-03T00:00:00,0.19610214233398438
2000-07-19T00:00:00,0.1844409555196762
2000-08-04T00:00:00,0.1645682454109192
2000-08-20T00:00:00,0.16183927655220032
2000-09-05T00:00:00,0.13287408649921417
2000-09-21T00:00:00,0.14255191385746002
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.09805356711149216
2000-11-08T00:00:00,0.0316971056163311
2000-11-24T00:00:00,-0.002980208257213235
2000-12-10T00:00:00,0.025258000940084457
2000-12-26T00:00:00,0.002003696048632264
2001-01-11T00:00:00,-0.008910230360925198
2001-01-27T00:00:00,7.951834704726934E-4
2001-02-12T00:00:00,-0.014993708580732346
2001-02-28T00:00:00,-0.31364256143569946
2001-03-16T00:00:00,-0.3837042450904846
2001-04-01T00:00:00,0.050796058028936386
2001-04-17T00:00:00,0.022588638588786125
2001-05-03T00:00:00,0.11892744153738022
2001-05-19T00:00:00,0.1105995774269104
2001-06-04T00:00:00,0.20359858870506287
2001-06-20T00:00:00,0.10371533781290054
2001-07-06T00:00:00,0.192338764667511
2001-07-22T00:00:00,0.021845743060112
2001-08-07T00:00:00,0.17963318526744843
2001-08-23T00:00:00,0.16133493185043335
2001-09-08T00:00:00,0.13939689099788666
2001-09-24T00:00:00,0.16966110467910767
2001-10-10T00:00:00,0.14352497458457947
2001-10-26T00:00:00,0.12074682861566544
2001-11-11T00:00:00,0.10144238919019699
2001-11-27T00:00:00,0.01655511185526848
2001-12-13T00:00:00,-0.00629217317327857
2001-12-29T00:00:00,0.016638895496726036
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.011123882606625557
2002-02-15T00:00:00,-0.25195813179016113
2002-03-03T00:00:00,0.0
2002-03-19T00:00:00,-0.0027034212835133076
2002-04-04T00:00:00,0.06638115644454956
2002-04-20T00:00:00,-0.22620239853858948
2002-05-06T00:00:00,0.04076027870178223
2002-05-22T00:00:00,0.08896715939044952
2002-06-07T00:00:00,-0.28430747985839844
2002-06-23T00:00:00,0.10382046550512314
2002-07-09T00:00:00,0.19896267354488373
2002-07-25T00:00:00,0.21633504331111908
2002-08-10T00:00:00,0.042705636471509933
2002-08-26T00:00:00,0.1618420034646988
2002-09-11T00:00:00,-0.25958600640296936
2002-09-27T00:00:00,0.09560268372297287
2002-10-13T00:00:00,0.11466608196496964
2002-10-29T00:00:00,0.03447074443101883
2002-11-14T00:00:00,0.015461071394383907
2002-11-30T00:00:00,-0.0023276633583009243
2002-12-16T00:00:00,0.007410872261971235
2003-01-01T00:00:00,0.01730830781161785
2003-01-17T00:00:00,0.003029118524864316
2003-02-02T00:00:00,
2003-02-18T00:00:00,-0.0015079268487170339
2003-03-06T00:00:00,-0.02346285805106163
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.3689773678779602
2003-04-23T00:00:00,-0.38848280906677246
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.1321769803762436
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.18960930407047272
2003-08-13T00:00:00,0.1663423478603363
2003-08-29T00:00:00,0.17373965680599213
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.1285596489906311
2003-10-16T00:00:00,-0.34319180250167847
2003-11-01T00:00:00,0.04002154618501663
2003-11-17T00:00:00,-0.23038074374198914
2003-12-03T00:00:00,0.014516332186758518
2003-12-19T00:00:00,-0.003261057659983635
2004-01-04T00:00:00,-0.0076064979657530785
2004-01-20T00:00:00,-0.009953628294169903
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,-0.010431471280753613
2004-03-24T00:00:00,0.04261604696512222
2004-04-09T00:00:00,0.08626431971788406
2004-04-25T00:00:00,-0.40309372544288635
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.08569513261318207
2004-06-12T00:00:00,-0.29817262291908264
2004-06-28T00:00:00,0.23526689410209656
2004-07-14T00:00:00,0.21045546233654022
2004-07-30T00:00:00,0.17421579360961914
2004-08-15T00:00:00,0.19538728892803192
2004-08-31T00:00:00,-0.27257367968559265
2004-09-16T00:00:00,0.13489869236946106
2004-10-02T00:00:00,0.12785211205482483
2004-10-18T00:00:00,0.023458538576960564
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.08924924582242966
2004-12-05T00:00:00,0.08977463841438293
2004-12-21T00:00:00,-0.013065507635474205
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.005924723111093044
2005-02-07T00:00:00,0.052133768796920776
2005-02-23T00:00:00,0.03703703731298447
2005-03-11T00:00:00,0.06835664808750153
2005-03-27T00:00:00,0.06865567713975906
2005-04-12T00:00:00,0.0861721783876419
2005-04-28T00:00:00,0.09848363697528839
2005-05-14T00:00:00,0.05529603362083435
2005-05-30T00:00:00,0.17317970097064972
2005-06-15T00:00:00,0.17683672904968262
2005-07-01T00:00:00,0.2347910851240158
2005-07-17T00:00:00,0.21056431531906128
2005-08-02T00:00:00,0.18467621505260468
2005-08-18T00:00:00,0.17231887578964233
2005-09-03T00:00:00,0.1640518605709076
2005-09-19T00:00:00,0.07107201218605042
2005-10-05T00:00:00,0.12659908831119537
2005-10-21T00:00:00,0.05183742940425873
2005-11-06T00:00:00,0.02846696227788925
2005-11-22T00:00:00,
2005-12-08T00:00:00,0.004659234546124935
2005-12-24T00:00:00,-5.509998882189393E-4
2006-01-09T00:00:00,0.0029226902406662703
2006-01-25T00:00:00,-0.025063104927539825
2006-02-10T00:00:00,
