DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.01933770737937476
2000-01-25T00:00:00,-0.013358965005776654
2000-02-10T00:00:00,0.006821598316163727
2000-02-26T00:00:00,0.0149047477170825
2000-03-13T00:00:00,0.056767778751973655
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,-0.26257659370186115
2000-04-30T00:00:00,-0.30270713312285286
2000-05-16T00:00:00,-0.2877512434256266
2000-06-01T00:00:00,-0.33462956694185875
2000-06-17T00:00:00,0.07193969618202303
2000-07-03T00:00:00,0.20199508702203836
2000-07-19T00:00:00,0.09044738785762872
2000-08-04T00:00:00,0.15324939391186407
2000-08-20T00:00:00,0.11591176429080752
2000-09-05T00:00:00,0.13595712088302042
2000-09-21T00:00:00,0.08582352689414655
2000-10-07T00:00:00,-0.31733189590606353
2000-10-23T00:00:00,0.09785702177076949
2000-11-08T00:00:00,-0.002668596796744128
2000-11-24T00:00:00,0.012916284467011575
2000-12-10T00:00:00,-0.0035265929324801316
2000-12-26T00:00:00,-0.0024906643065175384
2001-01-11T00:00:00,-0.005642207632877436
2001-01-27T00:00:00,-0.004986035357419628
2001-02-12T00:00:00,-0.010820113295980462
2001-02-28T00:00:00,-0.00790290270382251
2001-03-16T00:00:00,0.022884852701628745
2001-04-01T00:00:00,0.020659555339438022
2001-04-17T00:00:00,0.006727449299012955
2001-05-03T00:00:00,0.14578418082775463
2001-05-19T00:00:00,0.184182825891508
2001-06-04T00:00:00,0.20445915622504673
2001-06-20T00:00:00,0.1424438006666926
2001-07-06T00:00:00,-0.28785060404041113
2001-07-22T00:00:00,0.18291559165207796
2001-08-07T00:00:00,0.05058406213941301
2001-08-23T00:00:00,0.143573835821679
2001-09-08T00:00:00,0.14943375259406808
2001-09-24T00:00:00,0.08177911411009228
2001-10-10T00:00:00,-0.33101123571395874
2001-10-26T00:00:00,0.08140378253800527
2001-11-11T00:00:00,0.05946648848770949
2001-11-27T00:00:00,0.047445794591396986
2001-12-13T00:00:00,0.02425022551590007
2001-12-29T00:00:00,-0.01564230452658552
2002-01-14T00:00:00,-0.019371763966216225
2002-01-30T00:00:00,-0.004707094156367302
2002-02-15T00:00:00,0.01871098646626563
2002-03-03T00:00:00,0.03723272419812387
2002-03-19T00:00:00,-0.014496144432216721
2002-04-04T00:00:00,0.10540917718952351
2002-04-20T00:00:00,-0.24714658258117775
2002-05-06T00:00:00,-0.27444518772058923
2002-05-22T00:00:00,0.17931526358116348
2002-06-07T00:00:00,0.17638566893028976
2002-06-23T00:00:00,0.23933852123402397
2002-07-09T00:00:00,0.11694439993190922
2002-07-25T00:00:00,0.17145709550272664
2002-08-10T00:00:00,0.16513348477099185
2002-08-26T00:00:00,0.12778505838343074
2002-09-11T00:00:00,0.026012081647130814
2002-09-27T00:00:00,0.10414787850901917
2002-10-13T00:00:00,0.11973939683325219
2002-10-29T00:00:00,-0.29061126900570733
2002-11-14T00:00:00,0.053257660011590366
2002-11-30T00:00:00,-0.007723735781212599
2002-12-16T00:00:00,0.017989403870804
2003-01-01T00:00:00,0.004090959516549793
2003-01-17T00:00:00,-0.008694605719564217
2003-02-02T00:00:00,-0.004521330713596143
2003-02-18T00:00:00,0.04454344932401702
2003-03-06T00:00:00,0.06409452621548593
2003-03-22T00:00:00,0.018733425067113105
2003-04-07T00:00:00,-0.39754334092140203
2003-04-23T00:00:00,-0.42159550027865833
2003-05-09T00:00:00,0.044374436283195956
2003-05-25T00:00:00,0.07219234516173229
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.1490313321961771
2003-08-13T00:00:00,0.12973523706239076
2003-08-29T00:00:00,0.1599521996625456
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.06883761887721596
2003-10-16T00:00:00,0.010380949356756305
2003-11-01T00:00:00,0.05586005077343578
2003-11-17T00:00:00,0.03168848621725298
2003-12-03T00:00:00,0.015307982461058044
2003-12-19T00:00:00,-0.004808457147332113
2004-01-04T00:00:00,-0.007896883625163291
2004-01-20T00:00:00,-0.0018418009565877066
2004-02-05T00:00:00,0.010767301221010703
2004-02-21T00:00:00,0.011105973572564234
2004-03-08T00:00:00,0.027306048199534413
2004-03-24T00:00:00,0.08281985272628228
2004-04-09T00:00:00,0.11103698092958202
2004-04-25T00:00:00,0.06438533601075021
2004-05-11T00:00:00,0.07630947599553059
2004-05-27T00:00:00,0.0
2004-06-12T00:00:00,0.03362804930657148
2004-06-28T00:00:00,0.057901633547598065
2004-07-14T00:00:00,0.18252504260421415
2004-07-30T00:00:00,0.18060840724853044
2004-08-15T00:00:00,0.11984814161471292
2004-08-31T00:00:00,0.013607767508066611
2004-09-16T00:00:00,0.09895325142572634
2004-10-02T00:00:00,0.12220982260118096
2004-10-18T00:00:00,0.03166338035497266
2004-11-03T00:00:00,0.06480051577091217
2004-11-19T00:00:00,0.025613006031372922
2004-12-05T00:00:00,0.022623930235480493
2004-12-21T00:00:00,0.012983690269860872
2005-01-06T00:00:00,0.010312701057670499
2005-01-22T00:00:00,-0.0032334303530055955
2005-02-07T00:00:00,0.03075208118833474
2005-02-23T00:00:00,0.06703789244095483
2005-03-11T00:00:00,0.09162359791908334
2005-03-27T00:00:00,0.10195372998714447
2005-04-12T00:00:00,-0.3147972752098481
2005-04-28T00:00:00,0.12524501257268342
2005-05-14T00:00:00,0.07204209599398631
2005-05-30T00:00:00,0.06420754295695259
2005-06-15T00:00:00,0.056300049408086264
2005-07-01T00:00:00,0.22343803631173598
2005-07-17T00:00:00,0.2025270691914865
2005-08-02T00:00:00,0.16833018986829396
2005-08-18T00:00:00,0.14649104569107294
2005-09-03T00:00:00,0.11005128650165756
2005-09-19T00:00:00,0.14553462078883533
2005-10-05T00:00:00,0.09996919113207231
2005-10-21T00:00:00,0.10095789640375942
2005-11-06T00:00:00,0.012985204346477985
2005-11-22T00:00:00,0.016260347120809655
2005-12-08T00:00:00,-0.0049793671666239405
2005-12-24T00:00:00,0.003009572311371205
2006-01-09T00:00:00,-0.011824706264012896
2006-01-25T00:00:00,-0.01747698225589539
2006-02-10T00:00:00,0.02421460241374276
2006-02-26T00:00:00,-0.005252612594848692
2006-03-14T00:00:00,0.01073985684240527
2006-03-30T00:00:00,0.025532560892318
2006-04-15T00:00:00,0.06472970956975634
2006-05-01T00:00:00,0.110811486886525
2006-05-17T00:00:00,0.1813517873678949
2006-06-02T00:00:00,-0.3145850363888259
