DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.00880793878593317
2000-01-25T00:00:00,-0.022519621432700167
2000-02-10T00:00:00,7.041075472915464E-4
2000-02-26T00:00:00,0.006933586823847201
2000-03-13T00:00:00,5.708693830994949E-4
2000-03-29T00:00:00,0.018753750948810283
2000-04-14T00:00:00,0.07000119268502059
2000-04-30T00:00:00,0.11295032771114186
2000-05-16T00:00:00,0.07208034104587119
2000-06-01T00:00:00,-0.23733616991585313
2000-06-17T00:00:00,0.06795395392603075
2000-07-03T00:00:00,0.09570184630422815
2000-07-19T00:00:00,-0.3460493515576085
2000-08-04T00:00:00,0.15557219722383728
2000-08-20T00:00:00,0.10886630240810632
2000-09-05T00:00:00,0.04188981659710408
2000-09-21T00:00:00,0.11682564543341013
2000-10-07T00:00:00,0.01290539745882335
2000-10-23T00:00:00,0.09815814678090319
2000-11-08T00:00:00,-0.2275632893638342
2000-11-24T00:00:00,0.02919722054652947
2000-12-10T00:00:00,-0.0036319019616625854
2000-12-26T00:00:00,-0.008424860095783738
2001-01-11T00:00:00,0.013222688355718751
2001-01-27T00:00:00,0.0026597818843618172
2001-02-12T00:00:00,-0.21736465394496923
2001-02-28T00:00:00,-0.28175327230873426
2001-03-16T00:00:00,0.0185666922074249
2001-04-01T00:00:00,0.024511460234542988
2001-04-17T00:00:00,-0.3841582764970496
2001-05-03T00:00:00,0.10185041450431427
2001-05-19T00:00:00,-0.2988947645018372
2001-06-04T00:00:00,-0.43563822426048
2001-06-20T00:00:00,0.1250471329050405
2001-07-06T00:00:00,0.07323921426218383
2001-07-22T00:00:00,0.1741953586538633
2001-08-07T00:00:00,0.17500374675246055
2001-08-23T00:00:00,0.1652580453737362
2001-09-08T00:00:00,0.16741031665226508
2001-09-24T00:00:00,0.13736627724480957
2001-10-10T00:00:00,0.029040632769465446
2001-10-26T00:00:00,0.06277901072917519
2001-11-11T00:00:00,0.09602303291894188
2001-11-27T00:00:00,0.06473850925370915
2001-12-13T00:00:00,0.02827246837429146
2001-12-29T00:00:00,-0.0033339813419439195
2002-01-14T00:00:00,0.014673910329570033
2002-01-30T00:00:00,-0.0027583886363168456
2002-02-15T00:00:00,0.023924293980423
2002-03-03T00:00:00,0.03209205785399254
2002-03-19T00:00:00,0.02693809550925898
2002-04-04T00:00:00,0.09367845424196938
2002-04-20T00:00:00,-0.261270756755487
2002-05-06T00:00:00,0.06709154924692416
2002-05-22T00:00:00,0.18252881515670466
2002-06-07T00:00:00,-0.3422143614987286
2002-06-23T00:00:00,0.029976518731564282
2002-07-09T00:00:00,0.20723344789045614
2002-07-25T00:00:00,0.1277936786821444
2002-08-10T00:00:00,0.1545453094625828
2002-08-26T00:00:00,0.11882484383707821
2002-09-11T00:00:00,0.08800911614773692
2002-09-27T00:00:00,0.12563137274305775
2002-10-13T00:00:00,0.13495028980192125
2002-10-29T00:00:00,0.006984413328174229
2002-11-14T00:00:00,0.053073734853201174
2002-11-30T00:00:00,0.0067644899404099715
2002-12-16T00:00:00,0.004553040023893118
