DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.017984766513109207
2000-01-25T00:00:00,0.03985527157783508
2000-02-10T00:00:00,0.043783331158450775
2000-02-26T00:00:00,0.030262456869515852
2000-03-13T00:00:00,0.07863268214330245
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,0.10492882488343194
2000-04-30T00:00:00,0.14676885530503717
2000-05-16T00:00:00,-0.2885239624359586
2000-06-01T00:00:00,-0.2989106705412269
2000-06-17T00:00:00,0.18737052542617527
2000-07-03T00:00:00,0.22231781339172602
2000-07-19T00:00:00,0.23406632595202506
2000-08-04T00:00:00,0.20961788147687913
2000-08-20T00:00:00,0.19985031705410755
2000-09-05T00:00:00,0.18340732253214623
2000-09-21T00:00:00,0.18915219843387604
2000-10-07T00:00:00,0.006774120138294296
2000-10-23T00:00:00,0.07218055154703111
2000-11-08T00:00:00,0.040200207440851045
2000-11-24T00:00:00,0.011338428071770473
2000-12-10T00:00:00,0.09337593615055084
2000-12-26T00:00:00,0.03893544171301146
2001-01-11T00:00:00,0.013833114929387673
2001-01-27T00:00:00,0.04003197478551518
2001-02-12T00:00:00,0.011926501396124903
2001-02-28T00:00:00,-0.31991423930002555
2001-03-16T00:00:00,-0.2824970442368936
2001-04-01T00:00:00,-0.3749865669437039
2001-04-17T00:00:00,-0.28222185373306274
2001-05-03T00:00:00,0.13061968294473794
2001-05-19T00:00:00,0.06062628429581003
2001-06-04T00:00:00,0.21905321477015324
2001-06-20T00:00:00,0.1987015732350942
2001-07-06T00:00:00,0.16457627009304002
2001-07-22T00:00:00,0.2318625833306994
2001-08-07T00:00:00,0.2175552248954773
2001-08-23T00:00:00,0.2026371278561825
2001-09-08T00:00:00,0.1937496301802722
2001-09-24T00:00:00,0.1967909157424424
2001-10-10T00:00:00,0.1636282950639725
2001-10-26T00:00:00,0.1916348564883937
2001-11-11T00:00:00,0.04113122071687351
2001-11-27T00:00:00,0.01427154214546147
2001-12-13T00:00:00,0.006677054510153128
2001-12-29T00:00:00,0.08489836519914316
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.1797692179679871
2002-02-15T00:00:00,0.04587196557972316
2002-03-03T00:00:00,0.046667097657918925
2002-03-19T00:00:00,0.021536826580096553
2002-04-04T00:00:00,-0.321483314037323
2002-04-20T00:00:00,0.0
2002-05-06T00:00:00,-0.2254783322533812
2002-05-22T00:00:00,0.013298949947499708
2002-06-07T00:00:00,-0.3298990664651889
2002-06-23T00:00:00,0.04896650295829613
2002-07-09T00:00:00,0.14185595096246004
2002-07-25T00:00:00,0.22580881129101957
2002-08-10T00:00:00,0.16528567520877982
2002-08-26T00:00:00,0.20064708500445544
2002-09-11T00:00:00,-0.28532764315605164
2002-09-27T00:00:00,0.13370490616801156
2002-10-13T00:00:00,0.18858212232589722
2002-10-29T00:00:00,0.07394748898856927
2002-11-14T00:00:00,0.00382576425079408
2002-11-30T00:00:00,0.002961487806124883
2002-12-16T00:00:00,8.806153378283607E-4
2003-01-01T00:00:00,0.019091360849039306
2003-01-17T00:00:00,-0.0038801772231839117
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.08902994543313981
2003-03-06T00:00:00,-0.28838256909944754
2003-03-22T00:00:00,-0.36014462886092186
2003-04-07T00:00:00,-0.31681369240935997
2003-04-23T00:00:00,-0.2869935929775238
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.1259716898202896
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.20429926189247538
2003-08-13T00:00:00,0.1852431216023185
2003-08-29T00:00:00,0.05713281138381816
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.173084658136867
2003-10-16T00:00:00,-0.31513448658152526
2003-11-01T00:00:00,0.041689534163749986
2003-11-17T00:00:00,-0.006880751358902585
2003-12-03T00:00:00,0.08156309885051703
2003-12-19T00:00:00,-0.006186492568640797
2004-01-04T00:00:00,-0.007489886980546617
2004-01-20T00:00:00,0.05392192085257148
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.0475700033431713
2004-03-24T00:00:00,0.0
2004-04-09T00:00:00,0.10425734646010618
2004-04-25T00:00:00,0.04830166697502137
2004-05-11T00:00:00,
2004-05-27T00:00:00,-0.2707268987547967
2004-06-12T00:00:00,-0.3074371347676462
2004-06-28T00:00:00,0.20054350376402566
2004-07-14T00:00:00,0.21741068387120896
2004-07-30T00:00:00,0.20869051774216305
2004-08-15T00:00:00,0.1930120340540413
2004-08-31T00:00:00,-0.2947804016176235
2004-09-16T00:00:00,0.16928592993288624
2004-10-02T00:00:00,0.17760150711382588
2004-10-18T00:00:00,0.14052952826023102
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.1898118257522583
2004-12-05T00:00:00,0.09110935940898421
2004-12-21T00:00:00,0.01699333857649412
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.0036036746582005195
2005-02-07T00:00:00,0.12063822394443884
2005-02-23T00:00:00,0.10402958129172468
2005-03-11T00:00:00,0.10491404930188644
2005-03-27T00:00:00,0.13403634681369336
2005-04-12T00:00:00,0.11227035522460938
2005-04-28T00:00:00,0.12084592133760452
2005-05-14T00:00:00,0.13738061998571668
2005-05-30T00:00:00,0.20732012391090396
2005-06-15T00:00:00,0.004818421921502691
2005-07-01T00:00:00,0.22509751500795377
2005-07-17T00:00:00,0.23659264438963948
2005-08-02T00:00:00,0.22547535598278043
2005-08-18T00:00:00,0.2111365497112274
2005-09-03T00:00:00,0.19112003390035484
2005-09-19T00:00:00,0.02555484504481371
2005-10-05T00:00:00,0.09898725897073746
2005-10-21T00:00:00,0.08715585638033717
2005-11-06T00:00:00,-0.2534626152472926
2005-11-22T00:00:00,
2005-12-08T00:00:00,0.014490084312514428
2005-12-24T00:00:00,0.10651801526546477
2006-01-09T00:00:00,0.043969202786684036
2006-01-25T00:00:00,-0.007763937836643163
2006-02-10T00:00:00,
2006-02-26T00:00:00,0.039342712867876585
2006-03-14T00:00:00,0.03167125051702137
2006-03-30T00:00:00,0.021520092793916524
2006-04-15T00:00:00,0.057523029171518095
2006-05-01T00:00:00,0.08001882446138826
2006-05-17T00:00:00,0.1359724358433769
2006-06-02T00:00:00,
