DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.0023111845782425784
2000-01-25T00:00:00,0.020203549414873123
2000-02-10T00:00:00,0.001051462080675795
2000-02-26T00:00:00,0.015147133010393339
2000-03-13T00:00:00,0.08520622347530565
2000-03-29T00:00:00,0.00598262225803877
2000-04-14T00:00:00,0.09041211009025574
2000-04-30T00:00:00,0.11435563596231595
2000-05-16T00:00:00,-0.27558320760726934
2000-06-01T00:00:00,0.09901620255993421
2000-06-17T00:00:00,0.1519681571468019
2000-07-03T00:00:00,0.20153194665908813
2000-07-19T00:00:00,0.21927808225154877
2000-08-04T00:00:00,0.18498011132658912
2000-08-20T00:00:00,0.17099936306476593
2000-09-05T00:00:00,0.12783171181831884
2000-09-21T00:00:00,0.160477876663208
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.09808951805150785
2000-11-08T00:00:00,0.01994932116940618
2000-11-24T00:00:00,-0.007115440344490901
2000-12-10T00:00:00,0.02609197050333023
2000-12-26T00:00:00,-0.002573377219960094
2001-01-11T00:00:00,0.0015337263167778362
2001-01-27T00:00:00,-0.014349921606481075
2001-02-12T00:00:00,-0.02288702130317688
2001-02-28T00:00:00,-0.022449804365860426
2001-03-16T00:00:00,0.0067151649855077275
2001-04-01T00:00:00,0.0341017417870607
2001-04-17T00:00:00,0.060731509533183126
2001-05-03T00:00:00,0.1004226445941858
2001-05-19T00:00:00,0.045290798065252616
2001-06-04T00:00:00,0.1985260635614395
2001-06-20T00:00:00,0.2094394075293695
2001-07-06T00:00:00,0.17459133267402652
2001-07-22T00:00:00,-0.3209082272397466
2001-08-07T00:00:00,0.1840970665216446
2001-08-23T00:00:00,0.17095196906190654
2001-09-08T00:00:00,0.1700004631449393
2001-09-24T00:00:00,0.13501385328875984
2001-10-10T00:00:00,0.15934334695339203
2001-10-26T00:00:00,0.11208485891776426
2001-11-11T00:00:00,0.06417546421289444
2001-11-27T00:00:00,0.09902572321570968
2001-12-13T00:00:00,0.032845403999090195
2001-12-29T00:00:00,0.03600949048995972
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.00166332760724074
2002-02-15T00:00:00,0.022324465501766935
2002-03-03T00:00:00,0.030598737673530017
2002-03-19T00:00:00,0.024170968681573868
2002-04-04T00:00:00,0.07646540549220675
2002-04-20T00:00:00,-0.2221656261931237
2002-05-06T00:00:00,0.0
2002-05-22T00:00:00,0.12606552650813724
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,-0.251456081867218
2002-07-09T00:00:00,-0.05136331345272969
2002-07-25T00:00:00,0.12356009334325789
2002-08-10T00:00:00,0.07300269603729248
2002-08-26T00:00:00,0.16610091924667358
2002-09-11T00:00:00,0.08815510183312865
2002-09-27T00:00:00,0.11348556325745533
2002-10-13T00:00:00,0.12753445571823063
2002-10-29T00:00:00,0.03612656891345978
2002-11-14T00:00:00,0.035455774941926824
2002-11-30T00:00:00,-0.12978717684745789
2002-12-16T00:00:00,0.01914384036284426
2003-01-01T00:00:00,0.0426710993051529
2003-01-17T00:00:00,-0.012478133484721184
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.03418777510523796
2003-03-06T00:00:00,0.02114014325918824
2003-03-22T00:00:00,0.0030033383844272218
2003-04-07T00:00:00,0.016106897965073586
2003-04-23T00:00:00,-0.2879420518875122
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.14263603183548007
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.16647163831224346
2003-08-13T00:00:00,0.171076625585556
2003-08-29T00:00:00,0.17327475443655957
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.13861679743490946
2003-10-16T00:00:00,-9.090770141434825E-4
2003-11-01T00:00:00,0.038659245111630824
2003-11-17T00:00:00,0.029808373873432475
2003-12-03T00:00:00,0.04971559665032796
2003-12-19T00:00:00,2.7991635791260326E-4
2004-01-04T00:00:00,-0.010911453515291212
2004-01-20T00:00:00,0.013394830430332773
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.008558351727854888
2004-03-24T00:00:00,0.08298785984516144
2004-04-09T00:00:00,0.0854764597920271
2004-04-25T00:00:00,-0.3766700327396393
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.17724279120941702
2004-06-12T00:00:00,0.12469479201488125
2004-06-28T00:00:00,0.1883044628233745
2004-07-14T00:00:00,0.19506795520074793
2004-07-30T00:00:00,0.18208178612920972
2004-08-15T00:00:00,0.17637650546623254
2004-08-31T00:00:00,-0.2895767390727997
2004-09-16T00:00:00,0.11886532143653218
2004-10-02T00:00:00,0.13219259679317474
2004-10-18T00:00:00,0.07033003866672516
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.07760586098926824
2004-12-05T00:00:00,0.06529126316308975
2004-12-21T00:00:00,-0.007959447841475424
