DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.006291055586189032
2000-01-25T00:00:00,-0.04058742895722389
2000-02-10T00:00:00,-0.0051844422705471516
2000-02-26T00:00:00,0.005663939751684666
2000-03-13T00:00:00,0.02889598347246647
2000-03-29T00:00:00,0.011349979788064957
2000-04-14T00:00:00,0.07677270472049713
2000-04-30T00:00:00,0.07681784778833389
2000-05-16T00:00:00,-0.3071054518222809
2000-06-01T00:00:00,-0.32670000195503235
2000-06-17T00:00:00,0.15590409934520721
2000-07-03T00:00:00,0.12612228095531464
2000-07-19T00:00:00,0.10831083357334137
2000-08-04T00:00:00,0.09808788448572159
2000-08-20T00:00:00,0.08422403037548065
2000-09-05T00:00:00,0.07367999851703644
2000-09-21T00:00:00,0.08303520828485489
2000-10-07T00:00:00,-0.322736918926239
2000-10-23T00:00:00,0.07151917368173599
2000-11-08T00:00:00,0.04915482550859451
2000-11-24T00:00:00,-0.00375921162776649
2000-12-10T00:00:00,-0.013668469153344631
2000-12-26T00:00:00,-0.009569377638399601
2001-01-11T00:00:00,-0.003141764085739851
2001-01-27T00:00:00,-0.01700124517083168
2001-02-12T00:00:00,-0.015307498164474964
2001-02-28T00:00:00,-0.3247247040271759
2001-03-16T00:00:00,-0.37911805510520935
2001-04-01T00:00:00,-0.4165288805961609
2001-04-17T00:00:00,0.042942434549331665
2001-05-03T00:00:00,0.13118833303451538
2001-05-19T00:00:00,-0.38660264015197754
2001-06-04T00:00:00,0.19267158210277557
2001-06-20T00:00:00,0.12462257593870163
2001-07-06T00:00:00,0.15711766481399536
2001-07-22T00:00:00,0.1383100003004074
2001-08-07T00:00:00,0.10708722472190857
2001-08-23T00:00:00,0.10188893228769302
2001-09-08T00:00:00,0.09274697303771973
2001-09-24T00:00:00,0.10054507106542587
2001-10-10T00:00:00,0.09000224620103836
2001-10-26T00:00:00,0.06866379827260971
2001-11-11T00:00:00,0.05460670590400696
2001-11-27T00:00:00,0.02312515303492546
2001-12-13T00:00:00,0.009290207177400589
2001-12-29T00:00:00,-0.03026321530342102
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.010147086344659328
2002-02-15T00:00:00,-0.010554451495409012
2002-03-03T00:00:00,0.0015782893169671297
2002-03-19T00:00:00,0.011376718059182167
2002-04-04T00:00:00,0.03851555287837982
2002-04-20T00:00:00,-0.37032273411750793
2002-05-06T00:00:00,-0.4244416654109955
2002-05-22T00:00:00,0.1420276165008545
2002-06-07T00:00:00,0.05628002807497978
2002-06-23T00:00:00,0.1742900162935257
2002-07-09T00:00:00,0.17467911541461945
2002-07-25T00:00:00,0.136740580201149
2002-08-10T00:00:00,0.11900728940963745
2002-08-26T00:00:00,0.09314996749162674
2002-09-11T00:00:00,-0.2524246871471405
2002-09-27T00:00:00,0.07897001504898071
2002-10-13T00:00:00,0.0819365382194519
2002-10-29T00:00:00,0.06546780467033386
2002-11-14T00:00:00,-0.22885805368423462
2002-11-30T00:00:00,-0.0186348594725132
2002-12-16T00:00:00,0.0017026615096256137
2003-01-01T00:00:00,0.0024607812520116568
2003-01-17T00:00:00,-0.005964575335383415
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.015497987158596516
2003-03-06T00:00:00,-0.008439159952104092
2003-03-22T00:00:00,-0.2875877916812897
2003-04-07T00:00:00,-0.21172620356082916
2003-04-23T00:00:00,-0.3898520767688751
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.17261731624603271
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.11059433221817017
2003-08-13T00:00:00,0.09779893606901169
2003-08-29T00:00:00,0.05293946713209152
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.0809645727276802
2003-10-16T00:00:00,0.031434498727321625
2003-11-01T00:00:00,0.0429532527923584
2003-11-17T00:00:00,-0.21167294681072235
2003-12-03T00:00:00,0.004360836697742343
2003-12-19T00:00:00,-0.005345773883163929
2004-01-04T00:00:00,-0.006331711541861296
