DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.06295844912528992
2000-01-25T00:00:00,0.06397470571100712
2000-02-10T00:00:00,0.005238123703747987
2000-02-26T00:00:00,0.05408993059475171
2000-03-13T00:00:00,0.013000582756919668
2000-03-29T00:00:00,-0.3720584511756897
2000-04-14T00:00:00,0.09555230690520021
2000-04-30T00:00:00,0.04505390901944711
2000-05-16T00:00:00,-0.25714027484258023
2000-06-01T00:00:00,-0.27490079402923584
2000-06-17T00:00:00,0.11856135949032542
2000-07-03T00:00:00,0.03669683635234833
2000-07-19T00:00:00,0.14112172714921814
2000-08-04T00:00:00,0.125225231051445
2000-08-20T00:00:00,0.11976136170369756
2000-09-05T00:00:00,0.09591783583164215
2000-09-21T00:00:00,0.11776558676762366
2000-10-07T00:00:00,-0.35976705035647827
2000-10-23T00:00:00,0.10734687745571135
2000-11-08T00:00:00,0.1010886248615053
2000-11-24T00:00:00,0.042131325552583414
2000-12-10T00:00:00,0.048505086035646024
2000-12-26T00:00:00,0.016395799815654755
2001-01-11T00:00:00,0.051677042926601365
2001-01-27T00:00:00,0.013388310016414894
2001-02-12T00:00:00,-0.01239538673213438
2001-02-28T00:00:00,-0.004716752639723766
2001-03-16T00:00:00,-0.28598260730504993
2001-04-01T00:00:00,-0.3338964581489563
2001-04-17T00:00:00,0.048052493126151404
2001-05-03T00:00:00,0.10960166901350021
2001-05-19T00:00:00,0.04449215356156335
2001-06-04T00:00:00,0.07108284820275135
2001-06-20T00:00:00,-0.4429581425770992
2001-07-06T00:00:00,0.1301708481413253
2001-07-22T00:00:00,0.06479367997033146
2001-08-07T00:00:00,0.14321270279996973
2001-08-23T00:00:00,0.12375984553779876
2001-09-08T00:00:00,0.11923373650088323
2001-09-24T00:00:00,0.13618704676628116
2001-10-10T00:00:00,0.124558225274086
2001-10-26T00:00:00,0.11312656849622725
2001-11-11T00:00:00,0.03930143302155509
2001-11-27T00:00:00,0.04217767229001821
2001-12-13T00:00:00,0.06549052181218168
2001-12-29T00:00:00,0.07496245950460434
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.004900384491008161
2002-02-15T00:00:00,0.0028184985119347155
2002-03-03T00:00:00,0.07222700119018555
2002-03-19T00:00:00,-0.31946122646331787
2002-04-04T00:00:00,0.014480659030849425
2002-04-20T00:00:00,-0.22126664221286774
2002-05-06T00:00:00,-0.3899847269058228
2002-05-22T00:00:00,0.13555724584850773
2002-06-07T00:00:00,-0.2447571411957772
2002-06-23T00:00:00,0.07205437785952377
2002-07-09T00:00:00,-0.3409562042126289
2002-07-25T00:00:00,0.0
2002-08-10T00:00:00,0.13105012934941512
2002-08-26T00:00:00,0.12281980645229383
2002-09-11T00:00:00,-0.17659380257287774
2002-09-27T00:00:00,0.09240579605102539
2002-10-13T00:00:00,0.12335629016160965
2002-10-29T00:00:00,0.051286316995995236
2002-11-14T00:00:00,0.10803941637277603
2002-11-30T00:00:00,-0.1259922385215759
2002-12-16T00:00:00,0.005988024175167083
2003-01-01T00:00:00,0.07824072241783142
2003-01-17T00:00:00,0.011867575728419151
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.05242348089814186
2003-03-06T00:00:00,0.05930492289925135
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,-0.3844349980354309
2003-04-23T00:00:00,-0.3774935402432267
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.11858616745193228
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.1285330057144165
2003-08-13T00:00:00,0.11460171639919281
2003-08-29T00:00:00,0.09930843274508205
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.10796444863080977
2003-10-16T00:00:00,0.0
2003-11-01T00:00:00,0.07389231026172638
2003-11-17T00:00:00,-0.009966745575874802
2003-12-03T00:00:00,0.08388903737068176
2003-12-19T00:00:00,-4.1242453507210646E-4
2004-01-04T00:00:00,-0.006752760275392918
2004-01-20T00:00:00,0.0407523512840271
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.04410351909829314
2004-03-24T00:00:00,0.08453811040403797
2004-04-09T00:00:00,0.08150552809238433
2004-04-25T00:00:00,-0.34375640749931335
2004-05-11T00:00:00,
2004-05-27T00:00:00,-0.25382643938064575
2004-06-12T00:00:00,0.136683851480484
2004-06-28T00:00:00,0.052413627472115
2004-07-14T00:00:00,0.15271705066940439
2004-07-30T00:00:00,0.1388303570209011
2004-08-15T00:00:00,0.11769191920757294
2004-08-31T00:00:00,0.024202884062053735
