DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.008472136670941023
2000-01-25T00:00:00,0.004778005830446456
2000-02-10T00:00:00,0.0036948586632303995
2000-02-26T00:00:00,0.013578239386970876
2000-03-13T00:00:00,0.052633483659395186
2000-03-29T00:00:00,-0.4111772466607508
2000-04-14T00:00:00,0.09615894337246532
2000-04-30T00:00:00,-0.33888633663930134
2000-05-16T00:00:00,-0.3649517932211571
2000-06-01T00:00:00,0.09143600479500834
2000-06-17T00:00:00,0.23147376148517312
2000-07-03T00:00:00,0.24941901188005103
2000-07-19T00:00:00,0.22002384364784588
2000-08-04T00:00:00,0.20007581660861348
2000-08-20T00:00:00,0.18482381141434928
2000-09-05T00:00:00,0.1790875264017259
2000-09-21T00:00:00,0.1743534161123687
2000-10-07T00:00:00,-0.3423251807689667
2000-10-23T00:00:00,0.07229260074721892
2000-11-08T00:00:00,0.06100547141267622
2000-11-24T00:00:00,-0.004509389070837071
2000-12-10T00:00:00,0.02627455771655141
2000-12-26T00:00:00,0.008475588954162776
2001-01-11T00:00:00,0.008038046161021842
2001-01-27T00:00:00,0.009151045317380304
2001-02-12T00:00:00,-0.012695555729667025
2001-02-28T00:00:00,-0.3019250333309173
2001-03-16T00:00:00,-0.3369167729523955
2001-04-01T00:00:00,0.014782505128996261
2001-04-17T00:00:00,0.04100441326037535
2001-05-03T00:00:00,0.13131529193256514
2001-05-19T00:00:00,0.14701616323987335
2001-06-04T00:00:00,0.23515480744862508
2001-06-20T00:00:00,0.0973641001414962
2001-07-06T00:00:00,0.2152621549268471
2001-07-22T00:00:00,0.22750348008123575
2001-08-07T00:00:00,0.2138479588420457
2001-08-23T00:00:00,0.19428074833260617
2001-09-08T00:00:00,0.18655074650658945
2001-09-24T00:00:00,0.18649891083694298
2001-10-10T00:00:00,0.1669301170505298
2001-10-26T00:00:00,0.13844731907171703
2001-11-11T00:00:00,0.09397704228254258
2001-11-27T00:00:00,0.028626110117803222
2001-12-13T00:00:00,0.002667542965114059
2001-12-29T00:00:00,0.028490354892700152
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.0020544268482161013
2002-02-15T00:00:00,0.0029771795667076118
2002-03-03T00:00:00,0.025361854281928494
2002-03-19T00:00:00,0.016497693909248188
2002-04-04T00:00:00,0.03073402653431351
2002-04-20T00:00:00,-0.29109293147921567
2002-05-06T00:00:00,-0.3455337270610138
2002-05-22T00:00:00,0.1517836359516225
2002-06-07T00:00:00,0.02957542555982634
2002-06-23T00:00:00,0.18819868428435477
2002-07-09T00:00:00,0.1779961380886118
2002-07-25T00:00:00,0.20005835113062417
2002-08-10T00:00:00,0.10865567100699991
2002-08-26T00:00:00,0.18907788482579319
2002-09-11T00:00:00,-0.2515798506492669
2002-09-27T00:00:00,0.11470612045759183
