DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.008911413991725375
2000-01-25T00:00:00,0.025508933433378407
2000-02-10T00:00:00,0.030326824089967112
2000-02-26T00:00:00,0.04943769687330092
2000-03-13T00:00:00,0.08001218436331285
2000-03-29T00:00:00,-0.3526036739349365
2000-04-14T00:00:00,0.10761645779468697
2000-04-30T00:00:00,0.15770925952196937
2000-05-16T00:00:00,-0.2724554221454757
2000-06-01T00:00:00,-0.2595570294537406
2000-06-17T00:00:00,0.1957180776885737
2000-07-03T00:00:00,0.23647161116003676
2000-07-19T00:00:00,0.23313533319715052
2000-08-04T00:00:00,0.21941053782700573
2000-08-20T00:00:00,0.1982784146113908
2000-09-05T00:00:00,0.17529656778099717
2000-09-21T00:00:00,0.17280133265538278
2000-10-07T00:00:00,-0.31585513426489015
2000-10-23T00:00:00,0.11527266696050806
2000-11-08T00:00:00,0.09278105737362943
2000-11-24T00:00:00,0.0074179694361657
2000-12-10T00:00:00,0.04591965745071519
2000-12-26T00:00:00,0.02660856780075139
2001-01-11T00:00:00,0.00758348598634932
2001-01-27T00:00:00,0.028164140419612405
2001-02-12T00:00:00,-0.002945615782952076
2001-02-28T00:00:00,-0.014795876540261035
2001-03-16T00:00:00,-0.3273857413602055
2001-04-01T00:00:00,0.03221070996511271
2001-04-17T00:00:00,-0.35413391870985694
2001-05-03T00:00:00,0.13641032710915707
2001-05-19T00:00:00,-0.2873040209420854
2001-06-04T00:00:00,0.22373968262891503
2001-06-20T00:00:00,0.18024488663267393
2001-07-06T00:00:00,0.19500399823398784
2001-07-22T00:00:00,0.23728678511675969
2001-08-07T00:00:00,0.21957417792617473
2001-08-23T00:00:00,0.20965422876879458
2001-09-08T00:00:00,0.19612170750351046
2001-09-24T00:00:00,0.19045873811332192
2001-10-10T00:00:00,0.16542585983900376
2001-10-26T00:00:00,0.14014344562178652
2001-11-11T00:00:00,0.07488194564470133
2001-11-27T00:00:00,0.03641736384844094
2001-12-13T00:00:00,0.019842053041889452
2001-12-29T00:00:00,0.026536638944389405
2002-01-14T00:00:00,
2002-01-30T00:00:00,0.0029190333254498573
2002-02-15T00:00:00,0.04471767865839384
2002-03-03T00:00:00,0.06869227190541596
2002-03-19T00:00:00,0.02155833494954624
2002-04-04T00:00:00,0.01680987838123148
2002-04-20T00:00:00,0.0
2002-05-06T00:00:00,-0.24923294648822947
2002-05-22T00:00:00,0.15822981886619616
2002-06-07T00:00:00,0.06060514508198636
2002-06-23T00:00:00,0.13757129879552857
2002-07-09T00:00:00,0.19792409764949917
2002-07-25T00:00:00,0.17437883289535774
2002-08-10T00:00:00,0.1671100522877233
2002-08-26T00:00:00,0.20589041689906906
2002-09-11T00:00:00,-0.25091236069585093
2002-09-27T00:00:00,0.11674406714138087
2002-10-13T00:00:00,0.15568705272564692
2002-10-29T00:00:00,0.09247595855765077
2002-11-14T00:00:00,0.0030496343772705575
2002-11-30T00:00:00,0.015401447910389943
2002-12-16T00:00:00,2.0944136677176825E-4
2003-01-01T00:00:00,0.012335111089716851
2003-01-17T00:00:00,-0.001791542418463648
2003-02-02T00:00:00,
2003-02-18T00:00:00,0.05992444256900154
2003-03-06T00:00:00,0.028537739504311276
2003-03-22T00:00:00,-0.006711243628778242
2003-04-07T00:00:00,-0.2702154185641766
2003-04-23T00:00:00,-0.3938968508062353
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.1783559685656053
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.21198762238782373
2003-08-13T00:00:00,0.19644853624746492
2003-08-29T00:00:00,0.13123072859734947
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.1536359658965139
2003-10-16T00:00:00,0.012827255737171878
2003-11-01T00:00:00,0.02456631845240835
2003-11-17T00:00:00,-0.01863235561771026
2003-12-03T00:00:00,0.07564114737841818
2003-12-19T00:00:00,-0.006413278392957229
2004-01-04T00:00:00,-0.00640311968229518
2004-01-20T00:00:00,0.016158660970310247
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.022427293214474547
2004-03-24T00:00:00,0.0
2004-04-09T00:00:00,0.10896612147914009
2004-04-25T00:00:00,0.042158397213812475
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.19737485915532413
2004-06-12T00:00:00,0.12354929777465659
2004-06-28T00:00:00,0.2175459001045506
2004-07-14T00:00:00,0.21772103683030622
2004-07-30T00:00:00,0.20780961076467863
2004-08-15T00:00:00,0.20225790666983828
2004-08-31T00:00:00,-0.22005690399737304
2004-09-16T00:00:00,0.15097634525310746
2004-10-02T00:00:00,0.15005260214331698
2004-10-18T00:00:00,0.1009737440376176
2004-11-03T00:00:00,
2004-11-19T00:00:00,0.09718649665232074
2004-12-05T00:00:00,0.0768691514268909
2004-12-21T00:00:00,0.025839805889522546
2005-01-06T00:00:00,
2005-01-22T00:00:00,-0.005464172612319994
2005-02-07T00:00:00,0.0483150279587938
2005-02-23T00:00:00,0.07355539128615489
2005-03-11T00:00:00,0.08058793294250284
2005-03-27T00:00:00,0.1070345764252445
2005-04-12T00:00:00,0.10272681142774488
2005-04-28T00:00:00,0.1255512347920836
2005-05-14T00:00:00,0.11864155434347966
2005-05-30T00:00:00,0.151850594184339
2005-06-15T00:00:00,-0.3178223542416208
2005-07-01T00:00:00,0.22928934486894903
2005-07-17T00:00:00,0.23707474194735978
2005-08-02T00:00:00,0.22176186446828214
2005-08-18T00:00:00,0.20584899919901123
2005-09-03T00:00:00,0.18674865415540792
2005-09-19T00:00:00,0.03712703073646029
2005-10-05T00:00:00,0.08851202038483756
2005-10-21T00:00:00,0.061792423065986715
2005-11-06T00:00:00,-0.0070173258357664236
2005-11-22T00:00:00,
2005-12-08T00:00:00,0.0052399830892682076
2005-12-24T00:00:00,0.01886523165309927
2006-01-09T00:00:00,0.034673544786759276
2006-01-25T00:00:00,-0.005530663483652342
2006-02-10T00:00:00,
2006-02-26T00:00:00,0.01149820373028166
2006-03-14T00:00:00,0.032581530689147487
2006-03-30T00:00:00,0.023079820482325614
2006-04-15T00:00:00,0.07989827345459648
2006-05-01T00:00:00,0.1147797719680353
2006-05-17T00:00:00,0.14288956583640064
2006-06-02T00:00:00,
2006-06-18T00:00:00,0.09296555572207989
2006-07-04T00:00:00,0.24311595068125033
2006-07-20T00:00:00,0.2276086970098046
2006-08-05T00:00:00,0.21176928868696218
2006-08-21T00:00:00,0.13029665093710452
2006-09-06T00:00:00,0.17477820568640295
2006-09-22T00:00:00,
2006-10-08T00:00:00,0.04752146668204081
2006-10-24T00:00:00,0.0174362158141418
2006-11-09T00:00:00,0.014714537659099174
2006-11-25T00:00:00,0.05737279888537447
2006-12-11T00:00:00,-0.008389494554865935
2006-12-27T00:00:00,0.02014768294909261
2007-01-12T00:00:00,0.002349668404391581
2007-01-28T00:00:00,0.008634165551420386
2007-02-13T00:00:00,0.007034775810418552
2007-03-01T00:00:00,-0.24877607848073013
2007-03-17T00:00:00,-0.319733111505249
2007-04-02T00:00:00,
2007-04-18T00:00:00,0.11123158465449885
2007-05-04T00:00:00,0.14411357637323885
2007-05-20T00:00:00,0.1733173917190075
2007-06-05T00:00:00,0.213767538293843
2007-06-21T00:00:00,0.2290924648313146
2007-07-07T00:00:00,0.23323653597928765
2007-07-23T00:00:00,-0.41531045595900373
2007-08-08T00:00:00,0.18922260633460333
2007-08-24T00:00:00,0.18653322185871504
2007-09-09T00:00:00,0.1703505939700954
2007-09-25T00:00:00,
2007-10-11T00:00:00,
2007-10-27T00:00:00,-0.006738566211067544
2007-11-12T00:00:00,0.09634725028862719
2007-11-28T00:00:00,0.060221278671676384
2007-12-14T00:00:00,0.00234514674447856
2007-12-30T00:00:00,
2008-01-15T00:00:00,0.022707072291838912
2008-01-31T00:00:00,-0.0025532845456692726
2008-02-16T00:00:00,-0.2144745484565748
2008-03-03T00:00:00,0.045023353139941505
2008-03-19T00:00:00,
2008-04-04T00:00:00,0.040668989119232155
2008-04-20T00:00:00,0.07637454654783468
2008-05-06T00:00:00,0.017359134611692834
2008-05-22T00:00:00,0.1324595640086757
2008-06-07T00:00:00,0.08860640301655635
2008-06-23T00:00:00,0.21393655753091217
2008-07-09T00:00:00,0.23897707050216618
