DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.0047301425359996385
2000-01-25T00:00:00,-0.01264321985768109
2000-02-10T00:00:00,0.007982865827891013
2000-02-26T00:00:00,-5.465510057322795E-4
2000-03-13T00:00:00,0.003551767012640756
2000-03-29T00:00:00,-0.35256180167198176
2000-04-14T00:00:00,0.07081713061005787
2000-04-30T00:00:00,0.03997239128051216
2000-05-16T00:00:00,0.08995632827281952
2000-06-01T00:00:00,-0.36484622075834766
2000-06-17T00:00:00,-0.3766811590009428
2000-07-03T00:00:00,0.32329011567896215
2000-07-19T00:00:00,0.2664818000502703
2000-08-04T00:00:00,0.2952830833625557
2000-08-20T00:00:00,0.19566689431667328
2000-09-05T00:00:00,0.3032531264260059
2000-09-21T00:00:00,0.23096371670857638
2000-10-07T00:00:00,0.0
2000-10-23T00:00:00,0.1448089594609643
2000-11-08T00:00:00,0.0013388296251515533
2000-11-24T00:00:00,0.016859368718021822
2000-12-10T00:00:00,-0.01405445770269223
2000-12-26T00:00:00,-0.00458888802677393
2001-01-11T00:00:00,0.00524091703350163
2001-01-27T00:00:00,-0.00450993368600602
2001-02-12T00:00:00,-0.01262937491942396
2001-02-28T00:00:00,-0.008753068169634606
2001-03-16T00:00:00,0.0349133984896086
2001-04-01T00:00:00,0.018788129576786432
2001-04-17T00:00:00,-0.4492641389369964
2001-05-03T00:00:00,0.13322297597737245
2001-05-19T00:00:00,0.11548952963781654
2001-06-04T00:00:00,0.27091405521921746
2001-06-20T00:00:00,0.3328379289877991
2001-07-06T00:00:00,-0.24420895525671688
2001-07-22T00:00:00,0.3052421738119686
2001-08-07T00:00:00,0.2922670791226049
2001-08-23T00:00:00,0.2867388900061299
2001-09-08T00:00:00,0.2876906059290234
2001-09-24T00:00:00,0.03793971192216124
2001-10-10T00:00:00,0.10663435008467699
2001-10-26T00:00:00,0.11119015682108548
2001-11-11T00:00:00,0.04014532538977536
2001-11-27T00:00:00,0.021392651506564546
2001-12-13T00:00:00,0.025097603516685482
2001-12-29T00:00:00,0.0017752507657821392
2002-01-14T00:00:00,-0.017825925708817903
2002-01-30T00:00:00,-0.009125757698116082
2002-02-15T00:00:00,0.022116990038742526
2002-03-03T00:00:00,0.03310028836131096
2002-03-19T00:00:00,-0.3429715931415558
2002-04-04T00:00:00,0.09643459552671851
2002-04-20T00:00:00,-0.2244366599373938
2002-05-06T00:00:00,-0.2976071536540985
2002-05-22T00:00:00,0.20395217141480124
2002-06-07T00:00:00,0.33690911531448364
2002-06-23T00:00:00,0.021600587743876583
2002-07-09T00:00:00,0.2472009902906254
2002-07-25T00:00:00,0.3001498406446433
2002-08-10T00:00:00,0.3010447946064635
2002-08-26T00:00:00,0.25072407722473145
2002-09-11T00:00:00,-0.2059621810913086
2002-09-27T00:00:00,0.20629301643560802
2002-10-13T00:00:00,0.2230065620925328
2002-10-29T00:00:00,-0.3154619634151459
2002-11-14T00:00:00,0.10712569952011108
2002-11-30T00:00:00,-0.007132893016691817
2002-12-16T00:00:00,0.017469571376908515
2003-01-01T00:00:00,0.005565388630585451
2003-01-17T00:00:00,-0.0036790628030760946
2003-02-02T00:00:00,-6.580082123141118E-4
2003-02-18T00:00:00,0.020248999656908188
2003-03-06T00:00:00,0.05103945761623949
2003-03-22T00:00:00,0.01465455630795499
2003-04-07T00:00:00,-0.3243918640230419
2003-04-23T00:00:00,-0.0023998585632970613
2003-05-09T00:00:00,-0.3640324130702873
2003-05-25T00:00:00,0.16349505867154177
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.2882627830005876
2003-08-13T00:00:00,0.2704344391822815
2003-08-29T00:00:00,0.2817877948504635
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.24738775926121212
2003-10-16T00:00:00,0.021846026052714237
2003-11-01T00:00:00,0.06184294819831848
2003-11-17T00:00:00,0.04440230339611133
2003-12-03T00:00:00,0.00807854812592268
2003-12-19T00:00:00,-0.005002912133932113
2004-01-04T00:00:00,-0.006104222964495421
2004-01-20T00:00:00,-0.01920762099325657
2004-02-05T00:00:00,0.001189699966926128
2004-02-21T00:00:00,0.043272171094714394
2004-03-08T00:00:00,0.08659586933304053
2004-03-24T00:00:00,0.09834217798450719
2004-04-09T00:00:00,0.11290557053068588
2004-04-25T00:00:00,0.07243047023976817
2004-05-11T00:00:00,0.059427354484796524
2004-05-27T00:00:00,-0.32625699043273926
2004-06-12T00:00:00,0.0
2004-06-28T00:00:00,0.1378028539517906
2004-07-14T00:00:00,0.2888844139339981
2004-07-30T00:00:00,0.2844225143392881
2004-08-15T00:00:00,0.06438062385233252
2004-08-31T00:00:00,-0.22124523821858275
2004-09-16T00:00:00,0.03024803292511844
2004-10-02T00:00:00,0.22689995464712087
2004-10-18T00:00:00,0.022594281655390947
2004-11-03T00:00:00,0.07830207049846649
2004-11-19T00:00:00,0.03395741432905197
2004-12-05T00:00:00,0.0034332827315324377
2004-12-21T00:00:00,0.00727905728817223
2005-01-06T00:00:00,0.009481227956712246
2005-01-22T00:00:00,-0.00490424273666113
2005-02-07T00:00:00,0.04829330514789127
2005-02-23T00:00:00,0.0707164417176985
2005-03-11T00:00:00,0.09170965641608526
2005-03-27T00:00:00,0.02884380311804104
2005-04-12T00:00:00,-0.2762371245450013
2005-04-28T00:00:00,0.12081620331321444
2005-05-14T00:00:00,0.1561187505722046
2005-05-30T00:00:00,0.29590854048728943
2005-06-15T00:00:00,-0.27645351687360065
2005-07-01T00:00:00,0.327138751745224
2005-07-17T00:00:00,0.30716022313465174
2005-08-02T00:00:00,0.29336676001548767
2005-08-18T00:00:00,0.2609100413138342
2005-09-03T00:00:00,0.25155655923816894
2005-09-19T00:00:00,0.26290398400821047
2005-10-05T00:00:00,0.20233766867054837
2005-10-21T00:00:00,0.1364113472547552
