DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.02538515441119671
2000-01-25T00:00:00,-0.006447478197515011
2000-02-10T00:00:00,-0.013317507691681385
2000-02-26T00:00:00,-0.006868522614240646
2000-03-13T00:00:00,0.023810820654034615
2000-03-29T00:00:00,0.0
2000-04-14T00:00:00,-0.27447929978370667
2000-04-30T00:00:00,0.02158273383975029
2000-05-16T00:00:00,-0.37532660365104675
2000-06-01T00:00:00,0.0
2000-06-17T00:00:00,0.06447601318359375
2000-07-03T00:00:00,0.07152637094259262
2000-07-19T00:00:00,0.0402815081179142
2000-08-04T00:00:00,0.05221094563603401
2000-08-20T00:00:00,0.016324860975146294
2000-09-05T00:00:00,0.032041728496551514
2000-09-21T00:00:00,0.05730659142136574
2000-10-07T00:00:00,-0.29368799924850464
2000-10-23T00:00:00,0.04540232941508293
2000-11-08T00:00:00,-0.0044758375734090805
2000-11-24T00:00:00,-0.014337806031107903
2000-12-10T00:00:00,-0.0028707487508654594
2000-12-26T00:00:00,-0.00607147766277194
2001-01-11T00:00:00,-0.0077878800220787525
2001-01-27T00:00:00,0.0051337252371013165
2001-02-12T00:00:00,-0.012079696170985699
2001-02-28T00:00:00,-0.02463914081454277
2001-03-16T00:00:00,0.005952700041234493
2001-04-01T00:00:00,-0.3331095576286316
2001-04-17T00:00:00,-0.37273383140563965
2001-05-03T00:00:00,0.04460712522268295
2001-05-19T00:00:00,0.07196745276451111
2001-06-04T00:00:00,0.05224870890378952
2001-06-20T00:00:00,0.10627694427967072
2001-07-06T00:00:00,-0.23820319771766663
2001-07-22T00:00:00,0.06209134683012962
2001-08-07T00:00:00,0.019565217196941376
2001-08-23T00:00:00,0.03585308417677879
2001-09-08T00:00:00,0.0781271830201149
2001-09-24T00:00:00,0.048016875982284546
2001-10-10T00:00:00,0.016476552933454514
2001-10-26T00:00:00,0.025280281901359558
2001-11-11T00:00:00,0.03868946060538292
2001-11-27T00:00:00,0.013390212319791317
2001-12-13T00:00:00,0.03242596611380577
2001-12-29T00:00:00,-0.013621342368423939
2002-01-14T00:00:00,-0.02698817476630211
2002-01-30T00:00:00,-0.007319475058466196
2002-02-15T00:00:00,-0.02011643536388874
2002-03-03T00:00:00,0.016419796273112297
2002-03-19T00:00:00,-0.012559846043586731
2002-04-04T00:00:00,0.020401466637849808
2002-04-20T00:00:00,-0.32065775990486145
2002-05-06T00:00:00,-0.2868672311306
2002-05-22T00:00:00,0.05627548694610596
2002-06-07T00:00:00,0.047914475202560425
2002-06-23T00:00:00,0.09253408014774323
2002-07-09T00:00:00,0.07379341125488281
2002-07-25T00:00:00,0.06405607610940933
2002-08-10T00:00:00,0.08009330928325653
2002-08-26T00:00:00,0.03948589414358139
2002-09-11T00:00:00,-0.3527153432369232
2002-09-27T00:00:00,0.0754440426826477
2002-10-13T00:00:00,0.06370070576667786
2002-10-29T00:00:00,-0.0035283255856484175
2002-11-14T00:00:00,0.03855959326028824
2002-11-30T00:00:00,-0.0014228700892999768
2002-12-16T00:00:00,0.004503647331148386
2003-01-01T00:00:00,0.01222795620560646
2003-01-17T00:00:00,-0.003600417636334896
2003-02-02T00:00:00,-0.006785411387681961
2003-02-18T00:00:00,0.02022773027420044
2003-03-06T00:00:00,0.01107930950820446
2003-03-22T00:00:00,-0.00941398460417986
2003-04-07T00:00:00,-0.3681771159172058
2003-04-23T00:00:00,0.0014629823854193091
2003-05-09T00:00:00,-0.4184604287147522
2003-05-25T00:00:00,0.03956718370318413
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.06484641879796982
2003-08-13T00:00:00,0.04684215784072876
2003-08-29T00:00:00,0.039080459624528885
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.062105610966682434
2003-10-16T00:00:00,0.023453915491700172
2003-11-01T00:00:00,0.0612928532063961
2003-11-17T00:00:00,0.04501288756728172
2003-12-03T00:00:00,0.016768960282206535
2003-12-19T00:00:00,8.619349682703614E-4
2004-01-04T00:00:00,-0.00557273905724287
2004-01-20T00:00:00,-0.007289081811904907
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,0.018717022612690926
2004-03-24T00:00:00,0.01713481731712818
2004-04-09T00:00:00,0.05527503415942192
2004-04-25T00:00:00,0.03458195924758911
2004-05-11T00:00:00,0.01000222284346819
2004-05-27T00:00:00,-0.30179572105407715
2004-06-12T00:00:00,0.04653213173151016
2004-06-28T00:00:00,0.0580001175403595
2004-07-14T00:00:00,0.09693683683872223
2004-07-30T00:00:00,0.06771474331617355
2004-08-15T00:00:00,0.06350952386856079
2004-08-31T00:00:00,0.01992058753967285
2004-09-16T00:00:00,0.050906382501125336
2004-10-02T00:00:00,0.04611235111951828
2004-10-18T00:00:00,0.009672565385699272
2004-11-03T00:00:00,
2004-11-19T00:00:00,
2004-12-05T00:00:00,0.013699093833565712
2004-12-21T00:00:00,0.010824658907949924
2005-01-06T00:00:00,
2005-01-22T00:00:00,0.005142293404787779
2005-02-07T00:00:00,0.022825319319963455
2005-02-23T00:00:00,0.029077554121613503
2005-03-11T00:00:00,0.03362617269158363
2005-03-27T00:00:00,0.02764551155269146
2005-04-12T00:00:00,-0.4092639088630676
2005-04-28T00:00:00,0.009827003814280033
2005-05-14T00:00:00,0.05127288028597832
2005-05-30T00:00:00,-0.34701552987098694
2005-06-15T00:00:00,0.05240846797823906
2005-07-01T00:00:00,0.06268544495105743
2005-07-17T00:00:00,0.04214061424136162
2005-08-02T00:00:00,0.053562141954898834
2005-08-18T00:00:00,0.06405741721391678
2005-09-03T00:00:00,0.05646904185414314
2005-09-19T00:00:00,0.04892740026116371
2005-10-05T00:00:00,0.05218688026070595
2005-10-21T00:00:00,0.013515844941139221
2005-11-06T00:00:00,0.014162960462272167
2005-11-22T00:00:00,0.015071142464876175
2005-12-08T00:00:00,0.0013465983793139458
2005-12-24T00:00:00,0.01690256968140602
2006-01-09T00:00:00,
2006-01-25T00:00:00,-0.039835844188928604
2006-02-10T00:00:00,
2006-02-26T00:00:00,
2006-03-14T00:00:00,0.02195810340344906
2006-03-30T00:00:00,0.025159943848848343
2006-04-15T00:00:00,0.0376584455370903
2006-05-01T00:00:00,0.044341932982206345
2006-05-17T00:00:00,0.07381150871515274
2006-06-02T00:00:00,0.057553425431251526
2006-06-18T00:00:00,0.04344790056347847
2006-07-04T00:00:00,-0.27266019582748413
2006-07-20T00:00:00,0.03613436594605446
2006-08-05T00:00:00,0.07443664222955704
2006-08-21T00:00:00,0.02119779773056507
2006-09-06T00:00:00,0.03942267224192619
2006-09-22T00:00:00,
2006-10-08T00:00:00,0.0167945958673954
2006-10-24T00:00:00,-0.315000057220459
2006-11-09T00:00:00,0.07208041846752167
2006-11-25T00:00:00,0.02913201041519642
2006-12-11T00:00:00,0.009219611994922161
2006-12-27T00:00:00,0.014284564182162285
2007-01-12T00:00:00,-0.008224688470363617
2007-01-28T00:00:00,0.005526375956833363
2007-02-13T00:00:00,0.018057968467473984
2007-03-01T00:00:00,-0.32088401913642883
2007-03-17T00:00:00,0.025499137118458748
2007-04-02T00:00:00,
2007-04-18T00:00:00,0.060273971408605576
2007-05-04T00:00:00,
2007-05-20T00:00:00,
2007-06-05T00:00:00,0.09990895539522171
2007-06-21T00:00:00,0.11517472565174103
2007-07-07T00:00:00,0.06751568615436554
2007-07-23T00:00:00,-0.2753846049308777
2007-08-08T00:00:00,0.0510849729180336
2007-08-24T00:00:00,0.04609676077961922
2007-09-09T00:00:00,0.060728345066308975
2007-09-25T00:00:00,0.06494173407554626
2007-10-11T00:00:00,
2007-10-27T00:00:00,0.015715690329670906
2007-11-12T00:00:00,0.025763262063264847
2007-11-28T00:00:00,0.06990189850330353
2007-12-14T00:00:00,0.020332947373390198
2007-12-30T00:00:00,0.00873207114636898
2008-01-15T00:00:00,
2008-01-31T00:00:00,-0.0029315247666090727
2008-02-16T00:00:00,-0.012690626084804535
2008-03-03T00:00:00,0.009180358611047268
2008-03-19T00:00:00,0.002596816048026085
2008-04-04T00:00:00,0.007740119472146034
2008-04-20T00:00:00,-0.2424992173910141
2008-05-06T00:00:00,0.025314828380942345
2008-05-22T00:00:00,0.025065505877137184
2008-06-07T00:00:00,0.06446322798728943
2008-06-23T00:00:00,
2008-07-09T00:00:00,0.0442035011947155
2008-07-25T00:00:00,0.08379943668842316
2008-08-10T00:00:00,0.07746972888708115
2008-08-26T00:00:00,0.03423989564180374
2008-09-11T00:00:00,0.059081561863422394
2008-09-27T00:00:00,0.07024426013231277
2008-10-13T00:00:00,0.0098814582452178
2008-10-29T00:00:00,0.02838301472365856
2008-11-14T00:00:00,0.03197601065039635
2008-11-30T00:00:00,0.03797845542430878
2008-12-16T00:00:00,0.009288990870118141
2009-01-01T00:00:00,-0.01075452659279108
2009-01-17T00:00:00,0.01885041780769825
2009-02-02T00:00:00,-0.0012863209703937173
2009-02-18T00:00:00,0.018307875841856003
2009-03-06T00:00:00,0.013125347904860973
2009-03-22T00:00:00,0.011940721422433853
2009-04-07T00:00:00,0.037806279957294464
2009-04-23T00:00:00,0.062216076999902725
2009-05-09T00:00:00,0.0653543695807457
2009-05-25T00:00:00,
2009-06-10T00:00:00,-0.2891328036785126
2009-06-26T00:00:00,
2009-07-12T00:00:00,0.07487661391496658
2009-07-28T00:00:00,0.09598685801029205
2009-08-13T00:00:00,0.0
2009-08-29T00:00:00,-0.4295686185359955
2009-09-14T00:00:00,0.040470462292432785
2009-09-30T00:00:00,0.06060764938592911
2009-10-16T00:00:00,0.05261543020606041
2009-11-01T00:00:00,0.009975556284189224
2009-11-17T00:00:00,0.0016110902652144432
2009-12-03T00:00:00,0.021818023175001144
2009-12-19T00:00:00,0.0070100706070661545
2010-01-04T00:00:00,0.025095582008361816
2010-01-20T00:00:00,0.0030752283055335283
2010-02-05T00:00:00,0.022012192755937576
2010-02-21T00:00:00,0.010502144694328308
2010-03-09T00:00:00,0.027802439406514168
2010-03-25T00:00:00,0.0
2010-04-10T00:00:00,0.020306125283241272
2010-04-26T00:00:00,-0.2833517789840698
2010-05-12T00:00:00,-0.0035774472635239363
2010-05-28T00:00:00,0.060164280235767365
2010-06-13T00:00:00,0.0277389083057642
2010-06-29T00:00:00,0.051976434886455536
2010-07-15T00:00:00,0.07859524339437485
2010-07-31T00:00:00,0.08047854900360107
2010-08-16T00:00:00,0.03218330442905426
2010-09-01T00:00:00,0.10284926742315292
2010-09-17T00:00:00,0.0433916300535202
2010-10-03T00:00:00,0.09175197780132294
2010-10-19T00:00:00,
2010-11-04T00:00:00,0.03846834599971771
2010-11-20T00:00:00,
2010-12-06T00:00:00,0.022384004667401314
2010-12-22T00:00:00,-0.04122035205364227
2011-01-07T00:00:00,-0.018575448542833328
2011-01-23T00:00:00,-0.038111183792352676
2011-02-08T00:00:00,-0.006291781552135944
2011-02-24T00:00:00,0.01499349344521761
2011-03-12T00:00:00,0.027705520391464233
2011-03-28T00:00:00,0.01834341511130333
2011-04-13T00:00:00,
2011-04-29T00:00:00,0.0
2011-05-15T00:00:00,
2011-05-31T00:00:00,0.047755271196365356
2011-06-16T00:00:00,0.0704641044139862
2011-07-02T00:00:00,0.01622699573636055
2011-07-18T00:00:00,0.04354469105601311
2011-08-03T00:00:00,
2011-08-19T00:00:00,0.07686718553304672
2011-09-04T00:00:00,0.08497404307126999
2011-09-20T00:00:00,0.07117612659931183
2011-10-06T00:00:00,0.06893748044967651
2011-10-22T00:00:00,0.013219382613897324
2011-11-07T00:00:00,
2011-11-23T00:00:00,-0.005667577497661114
2011-12-09T00:00:00,0.07935682684183121
2011-12-25T00:00:00,0.03854024410247803
2012-01-10T00:00:00,0.019121544435620308
2012-01-26T00:00:00,-0.018358193337917328
2012-02-11T00:00:00,0.0550706647336483
2012-02-27T00:00:00,
2012-03-14T00:00:00,
2012-03-30T00:00:00,0.019464662298560143
2012-04-15T00:00:00,0.04392620548605919
2012-05-01T00:00:00,0.047673143446445465
2012-05-17T00:00:00,-0.43764397501945496
2012-06-02T00:00:00,0.07013043761253357
2012-06-18T00:00:00,0.008615413680672646
2012-07-04T00:00:00,
2012-07-20T00:00:00,0.07074236124753952
2012-08-05T00:00:00,-0.2851133942604065
2012-08-21T00:00:00,0.013197229243814945
2012-09-06T00:00:00,0.05423969030380249
2012-09-22T00:00:00,-0.0029366754461079836
2012-10-08T00:00:00,0.07818640023469925
2012-10-24T00:00:00,0.03806811198592186
2012-11-09T00:00:00,0.03661302104592323
2012-11-25T00:00:00,
2012-12-11T00:00:00,
2012-12-27T00:00:00,8.054772624745965E-4
2013-01-12T00:00:00,-0.014334343373775482
2013-01-28T00:00:00,-0.0026502131950110197
2013-02-13T00:00:00,-9.427136974409223E-4
2013-03-01T00:00:00,0.002189399441704154
2013-03-17T00:00:00,0.027083905413746834
2013-04-02T00:00:00,0.042829450219869614
2013-04-18T00:00:00,0.05828249827027321
2013-05-04T00:00:00,0.04664464294910431
2013-05-20T00:00:00,0.04592745378613472
2013-06-05T00:00:00,0.0
2013-06-21T00:00:00,-0.42489075660705566
2013-07-07T00:00:00,0.09112557768821716
2013-07-23T00:00:00,0.060502514243125916
2013-08-08T00:00:00,0.06080347299575806
2013-08-24T00:00:00,0.03345880284905434
2013-09-09T00:00:00,0.00404287688434124
2013-09-25T00:00:00,0.010792426764965057
2013-10-11T00:00:00,0.05632453039288521
2013-10-27T00:00:00,0.009285015985369682
2013-11-12T00:00:00,0.01789187826216221
2013-11-28T00:00:00,0.029155299067497253
2013-12-14T00:00:00,0.008999770507216454
2013-12-30T00:00:00,0.002676792908459902
