DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,-0.003973951024655462
2000-01-25T00:00:00,-0.006594229438396303
2000-02-10T00:00:00,-0.00874054505509053
2000-02-26T00:00:00,-0.011813291416026321
2000-03-13T00:00:00,-0.00861039036909372
2000-03-29T00:00:00,-0.3519317825463996
2000-04-14T00:00:00,0.06432534901222381
2000-04-30T00:00:00,0.045388985658715957
2000-05-16T00:00:00,-0.38064028608242284
2000-06-01T00:00:00,-0.2831448869243877
2000-06-17T00:00:00,0.08818183839321136
2000-07-03T00:00:00,0.21163585944931743
2000-07-19T00:00:00,0.1810227874068172
2000-08-04T00:00:00,0.14405460562332567
2000-08-20T00:00:00,0.13535625006883376
2000-09-05T00:00:00,0.08714474434964357
2000-09-21T00:00:00,0.12833167321469158
2000-10-07T00:00:00,-0.3292452868417645
2000-10-23T00:00:00,0.09441833986556378
2000-11-08T00:00:00,0.016566980596060616
2000-11-24T00:00:00,-0.007025959551536588
2000-12-10T00:00:00,0.006001338986817979
2000-12-26T00:00:00,-0.00309981449346441
2001-01-11T00:00:00,-0.0067973576458709994
2001-01-27T00:00:00,-0.020734027713990293
2001-02-12T00:00:00,-0.0222350284693583
2001-02-28T00:00:00,-0.3220411778960614
2001-03-16T00:00:00,-0.036577106624708054
2001-04-01T00:00:00,0.008837279263698592
2001-04-17T00:00:00,-0.41843470201625693
2001-05-03T00:00:00,0.06383855688792084
2001-05-19T00:00:00,-0.3021279180374074
2001-06-04T00:00:00,0.21711189192154506
2001-06-20T00:00:00,0.2686425884249349
2001-07-06T00:00:00,0.2211413631302482
2001-07-22T00:00:00,0.1109186077363602
2001-08-07T00:00:00,0.18437264932776395
2001-08-23T00:00:00,0.15946894680036747
2001-09-08T00:00:00,0.1527196089173578
2001-09-24T00:00:00,0.08384335323769067
2001-10-10T00:00:00,0.15072107115395314
2001-10-26T00:00:00,0.11153527885152581
2001-11-11T00:00:00,0.11550000126947435
2001-11-27T00:00:00,0.0688387296710505
2001-12-13T00:00:00,0.0072597543635751095
2001-12-29T00:00:00,0.0023618274751649377
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.010904776238530249
2002-02-15T00:00:00,-0.003049363363100427
2002-03-03T00:00:00,6.927889591716877E-4
2002-03-19T00:00:00,-0.33721435026636404
2002-04-04T00:00:00,-0.0027130646167027647
2002-04-20T00:00:00,0.0
2002-05-06T00:00:00,-0.2588419445297298
2002-05-22T00:00:00,0.137867854277675
2002-06-07T00:00:00,0.0
2002-06-23T00:00:00,0.0720149621552041
2002-07-09T00:00:00,-0.3679684760754341
2002-07-25T00:00:00,0.04915545250233138
2002-08-10T00:00:00,0.09230916363647186
2002-08-26T00:00:00,0.15769704504982457
2002-09-11T00:00:00,0.06390505289499444
2002-09-27T00:00:00,0.09363382756710052
2002-10-13T00:00:00,0.11366977034895503
2002-10-29T00:00:00,0.03550132993661182
2002-11-14T00:00:00,0.015544613185376534
2002-11-30T00:00:00,-0.010159618897984425
2002-12-16T00:00:00,0.006799473007038765
2003-01-01T00:00:00,0.012834884450491725
2003-01-17T00:00:00,-0.00598680019218302
2003-02-02T00:00:00,
2003-02-18T00:00:00,-0.0026047789381379114
2003-03-06T00:00:00,-0.006636635611089893
2003-03-22T00:00:00,0.0
2003-04-07T00:00:00,0.006667431033060754
2003-04-23T00:00:00,-0.34419071750377545
2003-05-09T00:00:00,
2003-05-25T00:00:00,0.13898649757803835
2003-07-12T00:00:00,
2003-07-28T00:00:00,0.05519208410340878
2003-08-13T00:00:00,0.06340679664002813
2003-08-29T00:00:00,0.07400681067396095
2003-09-14T00:00:00,
2003-09-30T00:00:00,0.06865936748839487
2003-10-16T00:00:00,0.0030212541328300114
2003-11-01T00:00:00,0.030845297786435227
2003-11-17T00:00:00,0.004977085920276516
2003-12-03T00:00:00,-0.0061215411397897825
2003-12-19T00:00:00,-4.952458354851359E-4
2004-01-04T00:00:00,-0.015631064772605896
2004-01-20T00:00:00,-0.034982482121394785
2004-02-05T00:00:00,
2004-02-21T00:00:00,
2004-03-08T00:00:00,-0.030384741667169576
2004-03-24T00:00:00,-0.31552125542843373
2004-04-09T00:00:00,0.012603131122887135
2004-04-25T00:00:00,-0.26706236600875854
2004-05-11T00:00:00,
2004-05-27T00:00:00,0.10298658077689735
2004-06-12T00:00:00,0.17319141470911542
2004-06-28T00:00:00,0.2217390204632217
2004-07-14T00:00:00,0.21197645574239102
2004-07-30T00:00:00,0.1942532380857027
2004-08-15T00:00:00,0.15595634336486183
