DATE_ACQUIRED,NDVI
2000-01-09T00:00:00,0.008078749291598797
2000-01-25T00:00:00,0.01313454867312265
2000-02-10T00:00:00,0.0022234123114648523
2000-02-26T00:00:00,0.01566247313859917
2000-03-13T00:00:00,0.0608005892187357
2000-03-29T00:00:00,-0.3605788052082063
2000-04-14T00:00:00,0.0793531940578442
2000-04-30T00:00:00,0.10467283167994358
2000-05-16T00:00:00,0.0
2000-06-01T00:00:00,0.09660858205918754
2000-06-17T00:00:00,0.1434856360430246
2000-07-03T00:00:00,0.15106359078603634
2000-07-19T00:00:00,0.1730259978912751
2000-08-04T00:00:00,0.15609426177274488
2000-08-20T00:00:00,0.032703423270594494
2000-09-05T00:00:00,0.10994115471839906
2000-09-21T00:00:00,0.13693566625187922
2000-10-07T00:00:00,-0.3349282873601231
2000-10-23T00:00:00,0.08284129559300667
2000-11-08T00:00:00,0.024144572741756135
2000-11-24T00:00:00,0.0017059991762037284
2000-12-10T00:00:00,0.026770924476699695
2000-12-26T00:00:00,-0.0014195900658476297
2001-01-11T00:00:00,0.02858696700906374
2001-01-27T00:00:00,9.789552339292626E-4
2001-02-12T00:00:00,-0.008691187270877983
2001-02-28T00:00:00,0.0028135858536987705
2001-03-16T00:00:00,-5.487871188700999E-4
2001-04-01T00:00:00,0.052917834371328354
2001-04-17T00:00:00,-0.31939236862992865
2001-05-03T00:00:00,0.08950335055589677
2001-05-19T00:00:00,0.07765554636716843
2001-06-04T00:00:00,0.17802905405717573
2001-06-20T00:00:00,0.1939163072491592
2001-07-06T00:00:00,0.14766711766171342
2001-07-22T00:00:00,0.19068931421093485
2001-08-07T00:00:00,0.17234034836292267
2001-08-23T00:00:00,0.15119944761825513
2001-09-08T00:00:00,0.12518656253814697
2001-09-24T00:00:00,0.15081657893466255
2001-10-10T00:00:00,0.1283309846236697
2001-10-26T00:00:00,0.115830747040722
2001-11-11T00:00:00,0.09390960353936545
2001-11-27T00:00:00,0.05696673639501329
2001-12-13T00:00:00,-0.010939472435605788
2001-12-29T00:00:00,0.04134210548200807
2002-01-14T00:00:00,
2002-01-30T00:00:00,-0.00710088899359107
2002-02-15T00:00:00,0.018545137852590324
2002-03-03T00:00:00,0.014549581352843063
2002-03-19T00:00:00,-0.37596448668139126
2002-04-04T00:00:00,0.03967036306858063
2002-04-20T00:00:00,-0.300590042512042
2002-05-06T00:00:00,-0.3479922766453276
2002-05-22T00:00:00,0.09421405155034293
2002-06-07T00:00:00,-0.24895609355000908
2002-06-23T00:00:00,0.12460083591708271
2002-07-09T00:00:00,0.1921582393454437
2002-07-25T00:00:00,0.07104624062776566
2002-08-10T00:00:00,0.18114005320373625
2002-08-26T00:00:00,0.11858805878927896
2002-09-11T00:00:00,-0.2603764031274417
2002-09-27T00:00:00,0.037404233901975455
2002-10-13T00:00:00,0.11284139382359165
