DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.11526328641502706
2013-03-30T00:00:00,0.10477069247440964
2013-04-15T00:00:00,0.08522776341687499
2013-05-01T00:00:00,0.11465761435806276
2013-05-17T00:00:00,-0.015041627597344724
2013-06-02T00:00:00,0.06892801895714872
2013-06-18T00:00:00,0.030321352760819778
2013-07-04T00:00:00,0.12030324068463556
2013-07-20T00:00:00,0.01711848342038034
2013-08-05T00:00:00,0.21765668575894345
2013-08-21T00:00:00,0.19810593631656143
2013-09-06T00:00:00,0.034726017518453944
2013-09-22T00:00:00,-0.010071490273111536
2013-10-08T00:00:00,0.1941120835585832
2013-10-24T00:00:00,0.1533935907524575
2013-11-09T00:00:00,0.16238826014150204
2013-11-25T00:00:00,0.0906191579131193
2013-12-11T00:00:00,0.1569362825357819
2013-12-27T00:00:00,0.14406614473053056
2014-01-12T00:00:00,0.12097567564125852
2014-01-28T00:00:00,0.12071012881211542
2014-02-13T00:00:00,-0.021315234552325982
2014-03-01T00:00:00,0.03219987262848161
2014-03-17T00:00:00,0.07994469945717324
2014-04-02T00:00:00,0.11830489457525233
2014-04-18T00:00:00,0.026433524173550375
2014-05-04T00:00:00,-0.012232033514878005
2014-05-20T00:00:00,0.11428218899668101
2014-06-05T00:00:00,0.0028990133417785176
2014-06-21T00:00:00,-0.014195212273316575
2014-07-07T00:00:00,0.11826390990852688
2014-07-23T00:00:00,-0.013200376942319776
2014-08-08T00:00:00,0.15870010158206993
2014-08-24T00:00:00,-0.01639096843650753
2014-09-09T00:00:00,0.1981494302086954
2014-09-25T00:00:00,0.01095567484656151
2014-10-11T00:00:00,0.10378425023258027
2014-10-27T00:00:00,0.05913812508418536
2014-11-12T00:00:00,0.1398269156032353
2014-11-28T00:00:00,0.03278194198527941
2014-12-14T00:00:00,-0.007205871594592497
2014-12-30T00:00:00,-0.006884839106354681
2015-01-15T00:00:00,0.02741092771901156
2015-01-31T00:00:00,-0.010815602576291663
2015-02-16T00:00:00,-0.017686672114509378
2015-03-04T00:00:00,0.11835110795005258
2015-03-20T00:00:00,0.015003925224023771
2015-04-05T00:00:00,0.02422763353812873
2015-04-21T00:00:00,0.1477114737766687
2015-05-07T00:00:00,0.020475634259123902
2015-05-23T00:00:00,0.07728779400306302
2015-06-08T00:00:00,0.24717357383635394
2015-06-24T00:00:00,0.12024731201784952
2015-07-10T00:00:00,0.15512475783976892
2015-07-26T00:00:00,0.20496751633219198
2015-08-11T00:00:00,0.18705696413780487
2015-08-27T00:00:00,0.20227303491843157
2015-09-12T00:00:00,0.030403932630097903
2015-09-28T00:00:00,0.042489401618317206
2015-10-14T00:00:00,0.05216031112494486
2015-10-30T00:00:00,0.11668540318034266
2015-11-15T00:00:00,-0.001811024834455209
2015-12-01T00:00:00,0.013522001109858661
2015-12-17T00:00:00,0.15278617426093521
2016-01-02T00:00:00,0.02388530736756429
2016-01-18T00:00:00,0.07601224621438796
2016-02-03T00:00:00,0.07193767815396836
2016-02-19T00:00:00,0.015972480167168884
2016-03-06T00:00:00,0.11118786231701515
2016-03-22T00:00:00,0.06619838395547302
2016-04-07T00:00:00,0.09844722616881009
2016-04-23T00:00:00,0.1453228941079226
2016-05-09T00:00:00,0.18110296140412122
2016-05-25T00:00:00,0.002619548523592116
2016-06-10T00:00:00,0.056930717401897014
2016-06-26T00:00:00,0.2722373972726357
2016-07-12T00:00:00,0.14353097253537417
2016-07-28T00:00:00,0.22558404741324775
2016-08-13T00:00:00,0.11239836661754582
2016-08-29T00:00:00,0.03473772642351848
2016-09-14T00:00:00,0.2004557638333961
2016-09-30T00:00:00,0.038162406334334986
2016-10-16T00:00:00,0.0920325017385072
2016-11-01T00:00:00,0.06729621968269144
2016-11-17T00:00:00,0.12793551052105503
2016-12-03T00:00:00,-0.0034670493508300437
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.13640933672483233
2017-01-20T00:00:00,0.09652409782222084
2017-02-05T00:00:00,0.020105946848077413
2017-02-21T00:00:00,0.0017583831587187654
2017-03-09T00:00:00,0.08791009333186056
2017-03-25T00:00:00,0.08684083259850248
2017-04-10T00:00:00,0.12595977361274907
2017-04-26T00:00:00,0.13912417737011837
2017-05-12T00:00:00,0.1729449265500399
2017-05-28T00:00:00,0.2549863901326385
2017-06-13T00:00:00,-0.008247320229278278
2017-06-29T00:00:00,0.2824573265699594
2017-07-15T00:00:00,0.12798465392737396
2017-07-31T00:00:00,0.020853867299819105
2017-08-16T00:00:00,0.19231641291971652
2017-09-01T00:00:00,0.19620585839418417
2017-09-17T00:00:00,-7.264223683918532E-4
2017-10-03T00:00:00,-0.01202726994097996
2017-10-19T00:00:00,0.1572594879417335
2017-11-04T00:00:00,0.08094865102418722
2017-11-20T00:00:00,0.16110623080803213
2017-12-06T00:00:00,0.12137372478381366
2017-12-22T00:00:00,0.09283820931512579
2018-01-07T00:00:00,-0.0130393094178079
2018-01-23T00:00:00,-0.022396581513024903
2018-02-08T00:00:00,0.08449512693630769
2018-02-24T00:00:00,0.042577540037407595
2018-03-12T00:00:00,0.017521438482952748
2018-03-28T00:00:00,0.0086517992372065
2018-04-13T00:00:00,0.030382314022098268
2018-04-29T00:00:00,0.18869379880546203
2018-05-15T00:00:00,0.11846565216369451
2018-05-31T00:00:00,0.22761897371230363
2018-06-16T00:00:00,-0.020218272454443232
2018-07-02T00:00:00,0.11478640605054957
2018-07-18T00:00:00,0.2589010126807357
2018-08-03T00:00:00,0.23735177074654593
2018-08-19T00:00:00,0.11231320100310055
2018-09-04T00:00:00,0.20379644672929148
2018-09-20T00:00:00,0.1923866676797637
2018-10-06T00:00:00,0.11119732981563217
2018-10-22T00:00:00,0.10644906128852441
2018-11-07T00:00:00,0.09901347882775756
2018-11-23T00:00:00,0.1503651938163491
2018-12-09T00:00:00,0.15425504960470438
2018-12-25T00:00:00,0.058785710279702474
2019-01-10T00:00:00,-0.005996004708860398
2019-01-26T00:00:00,0.05807704867601539
2019-02-11T00:00:00,0.025397374076850922
2019-02-27T00:00:00,0.01123166736395225
2019-03-15T00:00:00,0.06813938803562003
2019-03-31T00:00:00,-0.010361190514858839
2019-04-16T00:00:00,0.04762776419502857
2019-05-02T00:00:00,-0.0010846855198322208
2019-05-18T00:00:00,0.1863639773969743
2019-06-03T00:00:00,0.29900955760009507
2019-06-19T00:00:00,0.01342414305081099
2019-07-05T00:00:00,0.09425389170401531
2019-07-21T00:00:00,0.012225814795755517
2019-08-06T00:00:00,0.24874901773636798
2019-08-22T00:00:00,0.21379336661242496
2019-09-07T00:00:00,0.12770086212396117
2019-09-23T00:00:00,0.0725244274125181
2019-10-09T00:00:00,0.16503657607222494
2019-10-25T00:00:00,-0.00171221808269139
2019-11-10T00:00:00,0.13996774660471759
2019-11-26T00:00:00,-0.018955218927928393
2019-12-12T00:00:00,-0.010223038323598487
2019-12-28T00:00:00,-0.013248261688020796
2020-01-13T00:00:00,-0.009903766680379827
2020-01-29T00:00:00,0.10521604429395874
2020-02-14T00:00:00,0.1059760278949467
2020-03-01T00:00:00,0.014347856220081171
2020-03-17T00:00:00,0.019861366525760003
2020-04-02T00:00:00,0.11432863657291117
2020-04-18T00:00:00,0.08069020172821265
2020-05-04T00:00:00,-0.002804400478810547
2020-05-20T00:00:00,0.16579856709957874
2020-06-05T00:00:00,0.09894417646338603
2020-06-21T00:00:00,0.2872213859153664
2020-07-07T00:00:00,0.18996064426796058
2020-07-23T00:00:00,0.2627723888294857
2020-08-08T00:00:00,0.23735787315342263
2020-08-24T00:00:00,0.2118209163943314
2020-09-09T00:00:00,0.09915884994918651
2020-09-25T00:00:00,0.1886019573480852
2020-10-11T00:00:00,0.14338016033350798
2020-10-27T00:00:00,0.15930729788670617
2020-11-12T00:00:00,0.050335509000383444
2020-11-28T00:00:00,0.12311114819684507
2020-12-14T00:00:00,0.10856696139977602
2020-12-30T00:00:00,0.005754559678968657
