DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.13838869194638043
2013-03-30T00:00:00,0.11662355798657414
2013-04-15T00:00:00,-0.003364456519211626
2013-05-01T00:00:00,0.13981563040889844
2013-05-17T00:00:00,-0.0076555256272659656
2013-06-02T00:00:00,0.16155680376186704
2013-06-18T00:00:00,0.01604755605834113
2013-07-04T00:00:00,0.2488092446078857
2013-07-20T00:00:00,0.03483183064675036
2013-08-05T00:00:00,0.21579244588211785
2013-08-21T00:00:00,0.19568188008319998
2013-09-06T00:00:00,0.14595967190700096
2013-09-22T00:00:00,-0.011800722450550112
2013-10-08T00:00:00,0.18884737345030472
2013-10-24T00:00:00,0.15061524144748542
2013-11-09T00:00:00,0.08032635228282689
2013-11-25T00:00:00,0.08149477338482593
2013-12-11T00:00:00,0.20532296787452145
2013-12-27T00:00:00,0.1289160411949566
2014-01-12T00:00:00,0.11108076840597375
2014-01-28T00:00:00,0.17775992024616058
2014-02-13T00:00:00,-0.02228621268972596
2014-03-01T00:00:00,-0.01321573856610176
2014-03-17T00:00:00,0.12097720688518888
2014-04-02T00:00:00,0.14643270312449186
2014-04-18T00:00:00,0.184072397065758
2014-05-04T00:00:00,7.166906835324131E-4
2014-05-20T00:00:00,0.17461097042943383
2014-06-05T00:00:00,0.003780149397044627
2014-06-21T00:00:00,0.25292382581032063
2014-07-07T00:00:00,0.13922027930263192
2014-07-23T00:00:00,0.030644807712431974
2014-08-08T00:00:00,0.056217654824497226
2014-08-24T00:00:00,-1.841657171843349E-4
2014-09-09T00:00:00,0.215616234469489
2014-09-25T00:00:00,-0.012657086035431723
2014-10-11T00:00:00,0.23497731229534982
2014-10-27T00:00:00,0.013396037782745516
2014-11-12T00:00:00,0.1357054860419027
2014-11-28T00:00:00,0.01728034215556263
2014-12-14T00:00:00,0.0024789201179832346
2014-12-30T00:00:00,-0.007533787884439688
2015-01-15T00:00:00,0.17400275800694426
2015-01-31T00:00:00,-0.020403296751738926
2015-02-16T00:00:00,-0.02547590890077396
2015-03-04T00:00:00,0.1289626496712925
2015-03-20T00:00:00,0.025938257457641497
2015-04-05T00:00:00,0.140152059897439
2015-04-21T00:00:00,0.15466263467395625
2015-05-07T00:00:00,0.12457154631048371
2015-05-23T00:00:00,0.0029125093541350028
2015-06-08T00:00:00,0.2839678764263148
2015-06-24T00:00:00,0.2785027084825148
2015-07-10T00:00:00,0.2725695146494601
2015-07-26T00:00:00,-0.004876833020090676
2015-08-11T00:00:00,0.22408300648261023
2015-08-27T00:00:00,0.19206225812302402
2015-09-12T00:00:00,-0.0023459894528542443
2015-09-28T00:00:00,0.0179242220161061
2015-10-14T00:00:00,0.07888260718393947
2015-10-30T00:00:00,0.14502948622217815
2015-11-15T00:00:00,-0.006541638213482142
2015-12-01T00:00:00,-0.0069028197038101
2015-12-17T00:00:00,0.026091295100482755
2016-01-02T00:00:00,-0.01747007186458359
2016-01-18T00:00:00,0.03767483323949193
2016-02-03T00:00:00,0.0828424735478279
2016-02-19T00:00:00,-0.006656926984226271
2016-03-06T00:00:00,0.09052604425411959
2016-03-22T00:00:00,0.01585215254768578
2016-04-07T00:00:00,0.11814147150204855
2016-04-23T00:00:00,0.15921189416089973
2016-05-09T00:00:00,0.15684661986572404
2016-05-25T00:00:00,-0.010140274356930486
2016-06-10T00:00:00,0.03928454945912784
2016-06-26T00:00:00,0.2608002284327809
2016-07-12T00:00:00,0.2354321455441012
2016-07-28T00:00:00,0.22918756291863027
2016-08-13T00:00:00,0.026225509254311635
2016-08-29T00:00:00,0.08938280774195638
2016-09-14T00:00:00,0.21416454052987802
2016-09-30T00:00:00,0.025136994877697733
2016-10-16T00:00:00,0.15498056492817844
2016-11-01T00:00:00,0.22949151654202157
2016-11-17T00:00:00,0.1313959331511415
2016-12-03T00:00:00,-0.0112728304830879
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.05827619404597346
2017-01-20T00:00:00,0.11393230434537253
2017-02-05T00:00:00,-0.002495147355110918
2017-02-21T00:00:00,-2.992111944918971E-4
2017-03-09T00:00:00,0.14657505235128634
2017-03-25T00:00:00,0.12021931111495353
2017-04-10T00:00:00,0.10494514066983272
2017-04-26T00:00:00,0.166999097100768
