DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.04564611895367775
2013-03-30T00:00:00,
2013-04-15T00:00:00,-0.003288707888274243
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.013625117558853312
2013-06-02T00:00:00,0.16073028326968297
2013-06-18T00:00:00,0.23769687603237807
2013-07-04T00:00:00,0.23388793007151717
2013-07-20T00:00:00,0.2085466709438261
2013-08-05T00:00:00,0.2065727251994459
2013-08-21T00:00:00,0.14977218773724005
2013-09-06T00:00:00,0.18778997151840962
2013-09-22T00:00:00,0.18082563579082486
2013-10-08T00:00:00,0.15755993323695044
2013-10-24T00:00:00,0.31533197034960214
2013-11-09T00:00:00,0.1262299516120879
2013-11-25T00:00:00,-0.004526672279988813
2013-12-11T00:00:00,0.05615163758602746
2013-12-27T00:00:00,0.02478574817576031
2014-01-12T00:00:00,0.08149130235643091
2014-01-28T00:00:00,0.04853834224555108
2014-02-13T00:00:00,0.013271183699135831
2014-03-01T00:00:00,-0.024465324235635702
2014-03-17T00:00:00,0.025686120614409447
2014-04-02T00:00:00,0.06449259732360557
2014-04-18T00:00:00,-0.013393498152611457
2014-05-04T00:00:00,0.06728723885249892
2014-05-20T00:00:00,0.2367249074801106
2014-06-05T00:00:00,0.25832732989076984
2014-06-21T00:00:00,0.19419029560685155
2014-07-07T00:00:00,0.1645241295213493
2014-07-23T00:00:00,-0.021325543969093513
2014-08-08T00:00:00,0.17369773727774962
2014-08-24T00:00:00,0.1997351377505548
2014-09-09T00:00:00,0.1879086527020432
2014-09-25T00:00:00,-0.011513733507537236
2014-10-11T00:00:00,0.0982249985526764
2014-10-27T00:00:00,0.17330840268196201
2014-11-12T00:00:00,0.03336663583192875
2014-11-28T00:00:00,0.047590168705106836
2014-12-14T00:00:00,0.009025098351796846
2014-12-30T00:00:00,-0.02524614188847924
2015-01-15T00:00:00,-0.008622586277306818
2015-01-31T00:00:00,-0.002932340372353792
2015-02-16T00:00:00,0.009362397261585725
2015-03-04T00:00:00,0.1098775360368046
2015-03-20T00:00:00,0.09435630791880978
2015-04-05T00:00:00,0.15176878603441377
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.0019065873435175546
2015-05-23T00:00:00,0.08704765653842454
2015-06-08T00:00:00,0.28651604250913565
2015-06-24T00:00:00,0.26656113460030356
2015-07-10T00:00:00,0.26653164673150126
2015-07-26T00:00:00,0.23287372963409628
2015-08-11T00:00:00,0.150223404701267
2015-08-27T00:00:00,0.20156908087081948
2015-09-12T00:00:00,0.032498846221871734
2015-09-28T00:00:00,-0.01734799323230982
2015-10-14T00:00:00,0.03629173680131597
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.03986483559939784
2015-12-01T00:00:00,-0.018139031995770983
2015-12-17T00:00:00,-0.009301693083362202
2016-01-02T00:00:00,-0.02851029147809441
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.023041522242352817
2016-02-19T00:00:00,-0.005363657968614757
2016-03-06T00:00:00,
2016-03-22T00:00:00,-0.0027143323722367105
2016-04-07T00:00:00,0.13673465143217417
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.22992053713989438
2016-05-25T00:00:00,0.16092328685171461
2016-06-10T00:00:00,0.031026060260832305
2016-06-26T00:00:00,0.23641679369388738
2016-07-12T00:00:00,0.23215300429262506
2016-07-28T00:00:00,0.20767932698186004
2016-08-13T00:00:00,0.19520976204945073
2016-08-29T00:00:00,0.21612652534583826
2016-09-14T00:00:00,0.1898216093714173
2016-09-30T00:00:00,0.10405354381587024
2016-10-16T00:00:00,0.14375981131245283
2016-11-01T00:00:00,0.15175699460650643
2016-11-17T00:00:00,0.15755299263128583
2016-12-03T00:00:00,-0.008028754612567014
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.040580044384114444
2017-02-21T00:00:00,-0.01950556039810181
2017-03-09T00:00:00,0.005411349742716512
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.09618411126161765
2017-04-26T00:00:00,0.1924612774962415
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.2941794605384319
2017-06-13T00:00:00,0.05787948819916698
2017-06-29T00:00:00,0.29423818494496723
2017-07-15T00:00:00,0.2629330964832184
2017-07-31T00:00:00,0.22348839078202015
2017-08-16T00:00:00,0.17345700058272875
2017-09-01T00:00:00,0.21731140683579525
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.1135145332185161
2017-10-19T00:00:00,0.15681277215480804
2017-11-04T00:00:00,0.10779713038839815
2017-11-20T00:00:00,0.14872409233310882
2017-12-06T00:00:00,0.12313115696932346
2017-12-22T00:00:00,-0.027377472279438805
2018-01-07T00:00:00,-0.012093297518583313
2018-01-23T00:00:00,-0.018945475167865995
2018-02-08T00:00:00,0.0025192123387694737
2018-02-24T00:00:00,-0.006432883101671435
2018-03-12T00:00:00,
2018-03-28T00:00:00,-0.012921034626221684
2018-04-13T00:00:00,0.12766974030425712
2018-04-29T00:00:00,0.13848653626173066
2018-05-15T00:00:00,0.23342959304987373
2018-05-31T00:00:00,0.2876257016706062
2018-06-16T00:00:00,-0.028210820013810187
2018-07-02T00:00:00,0.2945649041389597
2018-07-18T00:00:00,0.2543490078306436
2018-08-03T00:00:00,0.2370577422677311
2018-08-19T00:00:00,0.05540033792539572
2018-09-04T00:00:00,0.20394492153069024
2018-09-20T00:00:00,0.193106505209985
2018-10-06T00:00:00,0.12833598566030252
2018-10-22T00:00:00,-0.004476956216707485
2018-11-07T00:00:00,0.12046486884355544
2018-11-23T00:00:00,0.059053308694309914
2018-12-09T00:00:00,0.024038270914693797
2018-12-25T00:00:00,-0.015820477800887255
2019-01-10T00:00:00,-0.03239326994766347
2019-01-26T00:00:00,0.02417852130691279
2019-02-11T00:00:00,0.021465139105025906
2019-02-27T00:00:00,-0.022970548125217004
2019-03-15T00:00:00,-8.657308698540468E-4
2019-03-31T00:00:00,
2019-04-16T00:00:00,
2019-05-02T00:00:00,0.12343826248955769
2019-05-18T00:00:00,
2019-06-03T00:00:00,0.28245949777223733
2019-06-19T00:00:00,0.21587740108581846
2019-07-05T00:00:00,0.21123631209718374
2019-07-21T00:00:00,0.19039328010945486
2019-08-06T00:00:00,-0.028981079494861103
2019-08-22T00:00:00,0.2027287421169541
2019-09-07T00:00:00,0.1895498245807704
2019-09-23T00:00:00,0.20061848789788367
2019-10-09T00:00:00,0.17486058175563812
2019-10-25T00:00:00,0.15390406394499148
2019-11-10T00:00:00,0.13141457951169905
2019-11-26T00:00:00,-0.008137163988846754
2019-12-12T00:00:00,0.018163711026621364
2019-12-28T00:00:00,-0.018855411496202824
2020-01-13T00:00:00,-0.011746279895305634
2020-01-29T00:00:00,0.02796170629257933
2020-02-14T00:00:00,0.014767148381400249
2020-03-01T00:00:00,-0.020801990907771833
2020-03-17T00:00:00,0.01915380316947041
2020-04-02T00:00:00,0.02518520273537521
2020-04-18T00:00:00,-0.013592144474387169
2020-05-04T00:00:00,0.17446337464350498
2020-05-20T00:00:00,0.22598387151570185
2020-06-05T00:00:00,0.2819182480863064
2020-06-21T00:00:00,0.28585816308071743
2020-07-07T00:00:00,0.27428899300659193
2020-07-23T00:00:00,
2020-08-08T00:00:00,0.24555137993629314
2020-08-24T00:00:00,0.20957673420157052
2020-09-09T00:00:00,0.15875356245660635
2020-09-25T00:00:00,0.1840433031320572
2020-10-11T00:00:00,0.10205632283123668
2020-10-27T00:00:00,
2020-11-12T00:00:00,0.08174300394379176
2020-11-28T00:00:00,0.1707401446237134
2020-12-14T00:00:00,0.015034785816968276
2020-12-30T00:00:00,
