DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.06125189284829045
2013-03-30T00:00:00,0.09701018386740026
2013-04-15T00:00:00,-0.004345850427708928
2013-05-01T00:00:00,0.11977057158946991
2013-05-17T00:00:00,-0.004245640260346213
2013-06-02T00:00:00,0.23042809089709973
2013-06-18T00:00:00,0.0198465410869607
2013-07-04T00:00:00,0.2445526421070099
2013-07-20T00:00:00,0.01793593610856957
2013-08-05T00:00:00,0.19194854992000682
2013-08-21T00:00:00,0.17462168633937836
2013-09-06T00:00:00,0.13518973295727083
2013-09-22T00:00:00,-0.0018615635461439136
2013-10-08T00:00:00,0.17407672592550136
2013-10-24T00:00:00,0.1393809449936956
2013-11-09T00:00:00,0.07416970782935825
2013-11-25T00:00:00,0.010930312797427177
2013-12-11T00:00:00,0.153255634467695
2013-12-27T00:00:00,0.22281143122036984
2014-01-12T00:00:00,0.17013317143375226
2014-01-28T00:00:00,0.14754361887367407
2014-02-13T00:00:00,-0.027879364167650543
2014-03-01T00:00:00,-0.015023001138414134
2014-03-17T00:00:00,0.05428805456242777
2014-04-02T00:00:00,0.1265991621515126
2014-04-18T00:00:00,0.19442014502087224
2014-05-04T00:00:00,-0.0060157839854794275
2014-05-20T00:00:00,0.09252283479585205
2014-06-05T00:00:00,0.024128611742342924
2014-06-21T00:00:00,0.08677895367145538
2014-07-07T00:00:00,0.17931722104549408
2014-07-23T00:00:00,0.04356063914693092
2014-08-08T00:00:00,0.08366209879856218
2014-08-24T00:00:00,0.0031255194917321205
2014-09-09T00:00:00,0.2158900499343872
2014-09-25T00:00:00,-0.012563167266886343
2014-10-11T00:00:00,0.13521938025951385
2014-10-27T00:00:00,0.12128001553091138
2014-11-12T00:00:00,0.1291517888274148
2014-11-28T00:00:00,0.00743157843853593
2014-12-14T00:00:00,0.010837309062480927
2014-12-30T00:00:00,-0.011308456620986552
2015-01-15T00:00:00,0.06804701848732715
2015-01-31T00:00:00,-0.025211812774991477
2015-02-16T00:00:00,-0.02052106335759163
2015-03-04T00:00:00,0.08707560217757335
2015-03-20T00:00:00,0.018398945512259065
2015-04-05T00:00:00,0.165329317644585
2015-04-21T00:00:00,0.1404093582078319
2015-05-07T00:00:00,0.17845302447676661
2015-05-23T00:00:00,0.008901473881047688
2015-06-08T00:00:00,0.2790707811421039
2015-06-24T00:00:00,0.29041627049446106
2015-07-10T00:00:00,0.2546347294309095
2015-07-26T00:00:00,-0.005731645598470821
2015-08-11T00:00:00,0.19857484367255218
2015-08-27T00:00:00,0.17045025879127088
2015-09-12T00:00:00,0.0037294058711268008
2015-09-28T00:00:00,0.03262357855376029
2015-10-14T00:00:00,0.07723069894644947
2015-10-30T00:00:00,0.1253351922926864
2015-11-15T00:00:00,0.0013449480129830828
2015-12-01T00:00:00,-0.01607680320739746
2015-12-17T00:00:00,-0.024438484823504775
2016-01-02T00:00:00,-0.027027027681469917
2016-01-18T00:00:00,0.005472821416333318
2016-02-03T00:00:00,-0.010122847896101968
2016-02-19T00:00:00,-0.04841639846563339
2016-03-06T00:00:00,-4.545032011406323E-4
2016-03-22T00:00:00,0.025469861924648285
2016-04-07T00:00:00,0.10820325742084648
2016-04-23T00:00:00,0.14735446870326996
2016-05-09T00:00:00,0.14660737354948064
2016-05-25T00:00:00,-0.015033135435691005
2016-06-10T00:00:00,0.032527324587215474
2016-06-26T00:00:00,0.2812265680103228
2016-07-12T00:00:00,0.18602262942971823
2016-07-28T00:00:00,0.22009633481502533
2016-08-13T00:00:00,-0.0163838426184102
2016-08-29T00:00:00,0.1339256316423416
2016-09-14T00:00:00,0.21258063416260511
2016-09-30T00:00:00,0.0261787548661232
2016-10-16T00:00:00,0.15598079562187195
2016-11-01T00:00:00,0.194443888044289
2016-11-17T00:00:00,0.12469893090193665
2016-12-03T00:00:00,-0.010148980610000973
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.08930561154642526
2017-01-20T00:00:00,0.09280689107254149
2017-02-05T00:00:00,-0.02913491547298737
2017-02-21T00:00:00,-0.0050986498990153355
2017-03-09T00:00:00,0.12189255958354031
2017-03-25T00:00:00,0.11190225697225994
2017-04-10T00:00:00,0.014792276715259938
2017-04-26T00:00:00,0.16630128089805626
2017-05-12T00:00:00,0.23162249402672638
2017-05-28T00:00:00,0.28561892010996826
2017-06-13T00:00:00,-0.002099376673471521
2017-06-29T00:00:00,0.2397766149446477
2017-07-15T00:00:00,0.2479393035173416
2017-07-31T00:00:00,0.12519049644470215
2017-08-16T00:00:00,0.19646640121936795
2017-09-01T00:00:00,0.18985097987229746
2017-09-17T00:00:00,0.010127632326067806
2017-10-03T00:00:00,-0.0016305194724610277
2017-10-19T00:00:00,0.13975748801016596
2017-11-04T00:00:00,0.034871696545852454
2017-11-20T00:00:00,0.04271380603313447
2017-12-06T00:00:00,0.05213707234911822
2017-12-22T00:00:00,-0.017968097304304438
2018-01-07T00:00:00,1.1615295437487864E-4
2018-01-23T00:00:00,-0.028170933443429084
2018-02-08T00:00:00,-0.021937216632068157
2018-02-24T00:00:00,0.022755127400159836
2018-03-12T00:00:00,0.007791851181536913
