DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09819639474153519
2013-03-30T00:00:00,0.07735482603311539
2013-04-15T00:00:00,6.106714718043804E-4
2013-05-01T00:00:00,0.09794512391090393
2013-05-17T00:00:00,-0.016451986506581306
2013-06-02T00:00:00,0.058657679706811905
2013-06-18T00:00:00,0.034113042056560516
2013-07-04T00:00:00,0.2846721112728119
2013-07-20T00:00:00,-0.005941938608884811
2013-08-05T00:00:00,0.28031110763549805
2013-08-21T00:00:00,0.2065361887216568
2013-09-06T00:00:00,0.1997278481721878
2013-09-22T00:00:00,-2.2234409698285162E-4
2013-10-08T00:00:00,0.14047323167324066
2013-10-24T00:00:00,0.12832218408584595
2013-11-09T00:00:00,0.07738667726516724
2013-11-25T00:00:00,0.05017128586769104
2013-12-11T00:00:00,0.26457133889198303
2013-12-27T00:00:00,0.19888073205947876
2014-01-12T00:00:00,0.1490352600812912
2014-01-28T00:00:00,0.014162168838083744
2014-02-13T00:00:00,-0.03327004611492157
2014-03-01T00:00:00,-0.012932568788528442
2014-03-17T00:00:00,0.10790366679430008
2014-04-02T00:00:00,0.11143194884061813
2014-04-18T00:00:00,-0.007152815815061331
2014-05-04T00:00:00,0.15602071583271027
2014-05-20T00:00:00,0.12341105192899704
2014-06-05T00:00:00,-0.009671498090028763
2014-06-21T00:00:00,-0.025210823863744736
2014-07-07T00:00:00,0.05345546081662178
2014-07-23T00:00:00,-0.008475118316709995
2014-08-08T00:00:00,0.011619756929576397
2014-08-24T00:00:00,-0.03213096782565117
2014-09-09T00:00:00,0.2233152836561203
2014-09-25T00:00:00,-0.011696243658661842
2014-10-11T00:00:00,0.005511012859642506
2014-10-27T00:00:00,0.014110418036580086
2014-11-12T00:00:00,0.11172842234373093
2014-11-28T00:00:00,0.009673370979726315
2014-12-14T00:00:00,0.07028030604124069
2014-12-30T00:00:00,0.0066782645881175995
2015-01-15T00:00:00,-0.04758407175540924
2015-01-31T00:00:00,-0.024249326437711716
2015-02-16T00:00:00,0.05753296613693237
2015-03-04T00:00:00,0.0835445299744606
2015-03-20T00:00:00,0.029790496453642845
2015-04-05T00:00:00,0.014483492821455002
2015-04-21T00:00:00,0.10796716809272766
2015-05-07T00:00:00,0.16362540423870087
2015-05-23T00:00:00,0.17648792266845703
2015-06-08T00:00:00,0.26970040798187256
2015-06-24T00:00:00,0.0015087928622961044
2015-07-10T00:00:00,0.29839298129081726
2015-07-26T00:00:00,-0.004378532990813255
2015-08-11T00:00:00,0.21809102594852448
2015-08-27T00:00:00,0.23414477705955505
2015-09-12T00:00:00,-0.0068756635300815105
2015-09-28T00:00:00,-0.002067744731903076
2015-10-14T00:00:00,0.007341413758695126
2015-10-30T00:00:00,0.0905856266617775
2015-11-15T00:00:00,-0.004760668147355318
2015-12-01T00:00:00,-0.029997149482369423
2015-12-17T00:00:00,0.029340213164687157
2016-01-02T00:00:00,-0.03379959240555763
2016-01-18T00:00:00,0.014395661652088165
2016-02-03T00:00:00,-0.042293477803468704
2016-02-19T00:00:00,-0.008027703501284122
2016-03-06T00:00:00,0.09491267800331116
2016-03-22T00:00:00,0.09090909361839294
2016-04-07T00:00:00,0.10000870376825333
2016-04-23T00:00:00,0.11771973222494125
2016-05-09T00:00:00,0.1279498040676117
2016-05-25T00:00:00,0.017542485147714615
2016-06-10T00:00:00,0.1981419026851654
2016-06-26T00:00:00,0.28438299894332886
2016-07-12T00:00:00,0.29380467534065247
2016-07-28T00:00:00,0.2683750092983246
2016-08-13T00:00:00,0.05895489081740379
2016-08-29T00:00:00,0.09245268255472183
2016-09-14T00:00:00,0.23011241853237152
2016-09-30T00:00:00,0.017271224409341812
2016-10-16T00:00:00,0.12563711404800415
2016-11-01T00:00:00,0.1099456250667572
2016-11-17T00:00:00,0.11965479701757431
2016-12-03T00:00:00,-0.0015529304509982467
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.024649767205119133
2017-01-20T00:00:00,0.015262682922184467
2017-02-05T00:00:00,-0.05673903971910477
2017-02-21T00:00:00,-0.02952045015990734
2017-03-09T00:00:00,-0.006500886287540197
2017-03-25T00:00:00,0.08553910255432129
2017-04-10T00:00:00,0.10255776345729828
2017-04-26T00:00:00,0.12053249776363373
2017-05-12T00:00:00,0.16466739773750305
2017-05-28T00:00:00,0.2680080235004425
2017-06-13T00:00:00,0.10174177587032318
2017-06-29T00:00:00,0.2585768699645996
2017-07-15T00:00:00,0.0685240775346756
2017-07-31T00:00:00,0.2085685282945633
2017-08-16T00:00:00,0.22188138961791992
2017-09-01T00:00:00,0.2296234369277954
2017-09-17T00:00:00,0.0028522219508886337
2017-10-03T00:00:00,0.015472707338631153
2017-10-19T00:00:00,0.13314823806285858
2017-11-04T00:00:00,-0.005596013739705086
2017-11-20T00:00:00,0.08986270427703857
2017-12-06T00:00:00,0.020933620631694794
2017-12-22T00:00:00,0.038047756999731064
2018-01-07T00:00:00,-0.01187041960656643
2018-01-23T00:00:00,-0.014481757767498493
2018-02-08T00:00:00,-0.017900750041007996
2018-02-24T00:00:00,0.05759704113006592
2018-03-12T00:00:00,
2018-03-28T00:00:00,0.2033662050962448
2018-04-13T00:00:00,0.10813475400209427
2018-04-29T00:00:00,0.13760346174240112
2018-05-15T00:00:00,0.060657523572444916
2018-05-31T00:00:00,0.24090957641601562
2018-06-16T00:00:00,-0.017737146466970444
2018-07-02T00:00:00,0.15058839321136475
2018-07-18T00:00:00,0.2598688006401062
2018-08-03T00:00:00,0.22183898091316223
2018-08-19T00:00:00,0.17023850977420807
2018-09-04T00:00:00,0.23900821805000305
2018-09-20T00:00:00,0.21482114493846893
2018-10-06T00:00:00,3.7726107984781265E-4
2018-10-22T00:00:00,0.014035502448678017
2018-11-07T00:00:00,0.002116793766617775
2018-11-23T00:00:00,0.06807707995176315
2018-12-09T00:00:00,0.22419597208499908
2018-12-25T00:00:00,-0.01983002759516239
2019-01-10T00:00:00,0.02519874833524227
2019-01-26T00:00:00,-0.011329242959618568
2019-02-11T00:00:00,0.022532643750309944
2019-02-27T00:00:00,-0.04135247319936752
2019-03-15T00:00:00,0.06515765935182571
2019-03-31T00:00:00,-0.013403290882706642
2019-04-16T00:00:00,-0.011668737046420574
2019-05-02T00:00:00,-0.012729767709970474
2019-05-18T00:00:00,0.1672465056180954
2019-06-03T00:00:00,-0.006353536620736122
2019-06-19T00:00:00,0.06882109493017197
2019-07-05T00:00:00,0.1940828412771225
2019-07-21T00:00:00,0.24645666778087616
2019-08-06T00:00:00,0.20404329895973206
2019-08-22T00:00:00,0.24871355295181274
2019-09-07T00:00:00,0.23762376606464386
2019-09-23T00:00:00,-0.003832576796412468
2019-10-09T00:00:00,0.15541993081569672
2019-10-25T00:00:00,0.11482298374176025
2019-11-10T00:00:00,0.0658869743347168
2019-11-26T00:00:00,-0.017563415691256523
2019-12-12T00:00:00,0.10363614559173584
2019-12-28T00:00:00,-0.03717649728059769
2020-01-13T00:00:00,-0.015572446398437023
2020-01-29T00:00:00,0.031884606927633286
2020-02-14T00:00:00,0.010683132335543633
2020-03-01T00:00:00,0.004114038310945034
2020-03-17T00:00:00,0.026419855654239655
2020-04-02T00:00:00,0.08042272180318832
2020-04-18T00:00:00,0.01540728285908699
2020-05-04T00:00:00,-0.011837393045425415
2020-05-20T00:00:00,0.13120855391025543
2020-06-05T00:00:00,0.12804634869098663
2020-06-21T00:00:00,0.23026001453399658
2020-07-07T00:00:00,0.14907020330429077
2020-07-23T00:00:00,0.22464531660079956
2020-08-08T00:00:00,-0.006672477815300226
2020-08-24T00:00:00,0.07436560094356537
2020-09-09T00:00:00,0.1548003852367401
2020-09-25T00:00:00,0.19720898568630219
2020-10-11T00:00:00,0.08407753705978394
2020-10-27T00:00:00,0.12130827456712723
2020-11-12T00:00:00,-0.0025118011981248856
2020-11-28T00:00:00,0.05384738743305206
2020-12-14T00:00:00,0.01194823533296585
2020-12-30T00:00:00,-0.02713993936777115
