DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.08784617483615875
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.033473722636699677
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.010654321871697903
2013-06-02T00:00:00,0.17120905220508575
2013-06-18T00:00:00,0.17437322437763214
2013-07-04T00:00:00,0.21628910303115845
2013-07-20T00:00:00,0.22019325196743011
2013-08-05T00:00:00,0.19458936154842377
2013-08-21T00:00:00,0.10426999628543854
2013-09-06T00:00:00,0.1797441989183426
2013-09-22T00:00:00,0.194685697555542
2013-10-08T00:00:00,0.15470021963119507
2013-10-24T00:00:00,0.15725955367088318
2013-11-09T00:00:00,0.13927096128463745
2013-11-25T00:00:00,-0.012003021314740181
2013-12-11T00:00:00,0.07984940707683563
2013-12-27T00:00:00,0.05493468791246414
2014-01-12T00:00:00,0.12973441183567047
2014-01-28T00:00:00,0.03712199255824089
2014-02-13T00:00:00,-0.006461902055889368
2014-03-01T00:00:00,-0.02435307763516903
2014-03-17T00:00:00,0.10039189457893372
2014-04-02T00:00:00,0.12315953522920609
2014-04-18T00:00:00,0.16844281554222107
2014-05-04T00:00:00,0.1056952029466629
2014-05-20T00:00:00,0.16296327114105225
2014-06-05T00:00:00,0.19256369769573212
2014-06-21T00:00:00,0.05580991879105568
2014-07-07T00:00:00,0.15929614007472992
2014-07-23T00:00:00,-0.007150473538786173
2014-08-08T00:00:00,0.12868541479110718
2014-08-24T00:00:00,0.1997295618057251
2014-09-09T00:00:00,0.18861645460128784
2014-09-25T00:00:00,0.002421440789476037
2014-10-11T00:00:00,0.20195508003234863
2014-10-27T00:00:00,0.10986679047346115
2014-11-12T00:00:00,0.007528301328420639
2014-11-28T00:00:00,-0.007903426885604858
2014-12-14T00:00:00,-0.01082221232354641
2014-12-30T00:00:00,-0.03028649464249611
2015-01-15T00:00:00,0.01903509721159935
2015-01-31T00:00:00,-0.025805717334151268
2015-02-16T00:00:00,-0.01679903082549572
2015-03-04T00:00:00,0.10233504325151443
2015-03-20T00:00:00,0.1108604148030281
2015-04-05T00:00:00,0.11883197724819183
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.1799430251121521
2015-05-23T00:00:00,0.175029918551445
2015-06-08T00:00:00,0.20231305062770844
2015-06-24T00:00:00,0.17055293917655945
2015-07-10T00:00:00,0.2340310513973236
2015-07-26T00:00:00,0.2169693112373352
2015-08-11T00:00:00,0.15649524331092834
2015-08-27T00:00:00,0.1792340874671936
2015-09-12T00:00:00,0.03988103196024895
2015-09-28T00:00:00,-0.009998095221817493
2015-10-14T00:00:00,0.04578648507595062
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.04042055085301399
2015-12-01T00:00:00,-0.016622308641672134
2015-12-17T00:00:00,-0.019987091422080994
2016-01-02T00:00:00,-0.0365888774394989
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.03886555880308151
2016-02-19T00:00:00,0.01159620936959982
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.016321256756782532
2016-04-07T00:00:00,0.1366712898015976
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.19136348366737366
2016-05-25T00:00:00,0.17631664872169495
2016-06-10T00:00:00,0.20770524442195892
2016-06-26T00:00:00,0.18346066772937775
2016-07-12T00:00:00,0.17865242063999176
2016-07-28T00:00:00,0.17778757214546204
2016-08-13T00:00:00,0.17590239644050598
2016-08-29T00:00:00,0.08228950947523117
2016-09-14T00:00:00,0.1716449111700058
2016-09-30T00:00:00,0.0998322144150734
2016-10-16T00:00:00,0.09384481608867645
2016-11-01T00:00:00,0.12236763536930084
2016-11-17T00:00:00,0.12967239320278168
2016-12-03T00:00:00,-0.006610158830881119
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.05615456402301788
2017-02-21T00:00:00,-0.016538752242922783
2017-03-09T00:00:00,0.08718291670084
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.16870982944965363
2017-04-26T00:00:00,0.18547981977462769
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.1500408798456192
2017-06-13T00:00:00,0.03765178471803665
2017-06-29T00:00:00,0.18120285868644714
2017-07-15T00:00:00,0.21541105210781097
2017-07-31T00:00:00,0.19027180969715118
2017-08-16T00:00:00,0.16994573175907135
2017-09-01T00:00:00,0.1894095242023468
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.016009273007512093
2017-10-19T00:00:00,0.1499200463294983
