DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.07271171920001507
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.18128903210163116
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.01680483017116785
2013-06-02T00:00:00,0.17343873530626297
2013-06-18T00:00:00,0.036550525575876236
2013-07-04T00:00:00,0.15743567794561386
2013-07-20T00:00:00,0.13522176444530487
2013-08-05T00:00:00,0.12159019336104393
2013-08-21T00:00:00,0.12344039976596832
2013-09-06T00:00:00,0.11223254352807999
2013-09-22T00:00:00,0.21765369921922684
2013-10-08T00:00:00,0.0736074186861515
2013-10-24T00:00:00,0.11801716685295105
2013-11-09T00:00:00,0.14953584969043732
2013-11-25T00:00:00,-0.00489811459556222
2013-12-11T00:00:00,0.03972628992050886
2013-12-27T00:00:00,0.03972018230706453
2014-01-12T00:00:00,0.15155107527971268
2014-01-28T00:00:00,0.007498810067772865
2014-02-13T00:00:00,-0.025357495062053204
2014-03-01T00:00:00,-0.020555168390274048
2014-03-17T00:00:00,0.09293319284915924
2014-04-02T00:00:00,0.10482121258974075
2014-04-18T00:00:00,0.032444972544908524
2014-05-04T00:00:00,-0.01486600236967206
2014-05-20T00:00:00,0.14233286678791046
2014-06-05T00:00:00,0.17944129556417465
2014-06-21T00:00:00,0.16582144796848297
2014-07-07T00:00:00,0.1389046162366867
2014-07-23T00:00:00,0.03011177573353052
2014-08-08T00:00:00,0.11847515404224396
2014-08-24T00:00:00,0.11386400833725929
2014-09-09T00:00:00,0.11170833185315132
2014-09-25T00:00:00,0.017528502270579338
2014-10-11T00:00:00,0.1029963530600071
2014-10-27T00:00:00,0.10981033369898796
2014-11-12T00:00:00,0.011656773276627064
2014-11-28T00:00:00,0.02419623825699091
2014-12-14T00:00:00,0.01225571008399129
2014-12-30T00:00:00,-0.031370753422379494
2015-01-15T00:00:00,-0.010582942260953132
2015-01-31T00:00:00,-0.02880584541708231
2015-02-16T00:00:00,-0.0269018467515707
2015-03-04T00:00:00,0.08324945345520973
2015-03-20T00:00:00,0.10188799351453781
2015-04-05T00:00:00,0.11177752166986465
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.011523011606186628
2015-05-23T00:00:00,0.05548582971096039
2015-06-08T00:00:00,0.16659941524267197
2015-06-24T00:00:00,0.16021991521120071
2015-07-10T00:00:00,0.13366200029850006
2015-07-26T00:00:00,0.11646311357617378
2015-08-11T00:00:00,0.15967632085084915
2015-08-27T00:00:00,0.10695662721991539
2015-09-12T00:00:00,0.06957973539829254
2015-09-28T00:00:00,-0.009109559934586287
2015-10-14T00:00:00,0.024399586021900177
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.01607445045374334
2015-12-01T00:00:00,-0.025501174852252007
2015-12-17T00:00:00,-0.030855280347168446
2016-01-02T00:00:00,-0.03587239980697632
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.03698207065463066
2016-02-19T00:00:00,0.03288049157708883
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.01097371568903327
2016-04-07T00:00:00,0.10944973677396774
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.1783207803964615
2016-05-25T00:00:00,0.18233469873666763
2016-06-10T00:00:00,0.1712210327386856
2016-06-26T00:00:00,0.16850899904966354
2016-07-12T00:00:00,0.14834025502204895
2016-07-28T00:00:00,0.13580948114395142
2016-08-13T00:00:00,0.13083495944738388
2016-08-29T00:00:00,0.15042880177497864
2016-09-14T00:00:00,0.1368233785033226
2016-09-30T00:00:00,0.18002916127443314
2016-10-16T00:00:00,0.1257898211479187
2016-11-01T00:00:00,0.12255335971713066
2016-11-17T00:00:00,0.11637633666396141
2016-12-03T00:00:00,0.02309851534664631
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.06179132126271725
2017-02-21T00:00:00,-0.012631884310394526
2017-03-09T00:00:00,0.08966780453920364
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.12540347501635551
2017-04-26T00:00:00,0.15090615302324295
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.21656884253025055
2017-06-13T00:00:00,0.0387099701911211
2017-06-29T00:00:00,0.2058877944946289
2017-07-15T00:00:00,0.16350723803043365
2017-07-31T00:00:00,0.14621514081954956
2017-08-16T00:00:00,0.10868685320019722
2017-09-01T00:00:00,0.1827216073870659
2017-09-17T00:00:00,
2017-10-03T00:00:00,-0.0076603395864367485
2017-10-19T00:00:00,0.12300504744052887
2017-11-04T00:00:00,-0.005662826122716069
2017-11-20T00:00:00,0.11282345280051231
2017-12-06T00:00:00,0.08356614410877228
2017-12-22T00:00:00,-0.029682185500860214
2018-01-07T00:00:00,-0.03016519546508789
2018-01-23T00:00:00,-0.01783865224570036
2018-02-08T00:00:00,0.24475575238466263
2018-02-24T00:00:00,0.021698547527194023
2018-03-12T00:00:00,
