DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.12583734236265484
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.08391056209802628
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.013927825952541781
2013-06-02T00:00:00,0.18381048738956451
2013-06-18T00:00:00,0.3525823652744293
2013-07-04T00:00:00,0.37741792557726483
2013-07-20T00:00:00,0.3590096235275269
2013-08-05T00:00:00,0.3490664361971701
2013-08-21T00:00:00,0.026497766577515253
2013-09-06T00:00:00,0.3255161977395779
2013-09-22T00:00:00,0.19158801436424255
2013-10-08T00:00:00,0.1768161058425903
2013-10-24T00:00:00,0.09813961274055549
2013-11-09T00:00:00,0.1756514994599295
2013-11-25T00:00:00,-0.011641015611396504
2013-12-11T00:00:00,0.2115846902132034
2013-12-27T00:00:00,0.0570983849465847
2014-01-12T00:00:00,0.010562795877473559
2014-01-28T00:00:00,0.056644984943916676
2014-02-13T00:00:00,0.165365935611064
2014-03-01T00:00:00,-0.02271501094132484
2014-03-17T00:00:00,0.13046724759802528
2014-04-02T00:00:00,0.14220739417784922
2014-04-18T00:00:00,0.031359466058867316
2014-05-04T00:00:00,0.20448617324525234
2014-05-20T00:00:00,0.2784365117549896
2014-06-05T00:00:00,0.3447120958203528
2014-06-21T00:00:00,0.3321043131344876
2014-07-07T00:00:00,0.17788590329239168
2014-07-23T00:00:00,-0.014404977243967587
2014-08-08T00:00:00,0.23018098727825587
2014-08-24T00:00:00,0.2834123969078064
2014-09-09T00:00:00,0.29874762892723083
2014-09-25T00:00:00,-0.014564097767974111
2014-10-11T00:00:00,0.11841083954899544
2014-10-27T00:00:00,0.0761668878297011
2014-11-12T00:00:00,0.07092934348040897
2014-11-28T00:00:00,0.0431907882352602
2014-12-14T00:00:00,0.16957191323602439
2014-12-30T00:00:00,-0.021946248461369267
2015-01-15T00:00:00,0.12988404697930844
2015-01-31T00:00:00,-0.025175265967845913
2015-02-16T00:00:00,0.07346960178382717
2015-03-04T00:00:00,0.12180626623227564
2015-03-20T00:00:00,0.17608178484564024
2015-04-05T00:00:00,0.13296239004831092
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.1361175775527954
2015-05-23T00:00:00,0.2805258714634439
2015-06-08T00:00:00,0.3720921672993782
2015-06-24T00:00:00,0.20946983993053436
2015-07-10T00:00:00,0.3717497356427022
2015-07-26T00:00:00,0.36311766505241394
2015-08-11T00:00:00,0.24483935534954074
2015-08-27T00:00:00,0.3290277619767795
2015-09-12T00:00:00,0.027459724652780636
2015-09-28T00:00:00,-0.014469045520162406
2015-10-14T00:00:00,0.05809934064745903
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.09513191878795624
2015-12-01T00:00:00,-0.021404489545595953
2015-12-17T00:00:00,0.1267847078043534
2016-01-02T00:00:00,-0.03028794564306736
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.004074178620073856
2016-02-19T00:00:00,0.10592893851513893
2016-03-06T00:00:00,
2016-03-22T00:00:00,-0.0015250457120675816
2016-04-07T00:00:00,0.13231658535190377
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.2469997216835089
2016-05-25T00:00:00,0.22270807623863223
2016-06-10T00:00:00,0.22708770632743835
2016-06-26T00:00:00,0.3723618984222412
2016-07-12T00:00:00,0.3710995018482208
2016-07-28T00:00:00,0.33813270926475525
2016-08-13T00:00:00,0.3234764635562897
2016-08-29T00:00:00,0.22244371473789212
2016-09-14T00:00:00,0.30952698431155434
2016-09-30T00:00:00,0.2653702137595049
2016-10-16T00:00:00,0.11541187321170093
2016-11-01T00:00:00,0.08292046599268343
2016-11-17T00:00:00,0.010061525612173371
2016-12-03T00:00:00,0.04117955267429352
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.006546355318278074
2017-02-21T00:00:00,-0.02036253179104819
2017-03-09T00:00:00,0.07062069422775699
2017-03-25T00:00:00,
