DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09056548029184341
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.0409601666033268
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.01675073243677616
2013-06-02T00:00:00,0.17573778331279755
2013-06-18T00:00:00,0.15162347257137299
2013-07-04T00:00:00,0.18011486530303955
2013-07-20T00:00:00,0.17049701511859894
2013-08-05T00:00:00,0.1728927344083786
2013-08-21T00:00:00,0.16931818425655365
2013-09-06T00:00:00,0.168665811419487
2013-09-22T00:00:00,0.16347452998161316
2013-10-08T00:00:00,0.14706534147262573
2013-10-24T00:00:00,0.12549631297588348
2013-11-09T00:00:00,0.1422557681798935
2013-11-25T00:00:00,-0.020061440765857697
2013-12-11T00:00:00,0.0852179005742073
2013-12-27T00:00:00,0.1061471700668335
2014-01-12T00:00:00,0.14352485537528992
2014-01-28T00:00:00,0.07662443816661835
2014-02-13T00:00:00,-0.005083165597170591
2014-03-01T00:00:00,-0.02197948284447193
2014-03-17T00:00:00,0.09815534949302673
2014-04-02T00:00:00,0.10832473635673523
2014-04-18T00:00:00,0.06940761208534241
2014-05-04T00:00:00,0.19655856490135193
2014-05-20T00:00:00,0.19672416150569916
2014-06-05T00:00:00,0.18602988123893738
2014-06-21T00:00:00,0.14567901194095612
2014-07-07T00:00:00,0.1926259845495224
2014-07-23T00:00:00,-0.006238887086510658
2014-08-08T00:00:00,0.13349689543247223
2014-08-24T00:00:00,0.15483242273330688
2014-09-09T00:00:00,0.16653060913085938
2014-09-25T00:00:00,0.021848458796739578
2014-10-11T00:00:00,0.19821499288082123
2014-10-27T00:00:00,0.1194796934723854
2014-11-12T00:00:00,0.004750681109726429
2014-11-28T00:00:00,-0.004774120170623064
2014-12-14T00:00:00,-0.006730704102665186
2014-12-30T00:00:00,-0.028203384950757027
2015-01-15T00:00:00,0.03865407034754753
2015-01-31T00:00:00,-0.025132818147540092
2015-02-16T00:00:00,-0.014683465473353863
2015-03-04T00:00:00,0.09281938523054123
2015-03-20T00:00:00,0.10521131753921509
2015-04-05T00:00:00,0.12055627256631851
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.19317160546779633
2015-05-23T00:00:00,0.10446638613939285
2015-06-08T00:00:00,0.19037024676799774
2015-06-24T00:00:00,0.20197758078575134
2015-07-10T00:00:00,0.1845284104347229
2015-07-26T00:00:00,0.17013053596019745
2015-08-11T00:00:00,0.14673998951911926
2015-08-27T00:00:00,0.1602732539176941
2015-09-12T00:00:00,0.02872428297996521
2015-09-28T00:00:00,-0.012284297496080399
2015-10-14T00:00:00,0.041703369468450546
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.022337794303894043
2015-12-01T00:00:00,-0.01655721291899681
2015-12-17T00:00:00,-0.006738722324371338
2016-01-02T00:00:00,-0.03403375297784805
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.028478272259235382
2016-02-19T00:00:00,0.014004559256136417
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.007081815041601658
2016-04-07T00:00:00,0.12200033664703369
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.18824884295463562
2016-05-25T00:00:00,0.15791605412960052
2016-06-10T00:00:00,0.18270526826381683
2016-06-26T00:00:00,0.17151446640491486
2016-07-12T00:00:00,0.17079861462116241
2016-07-28T00:00:00,0.1651715785264969
2016-08-13T00:00:00,0.16874739527702332
2016-08-29T00:00:00,0.15252025425434113
2016-09-14T00:00:00,0.1638202667236328
2016-09-30T00:00:00,0.1536305695772171
2016-10-16T00:00:00,0.11231481283903122
2016-11-01T00:00:00,-0.003154235426336527
2016-11-17T00:00:00,0.11247116327285767
2016-12-03T00:00:00,0.0027794726192951202
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.04939305782318115
2017-02-21T00:00:00,-0.008454438298940659
2017-03-09T00:00:00,0.09051620960235596
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.11835166811943054
2017-04-26T00:00:00,0.16168665885925293
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.23155967891216278
2017-06-13T00:00:00,0.045253586024045944
2017-06-29T00:00:00,0.1855098009109497
2017-07-15T00:00:00,0.2061784863471985
2017-07-31T00:00:00,0.1960466057062149
2017-08-16T00:00:00,0.13129600882530212
2017-09-01T00:00:00,0.1912841796875
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.0020218603312969208
2017-10-19T00:00:00,0.12766052782535553
2017-11-04T00:00:00,-0.018266228958964348
2017-11-20T00:00:00,0.1219530925154686
2017-12-06T00:00:00,0.12970340251922607
2017-12-22T00:00:00,-0.027987228706479073
2018-01-07T00:00:00,-0.030535222962498665
2018-01-23T00:00:00,-0.022271383553743362
2018-02-08T00:00:00,0.05547082796692848
2018-02-24T00:00:00,-0.015621182508766651
2018-03-12T00:00:00,
2018-03-28T00:00:00,-0.020177282392978668
2018-04-13T00:00:00,0.12710490822792053
2018-04-29T00:00:00,0.15313516557216644
2018-05-15T00:00:00,0.20668242871761322
2018-05-31T00:00:00,0.20976808667182922
2018-06-16T00:00:00,-0.0282428115606308
2018-07-02T00:00:00,0.21083982288837433
2018-07-18T00:00:00,0.2057991772890091
2018-08-03T00:00:00,0.19004474580287933
2018-08-19T00:00:00,0.18180806934833527
2018-09-04T00:00:00,0.17491640150547028
2018-09-20T00:00:00,0.16303449869155884
2018-10-06T00:00:00,0.0894719660282135
2018-10-22T00:00:00,0.030219031497836113
2018-11-07T00:00:00,0.12782910466194153
2018-11-23T00:00:00,0.06493238359689713
2018-12-09T00:00:00,0.027761055156588554
2018-12-25T00:00:00,-0.018683452159166336
2019-01-10T00:00:00,-0.03602300211787224
2019-01-26T00:00:00,0.0013998306822031736
2019-02-11T00:00:00,-0.0056209564208984375
2019-02-27T00:00:00,-0.032507698982954025
2019-03-15T00:00:00,0.008103360421955585
2019-03-31T00:00:00,
2019-04-16T00:00:00,
2019-05-02T00:00:00,0.1675877571105957
2019-05-18T00:00:00,
2019-06-03T00:00:00,0.19143249094486237
2019-06-19T00:00:00,0.04973616078495979
2019-07-05T00:00:00,0.17271791398525238
2019-07-21T00:00:00,0.1524287462234497
2019-08-06T00:00:00,-0.021870870143175125
2019-08-22T00:00:00,0.15989838540554047
2019-09-07T00:00:00,0.16188748180866241
2019-09-23T00:00:00,0.15034542977809906
2019-10-09T00:00:00,0.1284807026386261
2019-10-25T00:00:00,0.11491159349679947
2019-11-10T00:00:00,0.09745600074529648
2019-11-26T00:00:00,-0.0054050637409091
2019-12-12T00:00:00,0.018969055265188217
2019-12-28T00:00:00,-0.031596589833498
2020-01-13T00:00:00,-0.028265519067645073
2020-01-29T00:00:00,-0.013538820669054985
2020-02-14T00:00:00,-0.025789761915802956
2020-03-01T00:00:00,-0.01837027445435524
2020-03-17T00:00:00,0.09925892949104309
2020-04-02T00:00:00,0.09859953075647354
2020-04-18T00:00:00,-0.02349887229502201
2020-05-04T00:00:00,0.15578262507915497
2020-05-20T00:00:00,0.18289415538311005
2020-06-05T00:00:00,0.19838297367095947
2020-06-21T00:00:00,0.2119799256324768
2020-07-07T00:00:00,0.20586955547332764
2020-07-23T00:00:00,
2020-08-08T00:00:00,0.18801502883434296
2020-08-24T00:00:00,0.17086605727672577
2020-09-09T00:00:00,0.1872565597295761
2020-09-25T00:00:00,0.14140258729457855
2020-10-11T00:00:00,0.126216858625412
2020-10-27T00:00:00,
2020-11-12T00:00:00,0.29162606596946716
2020-11-28T00:00:00,0.14962874352931976
2020-12-14T00:00:00,0.05657283589243889
2020-12-30T00:00:00,
