DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.1118734277706547
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.14602256338942093
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.014270772202577019
2013-06-02T00:00:00,0.15481632659442213
2013-06-18T00:00:00,0.19755917932385594
2013-07-04T00:00:00,0.2315576613974894
2013-07-20T00:00:00,0.21371207171174705
2013-08-05T00:00:00,0.2038907854869635
2013-08-21T00:00:00,0.2080434609614491
2013-09-06T00:00:00,0.18048693319633535
2013-09-22T00:00:00,0.05232358755716143
2013-10-08T00:00:00,0.11159798799086407
2013-10-24T00:00:00,0.13055994256972225
2013-11-09T00:00:00,0.23204323236316327
2013-11-25T00:00:00,-0.015716568635802345
2013-12-11T00:00:00,0.20184122242626998
2013-12-27T00:00:00,0.0994281883595638
2014-01-12T00:00:00,0.14273330972840392
2014-01-28T00:00:00,0.13856592180365987
2014-02-13T00:00:00,0.13853714961905375
2014-03-01T00:00:00,-0.023852840083517887
2014-03-17T00:00:00,0.11515305019568153
2014-04-02T00:00:00,0.11213426017418213
2014-04-18T00:00:00,0.008485911738283504
2014-05-04T00:00:00,0.003264973987069815
2014-05-20T00:00:00,0.2131569366346536
2014-06-05T00:00:00,0.23901700826365896
2014-06-21T00:00:00,0.2314613222036251
2014-07-07T00:00:00,0.1411068916804357
2014-07-23T00:00:00,-0.01638975046520586
2014-08-08T00:00:00,0.1822166729781587
2014-08-24T00:00:00,0.19485597570282204
2014-09-09T00:00:00,0.17917760299843555
2014-09-25T00:00:00,-0.009409885681298089
2014-10-11T00:00:00,0.12422506335667143
2014-10-27T00:00:00,0.10462179607133462
2014-11-12T00:00:00,0.12075876463470293
2014-11-28T00:00:00,0.04268947894001282
2014-12-14T00:00:00,0.07917093048642454
2014-12-30T00:00:00,-0.009615940653471468
2015-01-15T00:00:00,0.13858603716582596
2015-01-31T00:00:00,-0.02019077802944869
2015-02-16T00:00:00,0.04511262978393149
2015-03-04T00:00:00,0.1279951018071914
2015-03-20T00:00:00,0.13302325145022506
2015-04-05T00:00:00,0.1499836425431634
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.002463932275979056
2015-05-23T00:00:00,0.06487558390629494
2015-06-08T00:00:00,0.25656121567631446
2015-06-24T00:00:00,0.25510070426194736
2015-07-10T00:00:00,0.23542497510629928
2015-07-26T00:00:00,0.21987451403015892
2015-08-11T00:00:00,0.1986813193906082
2015-08-27T00:00:00,0.19034569065404847
2015-09-12T00:00:00,0.08513819407572083
2015-09-28T00:00:00,-0.01370947078947076
2015-10-14T00:00:00,0.05726704710626348
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.1112883004591907
2015-12-01T00:00:00,-0.008270440756900808
2015-12-17T00:00:00,0.00881672254997153
2016-01-02T00:00:00,-0.01975516410297096
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.009999349691624781
2016-02-19T00:00:00,0.08662004176869817
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.008561347647741134
2016-04-07T00:00:00,0.13587209324963306
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.19693050751402058
2016-05-25T00:00:00,0.20540647237433082
2016-06-10T00:00:00,0.0446432567523672
2016-06-26T00:00:00,0.24124155456912394
2016-07-12T00:00:00,0.2315245084336028
2016-07-28T00:00:00,0.2045472340109698
2016-08-13T00:00:00,0.1908429542768605
2016-08-29T00:00:00,0.08706409629973534
2016-09-14T00:00:00,0.17720624985063782
2016-09-30T00:00:00,0.11467238263481239
2016-10-16T00:00:00,0.12051613789844028
2016-11-01T00:00:00,0.1434930693086924
2016-11-17T00:00:00,0.1144536768600707
2016-12-03T00:00:00,0.06113246653112583
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,0.02062341671203335
2017-02-21T00:00:00,-0.006902954905668939
2017-03-09T00:00:00,0.008176140418588346
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.11222263878301539
2017-04-26T00:00:00,0.1635463967135078
2017-05-12T00:00:00,
