DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.08660358592283492
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.12037654966115952
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.006479443265977433
2013-06-02T00:00:00,0.2547098045885875
2013-06-18T00:00:00,0.29284319281578064
2013-07-04T00:00:00,0.2922432490212973
2013-07-20T00:00:00,0.27449063628082354
2013-08-05T00:00:00,0.24981918931007385
2013-08-21T00:00:00,0.2568400351703167
2013-09-06T00:00:00,0.2564498782157898
2013-09-22T00:00:00,0.20174160468709337
2013-10-08T00:00:00,0.05647263303399087
2013-10-24T00:00:00,2.4555143318139017E-4
2013-11-09T00:00:00,0.004676296605575311
2013-11-25T00:00:00,-0.008592863637296593
2013-12-11T00:00:00,0.056325812656127044
2013-12-27T00:00:00,0.12152905850942115
2014-01-12T00:00:00,0.05816766247153282
2014-01-28T00:00:00,0.03408185392618179
2014-02-13T00:00:00,-0.003716276027262211
2014-03-01T00:00:00,-0.025335788318331828
2014-03-17T00:00:00,0.07737972778691488
2014-04-02T00:00:00,0.11291506579428004
2014-04-18T00:00:00,0.114827719267825
2014-05-04T00:00:00,0.17427595770811732
2014-05-20T00:00:00,0.22122762763678136
2014-06-05T00:00:00,0.2729066604605088
2014-06-21T00:00:00,0.19725938141345978
2014-07-07T00:00:00,0.005684943892097531
2014-07-23T00:00:00,9.65774872873965E-4
2014-08-08T00:00:00,-0.005476461293753879
2014-08-24T00:00:00,0.2526216524169076
2014-09-09T00:00:00,0.2327895313501358
2014-09-25T00:00:00,6.259088153364171E-4
2014-10-11T00:00:00,0.10795746168277555
2014-10-27T00:00:00,0.01452450081706047
2014-11-12T00:00:00,0.034918291046378315
2014-11-28T00:00:00,0.06429349978764852
2014-12-14T00:00:00,0.06659764051437378
2014-12-30T00:00:00,-0.02290207906031704
2015-01-15T00:00:00,0.09250491857528687
2015-01-31T00:00:00,-0.02315543026391727
2015-02-16T00:00:00,-0.0156184952493582
2015-03-04T00:00:00,0.09430448452912454
2015-03-20T00:00:00,0.13416136729732717
2015-04-05T00:00:00,0.11975663155317307
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.017372742372875415
2015-05-23T00:00:00,0.022888640420375306
2015-06-08T00:00:00,0.28861316324763503
2015-06-24T00:00:00,-0.0032268518032169484
2015-07-10T00:00:00,0.3081405758857727
2015-07-26T00:00:00,0.28570348024368286
2015-08-11T00:00:00,0.25716835995515186
2015-08-27T00:00:00,0.25329625606536865
2015-09-12T00:00:00,0.05125925899426337
2015-09-28T00:00:00,-0.011852775700390339
2015-10-14T00:00:00,0.01892718689840868
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.08821325534854525
2015-12-01T00:00:00,0.031493208956360166
