DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.06189446896314621
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.09609359502792358
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.014662615954875946
2013-06-02T00:00:00,0.18828484416007996
2013-06-18T00:00:00,0.23402361571788788
2013-07-04T00:00:00,0.14732247591018677
2013-07-20T00:00:00,0.13245727121829987
2013-08-05T00:00:00,0.12071434408426285
2013-08-21T00:00:00,0.11289327591657639
2013-09-06T00:00:00,0.10680332034826279
2013-09-22T00:00:00,0.17685095965862274
2013-10-08T00:00:00,0.11859356611967087
2013-10-24T00:00:00,0.08126237243413925
2013-11-09T00:00:00,0.1537729799747467
2013-11-25T00:00:00,-9.540570026729256E-4
2013-12-11T00:00:00,0.11727815493941307
2013-12-27T00:00:00,0.0010148040018975735
2014-01-12T00:00:00,0.14418064802885056
2014-01-28T00:00:00,0.18323573470115662
2014-02-13T00:00:00,0.010479951277375221
2014-03-01T00:00:00,-0.004505480173975229
2014-03-17T00:00:00,0.11553097516298294
2014-04-02T00:00:00,0.11230557411909103
2014-04-18T00:00:00,0.015326800756156445
2014-05-04T00:00:00,0.21209056675434113
2014-05-20T00:00:00,0.14626731723546982
2014-06-05T00:00:00,0.17775346338748932
2014-06-21T00:00:00,0.15413807332515717
2014-07-07T00:00:00,0.15215395390987396
2014-07-23T00:00:00,0.028721148148179054
2014-08-08T00:00:00,0.1443367749452591
2014-08-24T00:00:00,0.12588436901569366
2014-09-09T00:00:00,0.1151912584900856
2014-09-25T00:00:00,0.007163902744650841
2014-10-11T00:00:00,0.19578202068805695
2014-10-27T00:00:00,0.08946026861667633
2014-11-12T00:00:00,0.1116902194917202
2014-11-28T00:00:00,0.014892462641000748
2014-12-14T00:00:00,0.011808310635387897
2014-12-30T00:00:00,-0.025748681277036667
2015-01-15T00:00:00,0.02478804625570774
2015-01-31T00:00:00,-0.027081623673439026
2015-02-16T00:00:00,-0.011155817657709122
2015-03-04T00:00:00,0.07995791733264923
2015-03-20T00:00:00,0.1124260351061821
2015-04-05T00:00:00,0.1388096809387207
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.001068040495738387
2015-05-23T00:00:00,0.2638237327337265
2015-06-08T00:00:00,0.21132293343544006
2015-06-24T00:00:00,0.16664865612983704
2015-07-10T00:00:00,0.15776416659355164
2015-07-26T00:00:00,0.12964420020580292
2015-08-11T00:00:00,0.16136448085308075
2015-08-27T00:00:00,0.11059565097093582
2015-09-12T00:00:00,0.03398963063955307
