DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.17329676748582223
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.2002164125442505
2013-05-01T00:00:00,-0.0165161380539416
2013-05-17T00:00:00,0.10853537170989817
2013-06-02T00:00:00,0.21515420079231262
2013-06-18T00:00:00,0.16154275834560394
2013-07-04T00:00:00,0.2346851551309825
2013-07-20T00:00:00,0.01406776981721287
2013-08-05T00:00:00,0.19908419538573968
2013-08-21T00:00:00,0.0890485888650251
2013-09-06T00:00:00,0.11249919437637952
2013-09-22T00:00:00,-0.005295865788835709
2013-10-08T00:00:00,6.796490189010621E-4
2013-10-24T00:00:00,0.007074725814163684
2013-11-09T00:00:00,-0.007178795249767115
2013-11-25T00:00:00,0.263645661878715
2013-12-11T00:00:00,0.23491717480408603
2013-12-27T00:00:00,0.27704676034720355
2014-01-12T00:00:00,0.004773039269815772
2014-01-28T00:00:00,0.26748976517212336
2014-02-13T00:00:00,-0.03037178429200294
2014-03-01T00:00:00,-0.029796522110700607
2014-03-17T00:00:00,0.211584246213512
2014-04-02T00:00:00,0.15900990149717634
2014-04-18T00:00:00,0.05045063532443635
2014-05-04T00:00:00,0.21798564493656158
2014-05-20T00:00:00,-0.016025203757096377
2014-06-05T00:00:00,0.23259497122570064
2014-06-21T00:00:00,0.2066888629221449
2014-07-07T00:00:00,0.021768774837255478
2014-07-23T00:00:00,-0.006563172210007906
2014-08-08T00:00:00,0.0033114933429042926
2014-08-24T00:00:00,0.20255747437477112
2014-09-09T00:00:00,0.21288703382015228
2014-09-25T00:00:00,0.014149009895575517
2014-10-11T00:00:00,0.11430246617112841
2014-10-27T00:00:00,0.054919942416325106
2014-11-12T00:00:00,7.490197821479181E-4
2014-11-28T00:00:00,0.1022859495665346
2014-12-14T00:00:00,0.05428140237927437
2014-12-30T00:00:00,-0.0023413140892184206
2015-01-15T00:00:00,0.188383036463157
2015-01-31T00:00:00,0.0012623947672654964
2015-02-16T00:00:00,0.09789016842842102
2015-03-04T00:00:00,0.1809793327264725
2015-03-20T00:00:00,0.06767334177469214
2015-04-05T00:00:00,0.18278290988513532
2015-04-21T00:00:00,0.18580719290009465
2015-05-07T00:00:00,0.1296827495098114
