DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.13186941716070064
2013-03-30T00:00:00,0.10205834748689206
2013-04-15T00:00:00,0.11898974387292963
2013-05-01T00:00:00,0.13237902856013187
2013-05-17T00:00:00,-0.017592078596441324
2013-06-02T00:00:00,0.03882410444020366
2013-06-18T00:00:00,0.020971231423971948
2013-07-04T00:00:00,0.11409881607541934
2013-07-20T00:00:00,0.10230733512281012
2013-08-05T00:00:00,0.20390630233674822
2013-08-21T00:00:00,0.19223944558072217
2013-09-06T00:00:00,0.02765060182765158
2013-09-22T00:00:00,0.00446661097735224
2013-10-08T00:00:00,0.16116205861507843
2013-10-24T00:00:00,0.16096306953228923
2013-11-09T00:00:00,0.10408331061340141
2013-11-25T00:00:00,0.11428626700212595
2013-12-11T00:00:00,0.18200825389452896
2013-12-27T00:00:00,0.17764092108316454
2014-01-12T00:00:00,0.16213902636319136
2014-01-28T00:00:00,0.14451409569890955
2014-02-13T00:00:00,-0.016816472417375754
2014-03-01T00:00:00,0.05380660562572746
2014-03-17T00:00:00,0.12774852297034012
2014-04-02T00:00:00,0.13946127177429035
2014-04-18T00:00:00,0.003677310861758054
2014-05-04T00:00:00,0.002808558718740774
2014-05-20T00:00:00,0.1786180406018929
2014-06-05T00:00:00,0.06584774899233577
2014-06-21T00:00:00,-0.01602619736530315
2014-07-07T00:00:00,0.1203455272286095
2014-07-23T00:00:00,-0.010825834926350236
2014-08-08T00:00:00,0.16850884793490012
2014-08-24T00:00:00,-0.02180295165978988
2014-09-09T00:00:00,0.19409052287309586
2014-09-25T00:00:00,0.006329844309003597
2014-10-11T00:00:00,0.13344995186448916
2014-10-27T00:00:00,0.0399763049417228
2014-11-12T00:00:00,0.1512474273716401
2014-11-28T00:00:00,0.02376589582728263
2014-12-14T00:00:00,-0.0054696744993881375
2014-12-30T00:00:00,-0.010914338904195412
2015-01-15T00:00:00,0.16836423541432488
2015-01-31T00:00:00,-0.004814945193317877
2015-02-16T00:00:00,-5.003644263504287E-4
2015-03-04T00:00:00,0.13385884517336524
2015-03-20T00:00:00,0.03305890344131914
2015-04-05T00:00:00,-0.005346081317474429
2015-04-21T00:00:00,0.1528464941833512
2015-05-07T00:00:00,0.028111273527509854
2015-05-23T00:00:00,0.1198648614578811
2015-06-08T00:00:00,0.23718097704652183
2015-06-24T00:00:00,0.17663584991999884
2015-07-10T00:00:00,0.1960232539224868
2015-07-26T00:00:00,0.11158508583891401
2015-08-11T00:00:00,0.166540222470673
2015-08-27T00:00:00,0.19447583857693398
2015-09-12T00:00:00,0.13387982729923864
2015-09-28T00:00:00,0.03216505042252899
2015-10-14T00:00:00,0.016407163054305084
2015-10-30T00:00:00,0.08100402699441116
2015-11-15T00:00:00,0.013406383789510137
2015-12-01T00:00:00,0.013058977102740298
2015-12-17T00:00:00,0.09807413865733057
2016-01-02T00:00:00,-0.0011989731654010244
2016-01-18T00:00:00,0.0514033862357873
2016-02-03T00:00:00,-0.0087084201605074
2016-02-19T00:00:00,5.348543078624346E-4
2016-03-06T00:00:00,0.1186444626037379
2016-03-22T00:00:00,0.005103152715035891
2016-04-07T00:00:00,0.05257151328282211
2016-04-23T00:00:00,0.15328873375534058
2016-05-09T00:00:00,0.15080224227407918
2016-05-25T00:00:00,0.030996666746208705
2016-06-10T00:00:00,0.07086074683205877
2016-06-26T00:00:00,0.22957694384707666
2016-07-12T00:00:00,0.043843128745805836
2016-07-28T00:00:00,0.2100304346192017
2016-08-13T00:00:00,0.020382078684784744
2016-08-29T00:00:00,0.014480210913950553
2016-09-14T00:00:00,0.19436798034581465
2016-09-30T00:00:00,0.004606617490067795
2016-10-16T00:00:00,0.134367260272226
2016-11-01T00:00:00,0.10595710731123285
2016-11-17T00:00:00,0.1476133369554043
2016-12-03T00:00:00,0.003017993647181888
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.09702298563940856
2017-01-20T00:00:00,0.04986344707092725
2017-02-05T00:00:00,-0.0024780376571181565
2017-02-21T00:00:00,-0.0012686486355960376
2017-03-09T00:00:00,0.10734208933059604
2017-03-25T00:00:00,0.12385628728019363
2017-04-10T00:00:00,0.11480672150489993
2017-04-26T00:00:00,0.14803857145916802
2017-05-12T00:00:00,0.17460045342665742
2017-05-28T00:00:00,0.24502810280248336
2017-06-13T00:00:00,-0.004761527057906129
2017-06-29T00:00:00,0.21267778930491776
2017-07-15T00:00:00,0.20906948226623148
2017-07-31T00:00:00,9.67704213581804E-4
2017-08-16T00:00:00,0.18259501266699787
2017-09-01T00:00:00,0.18642387622313975
2017-09-17T00:00:00,0.0063892691061159905
2017-10-03T00:00:00,0.009485773790176169
2017-10-19T00:00:00,0.16305933285384466
2017-11-04T00:00:00,-0.02403797041662824
2017-11-20T00:00:00,0.12605526862611818
2017-12-06T00:00:00,0.10232109851676494
2017-12-22T00:00:00,0.09273112758543024
2018-01-07T00:00:00,-0.006825481174651208
2018-01-23T00:00:00,-0.019471529933639653
2018-02-08T00:00:00,0.08014181941255968
2018-02-24T00:00:00,0.061998547674915784
2018-03-12T00:00:00,
2018-03-28T00:00:00,-6.244171054322075E-4
2018-04-13T00:00:00,0.14549118662554011
2018-04-29T00:00:00,0.15109980696118688
2018-05-15T00:00:00,0.1583202739457634
2018-05-31T00:00:00,0.21989950743199257
2018-06-16T00:00:00,-0.020464218957313707
2018-07-02T00:00:00,0.11774770109027687
2018-07-18T00:00:00,0.23353491068771806
2018-08-03T00:00:00,0.21757409688380125
2018-08-19T00:00:00,0.03806282335628069
2018-09-04T00:00:00,0.19439293277894518
2018-09-20T00:00:00,0.1882359640634306
2018-10-06T00:00:00,0.05246225336579353
2018-10-22T00:00:00,0.1470664664218546
2018-11-07T00:00:00,0.14789085741260374
2018-11-23T00:00:00,0.09946880710028969
2018-12-09T00:00:00,0.19384861499477982
2018-12-25T00:00:00,0.0957552759035397
2019-01-10T00:00:00,7.354913403927005E-4
2019-01-26T00:00:00,0.056942426399825996
2019-02-11T00:00:00,0.009649544203407393
2019-02-27T00:00:00,-0.0045216933049105285
2019-03-15T00:00:00,0.08027003094333064
2019-03-31T00:00:00,-0.010607820005504509
