DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.10982324182987213
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.12351503223180771
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.014686773479901083
2013-06-02T00:00:00,0.3359943032264709
2013-06-18T00:00:00,0.33241969017220324
2013-07-04T00:00:00,0.3197965621948242
2013-07-20T00:00:00,0.2813078463077545
2013-08-05T00:00:00,0.27012432959979166
2013-08-21T00:00:00,0.2704951763153076
2013-09-06T00:00:00,0.26271485584498105
2013-09-22T00:00:00,0.26350831985473633
2013-10-08T00:00:00,0.20305109024047852
2013-10-24T00:00:00,0.12680751845754426
2013-11-09T00:00:00,0.11720685041907777
2013-11-25T00:00:00,-0.02076391812403195
2013-12-11T00:00:00,0.15155673279396947
2013-12-27T00:00:00,-0.0012278968928846948
2014-01-12T00:00:00,0.09139894896162833
2014-01-28T00:00:00,0.08926186932725196
2014-02-13T00:00:00,0.049851782619953156
2014-03-01T00:00:00,-0.026441548700173068
2014-03-17T00:00:00,0.11477002179157648
2014-04-02T00:00:00,0.12514326250066563
2014-04-18T00:00:00,0.0410478301346302
2014-05-04T00:00:00,0.2495011166461463
2014-05-20T00:00:00,0.19170495149929348
2014-06-05T00:00:00,0.329123854637146
2014-06-21T00:00:00,0.32138869197098247
2014-07-07T00:00:00,0.30965951085090637
2014-07-23T00:00:00,-0.0069823939561972324
2014-08-08T00:00:00,0.12310363352298737
2014-08-24T00:00:00,0.2277938723564148
2014-09-09T00:00:00,0.24930362403392795
2014-09-25T00:00:00,0.007633129134774207
2014-10-11T00:00:00,0.24158290028572083
2014-10-27T00:00:00,0.11228236556053162
2014-11-12T00:00:00,0.0753969080605597
2014-11-28T00:00:00,-0.007838289253413677
2014-12-14T00:00:00,0.007069145468681751
2014-12-30T00:00:00,-0.029988456931379102
2015-01-15T00:00:00,0.12553682923316956
2015-01-31T00:00:00,-0.027062934729666713
2015-02-16T00:00:00,-0.010428263541114957
2015-03-04T00:00:00,0.10058063477527147
2015-03-20T00:00:00,0.10180151307010453
2015-04-05T00:00:00,0.12813346670235246
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.14040104562653877
2015-05-23T00:00:00,-6.397602251064969E-4
2015-06-08T00:00:00,0.329857736825943
2015-06-24T00:00:00,0.3137159054880744
2015-07-10T00:00:00,0.31237140955419457
2015-07-26T00:00:00,0.2949686646461487
2015-08-11T00:00:00,0.18908445537090302
2015-08-27T00:00:00,0.2428746623179269
2015-09-12T00:00:00,0.05336331163853467
2015-09-28T00:00:00,-0.005054911086060239
2015-10-14T00:00:00,0.0559246384796976
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.09876395761966705
2015-12-01T00:00:00,-0.024936567396693622
2015-12-17T00:00:00,0.15387369626261332
2016-01-02T00:00:00,-0.03655600087985427
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.0410420735398254
2016-02-19T00:00:00,0.022186035446199286
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.013117829041116556
2016-04-07T00:00:00,0.12339846233823405
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.2593718469142914
2016-05-25T00:00:00,0.26482459902763367
2016-06-10T00:00:00,0.2995343804359436
2016-06-26T00:00:00,0.329306258197917
2016-07-12T00:00:00,0.3067491948604583
2016-07-28T00:00:00,0.2727457582950592
2016-08-13T00:00:00,0.25935085512747474
2016-08-29T00:00:00,0.16446336983802115
2016-09-14T00:00:00,0.24672392010688782
2016-09-30T00:00:00,0.21325637400150296
2016-10-16T00:00:00,0.15056458278007415
2016-11-01T00:00:00,0.1179946217704658
2016-11-17T00:00:00,0.06727467477321625
2016-12-03T00:00:00,0.034713100641965866
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.042323965579271317
2017-02-21T00:00:00,-0.013053794097196527
2017-03-09T00:00:00,0.10074012544134567
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.1495039016008377
2017-04-26T00:00:00,0.15982496401049057
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.325735867023468
2017-06-13T00:00:00,0.0013661013217642903
2017-06-29T00:00:00,0.3029584307710235
2017-07-15T00:00:00,0.3005345165729522
2017-07-31T00:00:00,0.2692114538268039
2017-08-16T00:00:00,0.18483099341392517
2017-09-01T00:00:00,0.2126535016910306
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.10335983791902885
2017-10-19T00:00:00,0.13584694603923708
2017-11-04T00:00:00,-0.015274563671222754
2017-11-20T00:00:00,0.05983561649918556
2017-12-06T00:00:00,0.1319912075996399
2017-12-22T00:00:00,-0.02762950939539167
2018-01-07T00:00:00,-0.030981124778205124
2018-01-23T00:00:00,-0.02595933055860943
2018-02-08T00:00:00,0.0926040777664506
2018-02-24T00:00:00,0.004660929402613893
2018-03-12T00:00:00,
2018-03-28T00:00:00,-0.018258941481162944
2018-04-13T00:00:00,0.12976555706972773
2018-04-29T00:00:00,0.189748849573673
2018-05-15T00:00:00,0.31609255277400633
2018-05-31T00:00:00,0.34342551666757337
2018-06-16T00:00:00,-0.027243679311747353
2018-07-02T00:00:00,0.3332817622243542
2018-07-18T00:00:00,0.3055405616760254
2018-08-03T00:00:00,0.29978055898028766
2018-08-19T00:00:00,0.14360906183719635
2018-09-04T00:00:00,0.24176371057599896
2018-09-20T00:00:00,0.20679153501987457
2018-10-06T00:00:00,0.13160498440265656
2018-10-22T00:00:00,0.008897609245199879
2018-11-07T00:00:00,0.07871186776788204
2018-11-23T00:00:00,-0.002496399365015918
2018-12-09T00:00:00,0.06809565416803028
2018-12-25T00:00:00,-0.01887853918526009
2019-01-10T00:00:00,-0.03252559115441099
2019-01-26T00:00:00,-0.008164502909008095
2019-02-11T00:00:00,0.07168649882078171
2019-02-27T00:00:00,-0.031572864393533115
2019-03-15T00:00:00,0.038155346354733596
2019-03-31T00:00:00,
