DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.055441150011924595
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.10786956740380489
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.018532241723863533
2013-06-02T00:00:00,0.21928088597848383
2013-06-18T00:00:00,0.2104101479053497
2013-07-04T00:00:00,0.22898225486278534
2013-07-20T00:00:00,0.20544448135365748
2013-08-05T00:00:00,0.18595571243509823
2013-08-21T00:00:00,-8.72628990923718E-4
2013-09-06T00:00:00,0.15861391121396623
2013-09-22T00:00:00,0.1593475021723646
2013-10-08T00:00:00,0.14426091313362122
2013-10-24T00:00:00,0.11764409357103807
2013-11-09T00:00:00,0.11394607112521216
2013-11-25T00:00:00,-0.01752772088934177
2013-12-11T00:00:00,0.07474801968988729
2013-12-27T00:00:00,0.08386507094837725
2014-01-12T00:00:00,0.0910731376031153
2014-01-28T00:00:00,0.08024178788612024
2014-02-13T00:00:00,0.009145184693398414
2014-03-01T00:00:00,-0.0073373115790838555
2014-03-17T00:00:00,0.07150101315607431
2014-04-02T00:00:00,0.10643997496186659
2014-04-18T00:00:00,0.16833507910949316
2014-05-04T00:00:00,0.1944244559974959
2014-05-20T00:00:00,0.24073246471869403
2014-06-05T00:00:00,0.25076146357589296
2014-06-21T00:00:00,0.1458118693306555
2014-07-07T00:00:00,0.1975980305128335
2014-07-23T00:00:00,-3.0487447458803305E-4
2014-08-08T00:00:00,0.13354639852114317
2014-08-24T00:00:00,0.1469395314144273
2014-09-09T00:00:00,0.16732645599131887
2014-09-25T00:00:00,0.015840627379832467
2014-10-11T00:00:00,0.19222122338493317
2014-10-27T00:00:00,0.1353106117980965
2014-11-12T00:00:00,0.048700781908178115
2014-11-28T00:00:00,-0.0014462120152641958
2014-12-14T00:00:00,-0.004327665087183172
2014-12-30T00:00:00,-0.020263718447675813
2015-01-15T00:00:00,-0.011290439331858625
2015-01-31T00:00:00,-0.024920196546068817
2015-02-16T00:00:00,-0.014843962155282497
2015-03-04T00:00:00,0.09162497630825747
2015-03-20T00:00:00,0.1194864528206624
2015-04-05T00:00:00,0.12644946662818685
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.02166358315541099
2015-05-23T00:00:00,0.258603572845459
2015-06-08T00:00:00,0.24467608332633972
2015-06-24T00:00:00,0.17127617571172837
