DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09664696076702127
2013-03-30T00:00:00,0.11198193047647224
2013-04-15T00:00:00,0.02822813177895579
2013-05-01T00:00:00,0.12760248772091629
2013-05-17T00:00:00,-0.009742472452263715
2013-06-02T00:00:00,0.26658846525812185
2013-06-18T00:00:00,0.023056325077870234
2013-07-04T00:00:00,0.2704365829469658
2013-07-20T00:00:00,0.1298740050236548
2013-08-05T00:00:00,0.2507559989176734
2013-08-21T00:00:00,0.2074533093658868
2013-09-06T00:00:00,0.0360682493736667
2013-09-22T00:00:00,0.10602191522315349
2013-10-08T00:00:00,0.1768116400872608
2013-10-24T00:00:00,0.15930946892438502
2013-11-09T00:00:00,0.11754900646386163
2013-11-25T00:00:00,0.018353243231773377
2013-12-11T00:00:00,0.10769757874398452
2013-12-27T00:00:00,0.035693171594884256
2014-01-12T00:00:00,0.08732036645366802
2014-01-28T00:00:00,0.024805258540851454
2014-02-13T00:00:00,-0.022483996471009744
2014-03-01T00:00:00,-0.025114258906300767
2014-03-17T00:00:00,0.10063066698003702
2014-04-02T00:00:00,0.1257602463963736
2014-04-18T00:00:00,4.980592140960403E-4
2014-05-04T00:00:00,-0.013704831562960049
2014-05-20T00:00:00,0.19240978727805808
2014-06-05T00:00:00,0.27225662001289586
2014-06-21T00:00:00,0.18845153775121737
2014-07-07T00:00:00,0.27647723947120295
2014-07-23T00:00:00,0.034349771249654874
2014-08-08T00:00:00,0.1810629376018723
2014-08-24T00:00:00,0.2232226289507716
2014-09-09T00:00:00,0.2375207626197719
2014-09-25T00:00:00,-0.01100370000684327
2014-10-11T00:00:00,0.14586293486027255
2014-10-27T00:00:00,-0.009817040621843713
2014-11-12T00:00:00,0.13772653468427898
2014-11-28T00:00:00,-0.0014483179265908717
2014-12-14T00:00:00,-0.0074769382326052925
2014-12-30T00:00:00,-0.029604614729129047
2015-01-15T00:00:00,0.04971010345592483
2015-01-31T00:00:00,-0.030319172786311344
2015-02-16T00:00:00,-0.02822630592528469
2015-03-04T00:00:00,0.09086594531593259
2015-03-20T00:00:00,0.05907305146742938
2015-04-05T00:00:00,0.11811424215018998
2015-04-21T00:00:00,0.12739710748195648
2015-05-07T00:00:00,-0.005329486837034452
2015-05-23T00:00:00,0.016524600087172985
2015-06-08T00:00:00,0.25667605802883625
2015-06-24T00:00:00,0.20608828256513573
2015-07-10T00:00:00,0.2803663445176677
2015-07-26T00:00:00,0.06426152558916447
2015-08-11T00:00:00,0.2279591014142115
2015-08-27T00:00:00,0.21758687974933982
2015-09-12T00:00:00,-0.01213652178715202
2015-09-28T00:00:00,0.0221722640343902
2015-10-14T00:00:00,0.06021707667813028
