DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09657463431358337
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.10815755277872086
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.015992945060133934
2013-06-02T00:00:00,0.17122146487236023
2013-06-18T00:00:00,0.1906595379114151
2013-07-04T00:00:00,0.17047883570194244
2013-07-20T00:00:00,0.17357636988162994
2013-08-05T00:00:00,0.18687322735786438
2013-08-21T00:00:00,0.17112044990062714
2013-09-06T00:00:00,0.1693936139345169
2013-09-22T00:00:00,0.17674651741981506
2013-10-08T00:00:00,0.16368386149406433
2013-10-24T00:00:00,0.12033521384000778
2013-11-09T00:00:00,0.14225192368030548
2013-11-25T00:00:00,-0.004719018004834652
2013-12-11T00:00:00,0.07550069689750671
2013-12-27T00:00:00,0.004860666114836931
2014-01-12T00:00:00,0.122314453125
2014-01-28T00:00:00,0.13392257690429688
2014-02-13T00:00:00,0.05716835707426071
2014-03-01T00:00:00,-0.004427471198141575
2014-03-17T00:00:00,0.10295562446117401
2014-04-02T00:00:00,0.11842884868383408
2014-04-18T00:00:00,0.10215537995100021
2014-05-04T00:00:00,0.2083820104598999
2014-05-20T00:00:00,0.20762889087200165
2014-06-05T00:00:00,0.2042483687400818
2014-06-21T00:00:00,0.13521680235862732
2014-07-07T00:00:00,0.15614426136016846
2014-07-23T00:00:00,0.02358112670481205
2014-08-08T00:00:00,0.19363681972026825
2014-08-24T00:00:00,0.1285993456840515
2014-09-09T00:00:00,0.1550718992948532
2014-09-25T00:00:00,-0.007231627590954304
2014-10-11T00:00:00,0.1936526596546173
2014-10-27T00:00:00,0.09575191885232925
2014-11-12T00:00:00,0.013890708796679974
2014-11-28T00:00:00,-0.0067817578092217445
2014-12-14T00:00:00,-0.014251220971345901
2014-12-30T00:00:00,-0.028196850791573524
2015-01-15T00:00:00,0.24387116730213165
2015-01-31T00:00:00,-0.027695469558238983
2015-02-16T00:00:00,-0.014421965926885605
2015-03-04T00:00:00,0.09146454185247421
2015-03-20T00:00:00,0.10968873649835587
2015-04-05T00:00:00,0.13426215946674347
2015-04-21T00:00:00,
2015-05-07T00:00:00,-1.8336607899982482E-4
2015-05-23T00:00:00,0.16520798206329346
2015-06-08T00:00:00,0.18040195107460022
2015-06-24T00:00:00,0.18779729306697845
2015-07-10T00:00:00,0.17839491367340088
2015-07-26T00:00:00,0.15427879989147186
2015-08-11T00:00:00,0.16523434221744537
2015-08-27T00:00:00,0.16007506847381592
2015-09-12T00:00:00,0.030758151784539223
2015-09-28T00:00:00,-0.013699319213628769
2015-10-14T00:00:00,-0.007277397438883781
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.02803524024784565
2015-12-01T00:00:00,-0.02759256586432457
2015-12-17T00:00:00,-0.004414843861013651
2016-01-02T00:00:00,-0.033446602523326874
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.0417357012629509
2016-02-19T00:00:00,0.06845743954181671
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.004182621371001005
2016-04-07T00:00:00,0.12884752452373505
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.20290279388427734
2016-05-25T00:00:00,0.21468624472618103
2016-06-10T00:00:00,0.22374659776687622
2016-06-26T00:00:00,0.20695334672927856
2016-07-12T00:00:00,0.2035340815782547
2016-07-28T00:00:00,0.17440374195575714
2016-08-13T00:00:00,0.18100044131278992
2016-08-29T00:00:00,0.13694973289966583
2016-09-14T00:00:00,0.1642666459083557
2016-09-30T00:00:00,0.1521935909986496
2016-10-16T00:00:00,0.13887619972229004
2016-11-01T00:00:00,0.11842742562294006
2016-11-17T00:00:00,0.10692120343446732
2016-12-03T00:00:00,0.022635890170931816
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.05096534267067909
