DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.0901639312505722
2013-03-30T00:00:00,0.098727747797966
2013-04-15T00:00:00,-0.012542808814105964
2013-05-01T00:00:00,0.15240293741226196
2013-05-17T00:00:00,-0.0042950628447958085
2013-06-02T00:00:00,0.18664373989949778
2013-06-18T00:00:00,0.032759744640443934
2013-07-04T00:00:00,0.2466694563627243
2013-07-20T00:00:00,0.013945910613983871
2013-08-05T00:00:00,0.18995200097560883
2013-08-21T00:00:00,0.14950089156627655
2013-09-06T00:00:00,0.028573541122454183
2013-09-22T00:00:00,0.07288910048698909
2013-10-08T00:00:00,0.1812739074230194
2013-10-24T00:00:00,0.20847348868846893
2013-11-09T00:00:00,0.20860132575035095
2013-11-25T00:00:00,-0.008406158536672592
2013-12-11T00:00:00,0.15525342524051666
2013-12-27T00:00:00,0.08104052394628525
2014-01-12T00:00:00,0.14676058292388916
2014-01-28T00:00:00,0.13697409629821777
2014-02-13T00:00:00,-0.025114417055801627
2014-03-01T00:00:00,-0.02604018853142344
2014-03-17T00:00:00,0.07155775428506574
2014-04-02T00:00:00,0.1300000296584491
2014-04-18T00:00:00,-0.00455214230131764
2014-05-04T00:00:00,-0.026035536680217478
2014-05-20T00:00:00,0.09068087236054483
2014-06-05T00:00:00,0.25971662998199463
2014-06-21T00:00:00,0.20827825872310954
2014-07-07T00:00:00,0.26424548029899597
2014-07-23T00:00:00,0.024501926539575353
2014-08-08T00:00:00,0.14609400928020477
2014-08-24T00:00:00,0.19228604435920715
2014-09-09T00:00:00,0.19184391574579693
2014-09-25T00:00:00,0.046402990818023675
2014-10-11T00:00:00,0.14797836585956461
2014-10-27T00:00:00,-0.011792750097811222
2014-11-12T00:00:00,0.16224745609039484
2014-11-28T00:00:00,0.001195348665294536
2014-12-14T00:00:00,-0.011595736257731915
2014-12-30T00:00:00,-0.027804782958647422
2015-01-15T00:00:00,0.08658658068288455
2015-01-31T00:00:00,-0.030500095884699915
2015-02-16T00:00:00,-0.027067249745004258
2015-03-04T00:00:00,0.10990669578313828
2015-03-20T00:00:00,0.07275953888893127
2015-04-05T00:00:00,0.18425643678725234
2015-04-21T00:00:00,0.18181486427783966
2015-05-07T00:00:00,2.354899042984471E-4
2015-05-23T00:00:00,0.06450827283617666
2015-06-08T00:00:00,0.2546081393957138
2015-06-24T00:00:00,0.24963748455047607
2015-07-10T00:00:00,0.23135912418365479
2015-07-26T00:00:00,0.04931585490703583
2015-08-11T00:00:00,0.21476081013679504
2015-08-27T00:00:00,0.1708766669034958
2015-09-12T00:00:00,-0.0073759712100587
2015-09-28T00:00:00,0.01622737514682942
2015-10-14T00:00:00,0.046922764607838216
2015-10-30T00:00:00,0.06873052057192147
2015-11-15T00:00:00,-0.0017119399875020948
2015-12-01T00:00:00,-0.00915583223104477
2015-12-17T00:00:00,-0.028844850135053855
2016-01-02T00:00:00,-0.011324936337769034
2016-01-18T00:00:00,-0.03707419734980379
2016-02-03T00:00:00,-0.027884167297493167
2016-02-19T00:00:00,-0.030983813157355464
2016-03-06T00:00:00,0.001002599368803203
2016-03-22T00:00:00,0.12312665581703186
2016-04-07T00:00:00,0.1686890721321106
2016-04-23T00:00:00,0.029640264809131622
2016-05-09T00:00:00,0.20237092673778534
2016-05-25T00:00:00,-0.01830015201686007
2016-06-10T00:00:00,0.032150888563813394
2016-06-26T00:00:00,0.2906365187631713
2016-07-12T00:00:00,0.15174750993715838
2016-07-28T00:00:00,0.20942190906616173
2016-08-13T00:00:00,-0.01668168932105167
2016-08-29T00:00:00,0.12156411661551549
2016-09-14T00:00:00,0.1872398257255554
2016-09-30T00:00:00,0.1049621696686395
2016-10-16T00:00:00,0.11654251813888548
2016-11-01T00:00:00,0.16722500364091944
2016-11-17T00:00:00,0.1540498984032783
2016-12-03T00:00:00,0.006944447343588853
2016-12-19T00:00:00,
2017-01-04T00:00:00,0.057914021519982095
2017-01-20T00:00:00,-0.02945569791593907
2017-02-05T00:00:00,-0.02037183567881584
2017-02-21T00:00:00,-0.005642459262162447
2017-03-09T00:00:00,0.03204794600605965
2017-03-25T00:00:00,0.10984351594735237
2017-04-10T00:00:00,0.1139279454946518
2017-04-26T00:00:00,0.21086466312408444
2017-05-12T00:00:00,0.2256348729133606
2017-05-28T00:00:00,0.3005443811416626
2017-06-13T00:00:00,-5.325022053972155E-4
2017-06-29T00:00:00,0.2222465300882185
2017-07-15T00:00:00,0.13723048567771912
2017-07-31T00:00:00,0.2263404406635056
2017-08-16T00:00:00,0.1866905391216278
2017-09-01T00:00:00,0.2068893015384674
2017-09-17T00:00:00,0.01573324625361834
2017-10-03T00:00:00,-0.006410666663820545
2017-10-19T00:00:00,0.18195011593740096
2017-11-04T00:00:00,0.01054718352432521
2017-11-20T00:00:00,-0.01628313417322874
2017-12-06T00:00:00,-0.008023612201213837
2017-12-22T00:00:00,-0.025490984320640567
2018-01-07T00:00:00,-0.02543165743689645
2018-01-23T00:00:00,-0.032922010868787766
2018-02-08T00:00:00,-0.01818017097422853
2018-02-24T00:00:00,0.005404342897236347
2018-03-12T00:00:00,-0.01934768073260784
2018-03-28T00:00:00,-0.011310396735814021
2018-04-13T00:00:00,0.036865845148529953
2018-04-29T00:00:00,0.2242298738044851
2018-05-15T00:00:00,0.019980342284991195
2018-05-31T00:00:00,0.26799216866493225
2018-06-16T00:00:00,-0.01568016968667507
2018-07-02T00:00:00,0.1560949981212616
2018-07-18T00:00:00,0.23957493901252744
2018-08-03T00:00:00,0.20431378747408208
2018-08-19T00:00:00,0.1590324193239212
2018-09-04T00:00:00,0.17308582230047748
2018-09-20T00:00:00,0.1988404244184494
2018-10-06T00:00:00,-0.014210800161807364
2018-10-22T00:00:00,0.04648395501915981
2018-11-07T00:00:00,-0.019158590584993362
2018-11-23T00:00:00,-0.003025737713422563
2018-12-09T00:00:00,0.11103225499391556
2018-12-25T00:00:00,0.0065708319354750525
2019-01-10T00:00:00,0.1502523273229599
2019-01-26T00:00:00,0.004947350826114416
2019-02-11T00:00:00,0.03808169472696525
2019-02-27T00:00:00,-0.020183634012937546
2019-03-15T00:00:00,0.07624070374865313
2019-03-31T00:00:00,-0.009551111490688694
2019-04-16T00:00:00,0.1393147110939026
2019-05-02T00:00:00,-0.0014996524664836577
2019-05-18T00:00:00,-0.00679224477846679
2019-06-03T00:00:00,0.08626450995123125
2019-06-19T00:00:00,0.0650869035957063
2019-07-05T00:00:00,-0.004067278840953743
2019-07-21T00:00:00,0.18756986394816755
