DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.06784588861323539
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.015928145873787082
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.01163981958406562
2013-06-02T00:00:00,0.2766569689795541
2013-06-18T00:00:00,0.24678903371095653
2013-07-04T00:00:00,0.2726914297290309
2013-07-20T00:00:00,0.21962112504968503
2013-08-05T00:00:00,0.20999342356111117
2013-08-21T00:00:00,0.14318985241682824
2013-09-06T00:00:00,0.18112418808132108
2013-09-22T00:00:00,0.13503036379564406
2013-10-08T00:00:00,0.12663072574104564
2013-10-24T00:00:00,0.14268464488833477
2013-11-09T00:00:00,0.23780551813765913
2013-11-25T00:00:00,-0.01840711032136453
2013-12-11T00:00:00,0.12402181188578591
2013-12-27T00:00:00,0.12995319742019168
2014-01-12T00:00:00,0.10313774762969266
2014-01-28T00:00:00,0.1121584014790503
2014-02-13T00:00:00,0.07902668192244992
2014-03-01T00:00:00,0.06721786756030063
2014-03-17T00:00:00,0.05174684839639739
2014-04-02T00:00:00,0.049821111438150455
2014-04-18T00:00:00,0.035987493524462295
2014-05-04T00:00:00,0.018287311387289302
2014-05-20T00:00:00,0.22787995090215935
2014-06-05T00:00:00,0.24712692911883719
2014-06-21T00:00:00,0.02603701086520654
2014-07-07T00:00:00,0.1846403923401466
2014-07-23T00:00:00,-0.0015572390926319787
2014-08-08T00:00:00,0.048204271390062316
2014-08-24T00:00:00,0.19503600403235566
2014-09-09T00:00:00,0.18499492807104978
2014-09-25T00:00:00,0.002027163518867379
2014-10-11T00:00:00,0.2650358517652411
2014-10-27T00:00:00,0.10647277383638235
2014-11-12T00:00:00,0.08740822838170685
2014-11-28T00:00:00,0.0037972493486300315
2014-12-14T00:00:00,-0.005936689418882975
2014-12-30T00:00:00,-0.014512605425518226
2015-01-15T00:00:00,0.08310265107478398
2015-01-31T00:00:00,-0.016653874795883896
2015-02-16T00:00:00,-0.0020470613725445228
2015-03-04T00:00:00,0.0770179222122981
2015-03-20T00:00:00,0.10435774078324822
2015-04-05T00:00:00,0.10856487880429276
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.1597305360975984
2015-05-23T00:00:00,0.13577807468417996
2015-06-08T00:00:00,0.3095777712716079
2015-06-24T00:00:00,0.16491037860741342
2015-07-10T00:00:00,0.07909374370016088
2015-07-26T00:00:00,0.23326938002741432
2015-08-11T00:00:00,0.07853520296476968
2015-08-27T00:00:00,0.19295733432121676
2015-09-12T00:00:00,0.040484577531711634
2015-09-28T00:00:00,-0.001520536888629694
2015-10-14T00:00:00,0.03055243889308151
