DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09925308823585512
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.055834030740646294
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.005181599737933048
2013-06-02T00:00:00,0.2091955840587616
2013-06-18T00:00:00,0.24489243334728825
2013-07-04T00:00:00,0.2329802702112896
2013-07-20T00:00:00,0.22867737710475922
2013-08-05T00:00:00,0.22857585549354556
2013-08-21T00:00:00,0.020336446984839527
2013-09-06T00:00:00,0.2092619389295578
2013-09-22T00:00:00,0.02665787048578342
2013-10-08T00:00:00,0.03551113232970238
2013-10-24T00:00:00,0.07056840509176254
2013-11-09T00:00:00,0.14265560973913244
2013-11-25T00:00:00,0.04778595094879469
2013-12-11T00:00:00,0.07316195158330539
2013-12-27T00:00:00,0.21023865044116974
2014-01-12T00:00:00,0.20435947179794312
2014-01-28T00:00:00,0.09210635373306648
2014-02-13T00:00:00,-0.019992267010931042
2014-03-01T00:00:00,-0.024857831072473448
2014-03-17T00:00:00,0.11069395156069235
2014-04-02T00:00:00,0.11749831587076187
2014-04-18T00:00:00,0.016955643892288208
2014-05-04T00:00:00,0.19895919491943803
2014-05-20T00:00:00,0.19755947589874268
2014-06-05T00:00:00,0.23757642507553098
2014-06-21T00:00:00,0.23535113036632538
2014-07-07T00:00:00,0.07444959878921509
2014-07-23T00:00:00,-0.020967504520501407
2014-08-08T00:00:00,0.17010308802127838
2014-08-24T00:00:00,0.2103758454322815
2014-09-09T00:00:00,0.19602780044078827
2014-09-25T00:00:00,0.0015041487136234842
2014-10-11T00:00:00,0.06876308040552406
2014-10-27T00:00:00,0.07727647692963051
2014-11-12T00:00:00,0.06370177753597411
2014-11-28T00:00:00,0.008385470137000084
2014-12-14T00:00:00,0.0036831063746232177
2014-12-30T00:00:00,-0.028777139284823942
2015-01-15T00:00:00,0.10395578424567763
2015-01-31T00:00:00,-0.022607514237010608
2015-02-16T00:00:00,-0.021893097213595298
2015-03-04T00:00:00,0.10227689146995544
2015-03-20T00:00:00,0.1754850447177887
2015-04-05T00:00:00,0.11947506790684036
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.005015207867005041
2015-05-23T00:00:00,0.1739574819803238
2015-06-08T00:00:00,0.24663829189889572
2015-06-24T00:00:00,0.04256777465343475
2015-07-10T00:00:00,0.25755229592323303
2015-07-26T00:00:00,0.2411238779145551
2015-08-11T00:00:00,0.1561836153268814
2015-08-27T00:00:00,0.22008495323825625
2015-09-12T00:00:00,0.08964318721020806
2015-09-28T00:00:00,-0.018996819853782654
2015-10-14T00:00:00,0.03693291162948413
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.13886136940646215
2015-12-01T00:00:00,-0.013943300809379729
2015-12-17T00:00:00,-0.012246629365336667
2016-01-02T00:00:00,-0.03383282176906918
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.02079126052558422
2016-02-19T00:00:00,0.08415547013282776
2016-03-06T00:00:00,
2016-03-22T00:00:00,-0.007836740496702278
2016-04-07T00:00:00,0.12093517184257507
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.15989086031913757
2016-05-25T00:00:00,0.2043203863577965
2016-06-10T00:00:00,0.012762527282483973
2016-06-26T00:00:00,0.26514750719070435
2016-07-12T00:00:00,0.2550880312919617
2016-07-28T00:00:00,0.23129981756210324
2016-08-13T00:00:00,0.20534194732477906
2016-08-29T00:00:00,0.10809107270391509
2016-09-14T00:00:00,0.21377401053905487
2016-09-30T00:00:00,0.02676361441215287
2016-10-16T00:00:00,0.13831868335373043
2016-11-01T00:00:00,0.056244922668806145
2016-11-17T00:00:00,0.11971518977053382
2016-12-03T00:00:00,-0.009613339880680933
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,-0.005166850984096527
2017-02-21T00:00:00,-0.015724251661386957
2017-03-09T00:00:00,0.0069025644819532
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.13470076024532318
2017-04-26T00:00:00,0.14137952695371675
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.23694439506044193
2017-06-13T00:00:00,0.01961478963494301
2017-06-29T00:00:00,0.2688530385494232
2017-07-15T00:00:00,0.13961699604988098
2017-07-31T00:00:00,0.21669797599315643
2017-08-16T00:00:00,0.17646543681621552
2017-09-01T00:00:00,0.19780152995783584
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.11263957794410051
2017-10-19T00:00:00,0.13171731388267083
2017-11-04T00:00:00,0.012140354887626246
2017-11-20T00:00:00,0.11172363813966511
2017-12-06T00:00:00,0.15891921239261975
2017-12-22T00:00:00,-0.029827814340312897
2018-01-07T00:00:00,0.06683060533810999
2018-01-23T00:00:00,-0.025923038183921766
2018-02-08T00:00:00,0.08417521003219816
2018-02-24T00:00:00,0.03805936872959137
2018-03-12T00:00:00,
2018-03-28T00:00:00,-0.014545454643666744
2018-04-13T00:00:00,0.08363423220537326
2018-04-29T00:00:00,0.11987133324146271
2018-05-15T00:00:00,0.1710370033979416
2018-05-31T00:00:00,0.18913477222467293
2018-06-16T00:00:00,-0.029996734497318458
2018-07-02T00:00:00,0.2626345912749703
