DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.028607793152332306
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.07142773727575938
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.01755513069181403
2013-06-02T00:00:00,0.254131019115448
2013-06-18T00:00:00,0.16968190176471784
2013-07-04T00:00:00,0.2116704079499497
2013-07-20T00:00:00,0.17020315899808183
2013-08-05T00:00:00,0.1458478718996048
2013-08-21T00:00:00,0.09681752527301961
2013-09-06T00:00:00,0.13242863035864302
2013-09-22T00:00:00,0.06805176345201638
2013-10-08T00:00:00,0.1471436304518901
2013-10-24T00:00:00,0.13737073388382876
2013-11-09T00:00:00,0.1522848864833077
2013-11-25T00:00:00,-0.01826987064568632
2013-12-11T00:00:00,0.02627428394875356
2013-12-27T00:00:00,0.03241652622818947
2014-01-12T00:00:00,0.07552655972540379
2014-01-28T00:00:00,0.013411858181505563
2014-02-13T00:00:00,-0.014243900421119868
2014-03-01T00:00:00,-0.030574847012758255
2014-03-17T00:00:00,0.031936342183213964
2014-04-02T00:00:00,0.08554760279024348
2014-04-18T00:00:00,0.1522481441497803
2014-05-04T00:00:00,0.1693451035083557
2014-05-20T00:00:00,0.22854493558406833
2014-06-05T00:00:00,0.2725768089294434
2014-06-21T00:00:00,0.105321504175663
2014-07-07T00:00:00,0.21781592071056366
2014-07-23T00:00:00,-0.005533692832555503
2014-08-08T00:00:00,0.14813893451923277
2014-08-24T00:00:00,0.14346681767744374
2014-09-09T00:00:00,0.15980639532208443
2014-09-25T00:00:00,0.018435190959149098
2014-10-11T00:00:00,0.22111469507217407
2014-10-27T00:00:00,0.12052654493195207
2014-11-12T00:00:00,0.013749573249980563
2014-11-28T00:00:00,-0.004792665131390095
2014-12-14T00:00:00,-0.007864956899235645
2014-12-30T00:00:00,-0.026348368916945357
2015-01-15T00:00:00,0.026246977970004078
2015-01-31T00:00:00,-0.024554211133844636
2015-02-16T00:00:00,-0.017497872933745384
2015-03-04T00:00:00,0.07704591170273802
2015-03-20T00:00:00,0.09548437606165375
2015-04-05T00:00:00,0.11434642225503922
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.11288569492877588
2015-05-23T00:00:00,0.08617446498603237
2015-06-08T00:00:00,0.2759747803211212
2015-06-24T00:00:00,0.2318565802688294
2015-07-10T00:00:00,0.20504808425903323
2015-07-26T00:00:00,0.17568963766098022
2015-08-11T00:00:00,0.15575846216895362
2015-08-27T00:00:00,0.12667568027973175
2015-09-12T00:00:00,0.027897200395141715
2015-09-28T00:00:00,-0.00801245516905671
2015-10-14T00:00:00,0.022307657415983995
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.00987633752238227
2015-12-01T00:00:00,-0.01786343745377838
2015-12-17T00:00:00,-0.009182451494922073
2016-01-02T00:00:00,-0.034401822611689566
2016-01-18T00:00:00,
2016-02-03T00:00:00,-0.03816562151158606
2016-02-19T00:00:00,-0.012398818391375244
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.017735501751303673
2016-04-07T00:00:00,0.12322191620229657
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.2348089799032373
2016-05-25T00:00:00,0.2005183614706725
2016-06-10T00:00:00,0.22900174412785507
2016-06-26T00:00:00,0.23183652311563488
2016-07-12T00:00:00,0.2122474313542551
2016-07-28T00:00:00,0.17677900080936626
2016-08-13T00:00:00,0.1751324087381363
2016-08-29T00:00:00,0.12700365381581444
2016-09-14T00:00:00,0.15772594511508944
2016-09-30T00:00:00,0.147859651791422
2016-10-16T00:00:00,0.1291144307664637
2016-11-01T00:00:00,0.0390617661178112
