DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.07072979263984333
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.07359021968311735
2013-05-01T00:00:00,-0.012838495235161165
2013-05-17T00:00:00,0.06319471831811314
2013-06-02T00:00:00,0.21929930411296633
2013-06-18T00:00:00,0.05144684645055529
2013-07-04T00:00:00,0.33079152125120165
2013-07-20T00:00:00,0.25048263944112337
2013-08-05T00:00:00,0.3463361281774695
2013-08-21T00:00:00,0.2610729932785034
2013-09-06T00:00:00,0.24051225071644963
2013-09-22T00:00:00,-0.012416167141471528
2013-10-08T00:00:00,0.0404588843577105
2013-10-24T00:00:00,0.007881376839307425
2013-11-09T00:00:00,-0.009717391719455085
2013-11-25T00:00:00,0.15810521168764244
2013-12-11T00:00:00,0.02377888133663232
2013-12-27T00:00:00,0.10271616382678492
2014-01-12T00:00:00,-0.015443790812305238
2014-01-28T00:00:00,0.043780060436245036
2014-02-13T00:00:00,-0.03056003966710376
2014-03-01T00:00:00,-0.035312150354416705
2014-03-17T00:00:00,0.04352948795023717
2014-04-02T00:00:00,0.09515756725926292
2014-04-18T00:00:00,0.09677107801636912
2014-05-04T00:00:00,0.15593655703061404
2014-05-20T00:00:00,-0.022502408113128456
2014-06-05T00:00:00,0.267254924985784
2014-06-21T00:00:00,0.26474795038342763
2014-07-07T00:00:00,-0.00237455667856221
2014-07-23T00:00:00,-0.010941593265029746
2014-08-08T00:00:00,0.07464807069507139
2014-08-24T00:00:00,0.2586099467961918
2014-09-09T00:00:00,0.2923753049257582
2014-09-25T00:00:00,0.07484491869243257
2014-10-11T00:00:00,0.12783171236515045
2014-10-27T00:00:00,0.06799155722880088
2014-11-12T00:00:00,0.13463740518651296
2014-11-28T00:00:00,0.012512512505054474
2014-12-14T00:00:00,0.1704710220238046
2014-12-30T00:00:00,-0.027525194617550052
2015-01-15T00:00:00,0.11512630411597258
2015-01-31T00:00:00,-0.019610411091153288
2015-02-16T00:00:00,-0.0051890933038399485
2015-03-04T00:00:00,0.12108027189970018
2015-03-20T00:00:00,0.07376719782553096
2015-04-05T00:00:00,0.1166767290400285
2015-04-21T00:00:00,0.12241725683621264
2015-05-07T00:00:00,0.1458162218142225
2015-05-23T00:00:00,0.20998300692060487
2015-06-08T00:00:00,0.28448153544394744
2015-06-24T00:00:00,0.20817086935673595
2015-07-10T00:00:00,0.21824793750545726
2015-07-26T00:00:00,0.17070471116832933
2015-08-11T00:00:00,0.2971277122968408
2015-08-27T00:00:00,0.21430692076683044
2015-09-12T00:00:00,0.05124630550464311
2015-09-28T00:00:00,0.009844528033863752
2015-10-14T00:00:00,-0.0022228637244552374
2015-10-30T00:00:00,0.13461708364753405
2015-11-15T00:00:00,-0.007046938267589177
2015-12-01T00:00:00,-0.029027016833424568
2015-12-17T00:00:00,-0.014615660143337124
2016-01-02T00:00:00,-0.011325925011018277
2016-01-18T00:00:00,-0.033366626156202187
2016-02-03T00:00:00,-0.039396325493645336
2016-02-19T00:00:00,0.007535538466816599
2016-03-06T00:00:00,0.030391274020075798
2016-03-22T00:00:00,0.04075384216953882
2016-04-07T00:00:00,0.11162490374941864
2016-04-23T00:00:00,0.12915579886997447
2016-05-09T00:00:00,0.12586424109827768
2016-05-25T00:00:00,0.057056265026792286
2016-06-10T00:00:00,0.01127956641928343
2016-06-26T00:00:00,0.3383697874186046
2016-07-12T00:00:00,0.22358840703964233
2016-07-28T00:00:00,0.010683256358548441
2016-08-13T00:00:00,0.329103216196558
2016-08-29T00:00:00,0.3058584579057446
2016-09-14T00:00:00,-0.00924296197343967
2016-09-30T00:00:00,0.12425117117577585
2016-10-16T00:00:00,0.07868435658218169
2016-11-01T00:00:00,0.027059720972734517
2016-11-17T00:00:00,0.10769703992286317
2016-12-03T00:00:00,0.019091920032224152
2016-12-19T00:00:00,-0.020398177206516266
2017-01-04T00:00:00,-0.008535468590490862
2017-01-20T00:00:00,-0.037736284395862636
2017-02-05T00:00:00,-0.03594031246372747
2017-02-21T00:00:00,-0.029153678282827434
2017-03-09T00:00:00,-0.01896071490590219
2017-03-25T00:00:00,0.09318281921056604
2017-04-10T00:00:00,0.10220602178274477
2017-04-26T00:00:00,0.021505494421462018
2017-05-12T00:00:00,0.17236193651766626
2017-05-28T00:00:00,-0.0032003434192122713
2017-06-13T00:00:00,0.018872569028422586
2017-06-29T00:00:00,0.013979737225361735
2017-07-15T00:00:00,0.051886353179446884
2017-07-31T00:00:00,0.3602639981178078
2017-08-16T00:00:00,0.053171480969779104
2017-09-01T00:00:00,-0.027800838812085504
2017-09-17T00:00:00,
2017-10-03T00:00:00,-0.009304700167530695
2017-10-19T00:00:00,0.17657783253709608
2017-11-04T00:00:00,0.012081812985743116
2017-11-20T00:00:00,0.07552980840759321
2017-12-06T00:00:00,0.01888308959079171
