DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.09443621337413788
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.04363441467285156
2013-05-01T00:00:00,
2013-05-17T00:00:00,-0.017399244010448456
2013-06-02T00:00:00,0.22682565450668335
2013-06-18T00:00:00,0.16324500739574432
2013-07-04T00:00:00,0.22653809189796448
2013-07-20T00:00:00,0.21537066996097565
2013-08-05T00:00:00,0.18701916933059692
2013-08-21T00:00:00,0.09190022200345993
2013-09-06T00:00:00,0.17226600646972656
2013-09-22T00:00:00,0.18918205797672272
2013-10-08T00:00:00,0.18340860307216644
2013-10-24T00:00:00,0.14450545608997345
2013-11-09T00:00:00,0.15008771419525146
2013-11-25T00:00:00,-0.015246683731675148
2013-12-11T00:00:00,0.058740176260471344
2013-12-27T00:00:00,0.055940840393304825
2014-01-12T00:00:00,0.08203749358654022
2014-01-28T00:00:00,0.02165808156132698
2014-02-13T00:00:00,0.001208451227284968
2014-03-01T00:00:00,-0.024698100984096527
2014-03-17T00:00:00,0.09933272749185562
2014-04-02T00:00:00,0.11982700228691101
2014-04-18T00:00:00,0.1478472799062729
2014-05-04T00:00:00,0.18918663263320923
2014-05-20T00:00:00,0.24539275467395782
2014-06-05T00:00:00,0.25014305114746094
2014-06-21T00:00:00,0.08659964054822922
2014-07-07T00:00:00,0.27779465913772583
2014-07-23T00:00:00,-0.006331850774586201
2014-08-08T00:00:00,0.12356613576412201
2014-08-24T00:00:00,0.19399839639663696
2014-09-09T00:00:00,0.1930636763572693
2014-09-25T00:00:00,0.02677961438894272
2014-10-11T00:00:00,0.20596471428871155
2014-10-27T00:00:00,0.09960221499204636
2014-11-12T00:00:00,0.03588952496647835
2014-11-28T00:00:00,-0.004830917809158564
2014-12-14T00:00:00,-0.008761921897530556
2014-12-30T00:00:00,-0.026042990386486053
2015-01-15T00:00:00,-0.010842321440577507
2015-01-31T00:00:00,-0.021842239424586296
2015-02-16T00:00:00,-0.01705368235707283
2015-03-04T00:00:00,0.10463475435972214
2015-03-20T00:00:00,0.11433817446231842
2015-04-05T00:00:00,0.13595378398895264
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.1544494777917862
2015-05-23T00:00:00,0.10483852028846741
2015-06-08T00:00:00,0.25945281982421875
2015-06-24T00:00:00,0.2623198926448822
2015-07-10T00:00:00,0.2503703832626343
2015-07-26T00:00:00,0.22047901153564453
2015-08-11T00:00:00,0.17600269615650177
2015-08-27T00:00:00,0.1796134114265442
2015-09-12T00:00:00,0.03412381559610367
2015-09-28T00:00:00,-0.010102526284754276
2015-10-14T00:00:00,0.021216297522187233
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.03461691737174988
