DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.15829380159532785
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.10258592075646096
2013-05-01T00:00:00,0.02404699046084809
2013-05-17T00:00:00,-0.014983182559489263
2013-06-02T00:00:00,0.15915875937894441
2013-06-18T00:00:00,0.20404708856254772
2013-07-04T00:00:00,0.21776699446183204
2013-07-20T00:00:00,0.21385854809242233
2013-08-05T00:00:00,0.19421913832763443
2013-08-21T00:00:00,0.17379452601872378
2013-09-06T00:00:00,0.17674263922333477
2013-09-22T00:00:00,0.08746777602004367
2013-10-08T00:00:00,0.06090557241678739
2013-10-24T00:00:00,0.1836789159571895
2013-11-09T00:00:00,0.10211862671469031
2013-11-25T00:00:00,0.05961320441621919
2013-12-11T00:00:00,0.22457694273460277
2013-12-27T00:00:00,0.2067523707244725
2014-01-12T00:00:00,0.207373508889071
2014-01-28T00:00:00,0.22277387993772738
2014-02-13T00:00:00,0.21268508233972
2014-03-01T00:00:00,-0.009646203626886302
2014-03-17T00:00:00,0.166117627304898
2014-04-02T00:00:00,0.11131297273820824
2014-04-18T00:00:00,0.07870083033731397
2014-05-04T00:00:00,0.16898778811721565
2014-05-20T00:00:00,0.16887606792230897
2014-06-05T00:00:00,0.19438045573349885
2014-06-21T00:00:00,0.20614510277845896
2014-07-07T00:00:00,0.0731602469977382
2014-07-23T00:00:00,-0.015236479994409297
2014-08-08T00:00:00,0.08742791398540473
2014-08-24T00:00:00,0.1884013038190214
2014-09-09T00:00:00,0.17290796396861585
2014-09-25T00:00:00,-0.016216218117690376
2014-10-11T00:00:00,0.10005487688535376
2014-10-27T00:00:00,0.0036709556718902614
2014-11-12T00:00:00,0.2050906142732824
2014-11-28T00:00:00,0.1523293096285601
2014-12-14T00:00:00,0.008821189354038588
2014-12-30T00:00:00,0.09440996118325924
2015-01-15T00:00:00,0.1760965306732436
2015-01-31T00:00:00,0.008922970226716882
2015-02-16T00:00:00,0.0030374232709909034
2015-03-04T00:00:00,0.15248415361990322
2015-03-20T00:00:00,0.15520790109767968
2015-04-05T00:00:00,0.12601797671882606
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.15339074967922614
2015-05-23T00:00:00,0.06170483981566332
2015-06-08T00:00:00,0.20204500821259372
2015-06-24T00:00:00,0.018417135216398914
2015-07-10T00:00:00,0.04012945190550172
2015-07-26T00:00:00,0.21783033748318045
2015-08-11T00:00:00,0.16152354274415803
2015-08-27T00:00:00,0.19030673695007097
2015-09-12T00:00:00,0.1427468143693302
2015-09-28T00:00:00,-0.008899269412961203
2015-10-14T00:00:00,0.03785410447151595
2015-10-30T00:00:00,
2015-11-15T00:00:00,0.2246085316452613
2015-12-01T00:00:00,0.010492061287230967
2015-12-17T00:00:00,0.10370411896880379
2016-01-02T00:00:00,-0.002649186975177883
2016-01-18T00:00:00,
2016-02-03T00:00:00,0.08703903872636023
2016-02-19T00:00:00,0.09711989975775262
2016-03-06T00:00:00,
2016-03-22T00:00:00,0.044228777137141254
2016-04-07T00:00:00,0.1260430784154587
2016-04-23T00:00:00,
2016-05-09T00:00:00,0.15727738771333452
2016-05-25T00:00:00,0.1436311793896583
2016-06-10T00:00:00,0.1128316652648612
2016-06-26T00:00:00,0.18260526256138132
2016-07-12T00:00:00,0.21970707922703892
2016-07-28T00:00:00,0.2080031317761211
2016-08-13T00:00:00,0.08890557757355355
2016-08-29T00:00:00,0.1630416034657132
2016-09-14T00:00:00,0.18253035075072252
2016-09-30T00:00:00,0.051848994522707206
2016-10-16T00:00:00,0.17770986875376993
2016-11-01T00:00:00,0.16047796274782752
2016-11-17T00:00:00,0.17272549742938598
2016-12-03T00:00:00,0.022677241362197238
2016-12-19T00:00:00,
2017-01-04T00:00:00,
2017-01-20T00:00:00,
2017-02-05T00:00:00,0.05328307918736391
2017-02-21T00:00:00,-0.008184736199687927
2017-03-09T00:00:00,0.14737205615904853
2017-03-25T00:00:00,
2017-04-10T00:00:00,0.14243513170329694
2017-04-26T00:00:00,0.12327867728578838
2017-05-12T00:00:00,0.024821599658902745
2017-05-28T00:00:00,0.1827750701105126
2017-06-13T00:00:00,0.20222254179725124
2017-06-29T00:00:00,0.20211159735038967
2017-07-15T00:00:00,0.21198834490656476
2017-07-31T00:00:00,0.2040138109768385
2017-08-16T00:00:00,0.15535783513819293
2017-09-01T00:00:00,0.17875013730529488
2017-09-17T00:00:00,0.013377790526107096
2017-10-03T00:00:00,0.18957009120204577
2017-10-19T00:00:00,0.173714415767999
2017-11-04T00:00:00,0.139137236018182
2017-11-20T00:00:00,0.2060392029575699
2017-12-06T00:00:00,0.207628411230374
2017-12-22T00:00:00,-0.012465758903004633
2018-01-07T00:00:00,0.06341210138447789
2018-01-23T00:00:00,0.20106905037521783
2018-02-08T00:00:00,0.20859425008030236
2018-02-24T00:00:00,0.005573064775738955
2018-03-12T00:00:00,
2018-03-28T00:00:00,0.007935485984517127
2018-04-13T00:00:00,0.12605098220621125
2018-04-29T00:00:00,0.1375869267491307
2018-05-15T00:00:00,0.044023251468132546
2018-05-31T00:00:00,0.19626741641158804
2018-06-16T00:00:00,-0.025820458396859033
2018-07-02T00:00:00,0.21971079799625384
2018-07-18T00:00:00,0.22170283691289694
2018-08-03T00:00:00,0.20605786761376585
2018-08-19T00:00:00,0.14578830988077424
2018-09-04T00:00:00,0.18455304037377554
2018-09-20T00:00:00,0.17881551512507507
2018-10-06T00:00:00,0.02236415865549701
2018-10-22T00:00:00,-0.01091484545289276
2018-11-07T00:00:00,0.19301955095599824
2018-11-23T00:00:00,0.14617922214192275
2018-12-09T00:00:00,0.21728916178387148
2018-12-25T00:00:00,0.03278520652694298
2019-01-10T00:00:00,0.01028913349660795
2019-01-26T00:00:00,0.16056283931913623
2019-02-11T00:00:00,0.1778269459997925
2019-02-27T00:00:00,0.14272281661480832
2019-03-15T00:00:00,0.1739857015986517
2019-03-31T00:00:00,
2019-04-16T00:00:00,
2019-05-02T00:00:00,-0.010865765356091201
2019-05-18T00:00:00,-0.03082185424864292
2019-06-03T00:00:00,0.09671415839152847
2019-06-19T00:00:00,0.20895810244993748
2019-07-05T00:00:00,0.21958413468975813
2019-07-21T00:00:00,0.09031405176041343
2019-08-06T00:00:00,0.09474125821718334
2019-08-22T00:00:00,0.19041543524932508
2019-09-07T00:00:00,0.14727336279205658
2019-09-23T00:00:00,0.11033143634559352
2019-10-09T00:00:00,0.1621080817530427
2019-10-25T00:00:00,0.18586685346169554
2019-11-10T00:00:00,0.1807938301198663
2019-11-26T00:00:00,-0.006772524734061135
2019-12-12T00:00:00,0.21671145773035588
2019-12-28T00:00:00,-0.020094689311527584
2020-01-13T00:00:00,0.08016131062507995
2020-01-29T00:00:00,0.17783498285250318
2020-02-14T00:00:00,0.22301311849518204
2020-03-01T00:00:00,0.1857522453381073
2020-03-17T00:00:00,0.1465622911679181
2020-04-02T00:00:00,0.1387526545124679
2020-04-18T00:00:00,0.12795085539268045
2020-05-04T00:00:00,0.14941228349501803
2020-05-20T00:00:00,0.16678913072217147
2020-06-05T00:00:00,0.18648421791825937
2020-06-21T00:00:00,0.20804065938043115
2020-07-07T00:00:00,0.2197557561513453
2020-07-23T00:00:00,0.2454953943210912
2020-08-08T00:00:00,0.2119014271886593
2020-08-24T00:00:00,0.19246985110681367
2020-09-09T00:00:00,0.18409064195552827
2020-09-25T00:00:00,0.1746881724726807
2020-10-11T00:00:00,0.16107199618352258
2020-10-27T00:00:00,
2020-11-12T00:00:00,0.04938087940374244
2020-11-28T00:00:00,0.2089077556838717
2020-12-14T00:00:00,0.1806473581935306
2020-12-30T00:00:00,
