DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.06881516426801682
2013-03-30T00:00:00,
2013-04-15T00:00:00,0.06547333300113678
2013-05-01T00:00:00,
2013-05-17T00:00:00,0.047796428203582764
2013-06-02T00:00:00,0.1490737795829773
2013-06-18T00:00:00,0.19428417086601257
2013-07-04T00:00:00,0.18516558408737183
2013-07-20T00:00:00,0.1533210277557373
2013-08-05T00:00:00,0.16425538063049316
2013-08-21T00:00:00,0.16500511765480042
2013-09-06T00:00:00,0.10518182069063187
2013-09-22T00:00:00,0.05467735603451729
2013-10-08T00:00:00,0.015036366879940033
2013-10-24T00:00:00,0.007980965077877045
2013-11-09T00:00:00,-0.016857583075761795
2013-11-25T00:00:00,0.015074708499014378
2013-12-11T00:00:00,-0.01956607773900032
2013-12-27T00:00:00,0.032177217304706573
2014-01-12T00:00:00,-0.02118484117090702
2014-01-28T00:00:00,0.01610017940402031
2014-02-13T00:00:00,-0.020705636590719223
2014-03-01T00:00:00,-0.021959243342280388
2014-03-17T00:00:00,0.05721639096736908
2014-04-02T00:00:00,0.09233051538467407
2014-04-18T00:00:00,0.11280041188001633
2014-05-04T00:00:00,0.13774928450584412
2014-05-20T00:00:00,-0.0018525775521993637
2014-06-05T00:00:00,0.17826472222805023
2014-06-21T00:00:00,0.09494030475616455
2014-07-07T00:00:00,0.02280314452946186
2014-07-23T00:00:00,-0.009112849831581116
2014-08-08T00:00:00,0.0771949291229248
2014-08-24T00:00:00,0.1564873605966568
2014-09-09T00:00:00,0.1550484150648117
2014-09-25T00:00:00,-0.009035843424499035
2014-10-11T00:00:00,0.09038170427083969
2014-10-27T00:00:00,-0.003937490750104189
2014-11-12T00:00:00,0.06109865382313728
2014-11-28T00:00:00,0.022759273648262024
2014-12-14T00:00:00,0.062062740325927734
2014-12-30T00:00:00,-0.017654499039053917
2015-01-15T00:00:00,0.06119973585009575
2015-01-31T00:00:00,-0.022253435105085373
2015-02-16T00:00:00,0.003371002385392785
2015-03-04T00:00:00,0.06195459142327309
2015-03-20T00:00:00,0.09918118268251419
2015-04-05T00:00:00,0.10095934569835663
2015-04-21T00:00:00,0.1037689670920372
2015-05-07T00:00:00,0.15020588040351868
2015-05-23T00:00:00,0.124132439494133
2015-06-08T00:00:00,0.20813249051570892
2015-06-24T00:00:00,0.16837939620018005
2015-07-10T00:00:00,0.17987118661403656
2015-07-26T00:00:00,0.18958988785743713
2015-08-11T00:00:00,0.17177771031856537
2015-08-27T00:00:00,0.163748636841774
2015-09-12T00:00:00,0.05227198451757431
2015-09-28T00:00:00,0.002912824507802725
2015-10-14T00:00:00,0.02855021134018898
2015-10-30T00:00:00,0.10534834861755371
2015-11-15T00:00:00,-0.007542690262198448
2015-12-01T00:00:00,0.09499210864305496
2015-12-17T00:00:00,-0.0158090777695179
2016-01-02T00:00:00,-0.02341734804213047
2016-01-18T00:00:00,-0.03670021891593933
2016-02-03T00:00:00,-0.03693174570798874
2016-02-19T00:00:00,-0.0014210832305252552
2016-03-06T00:00:00,0.005387110635638237
2016-03-22T00:00:00,0.05299292132258415
2016-04-07T00:00:00,0.09222886711359024
2016-04-23T00:00:00,0.11448242515325546
2016-05-09T00:00:00,0.0172707699239254
2016-05-25T00:00:00,0.16817809641361237
2016-06-10T00:00:00,0.018550246953964233
2016-06-26T00:00:00,0.18211796879768372
2016-07-12T00:00:00,0.1772971749305725
2016-07-28T00:00:00,0.15087851881980896
2016-08-13T00:00:00,0.1475198119878769
2016-08-29T00:00:00,0.1506706178188324
2016-09-14T00:00:00,0.13689059019088745
2016-09-30T00:00:00,0.12075713276863098
2016-10-16T00:00:00,0.11007025837898254
2016-11-01T00:00:00,0.030474383383989334
2016-11-17T00:00:00,0.08814617991447449
2016-12-03T00:00:00,0.01672022044658661
2016-12-19T00:00:00,-0.014948369935154915
2017-01-04T00:00:00,-0.012389380484819412
2017-01-20T00:00:00,-0.028605902567505836
2017-02-05T00:00:00,-0.032884631305933
2017-02-21T00:00:00,-0.023477701470255852
2017-03-09T00:00:00,-0.01375056616961956
2017-03-25T00:00:00,0.07567045837640762
2017-04-10T00:00:00,0.10758664458990097
2017-04-26T00:00:00,0.018098334781825542
2017-05-12T00:00:00,
2017-05-28T00:00:00,0.17719103395938873
2017-06-13T00:00:00,0.04136963188648224
2017-06-29T00:00:00,0.20866261422634125
2017-07-15T00:00:00,0.22477537393569946
2017-07-31T00:00:00,0.19467993080615997
2017-08-16T00:00:00,0.13268230855464935
2017-09-01T00:00:00,0.16838820278644562
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.034792814403772354
2017-10-19T00:00:00,0.13205353915691376
2017-11-04T00:00:00,0.1294870227575302
2017-11-20T00:00:00,0.14613257348537445
2017-12-06T00:00:00,0.05578335002064705
2017-12-22T00:00:00,-0.0214388407766819
2018-01-07T00:00:00,0.004295515362173319
2018-01-23T00:00:00,-0.01084479782730341
2018-02-08T00:00:00,0.06324764341115952
2018-02-24T00:00:00,-0.010450074449181557
2018-03-12T00:00:00,0.03708673268556595
2018-03-28T00:00:00,0.09238749742507935
2018-04-13T00:00:00,0.10573974251747131
2018-04-29T00:00:00,0.10734768211841583
2018-05-15T00:00:00,0.010783701203763485
2018-05-31T00:00:00,0.1990475356578827
2018-06-16T00:00:00,-0.02563745342195034
2018-07-02T00:00:00,0.20541010797023773
2018-07-18T00:00:00,0.203219473361969
2018-08-03T00:00:00,0.19123095273971558
2018-08-19T00:00:00,-0.003920617513358593
2018-09-04T00:00:00,0.15718472003936768
2018-09-20T00:00:00,0.13849198818206787
2018-10-06T00:00:00,0.006633032113313675
2018-10-22T00:00:00,-0.019749943166971207
2018-11-07T00:00:00,0.07179812341928482
2018-11-23T00:00:00,0.056579023599624634
2018-12-09T00:00:00,-0.007653214503079653
2018-12-25T00:00:00,-0.027208968997001648
2019-01-10T00:00:00,-0.03001895360648632
2019-01-26T00:00:00,0.01151471771299839
2019-02-11T00:00:00,0.001191639807075262
2019-02-27T00:00:00,-0.0049433098174631596
2019-03-15T00:00:00,0.04484787583351135
2019-03-31T00:00:00,-0.010854647494852543
2019-04-16T00:00:00,0.0690789446234703
2019-05-02T00:00:00,0.0043321168050169945
2019-05-18T00:00:00,
2019-06-03T00:00:00,0.1823691427707672
2019-06-19T00:00:00,0.16645421087741852
2019-07-05T00:00:00,0.0935797169804573
2019-07-21T00:00:00,0.17170394957065582
2019-08-06T00:00:00,0.0744456797838211
2019-08-22T00:00:00,0.15899349749088287
2019-09-07T00:00:00,0.1434369683265686
2019-09-23T00:00:00,0.09862320870161057
2019-10-09T00:00:00,0.12247175723314285
2019-10-25T00:00:00,0.1332799643278122
2019-11-10T00:00:00,0.030854523181915283
2019-11-26T00:00:00,-0.005469812545925379
2019-12-12T00:00:00,0.050192538648843765
2019-12-28T00:00:00,-0.008123606443405151
2020-01-13T00:00:00,0.0277984868735075
2020-01-29T00:00:00,-0.018125902861356735
2020-02-14T00:00:00,-0.0318523645401001
2020-03-01T00:00:00,-0.02924194373190403
2020-03-17T00:00:00,-0.018361341208219528
2020-04-02T00:00:00,-0.021700894460082054
2020-04-18T00:00:00,0.10860982537269592
2020-05-04T00:00:00,0.10105650126934052
2020-05-20T00:00:00,0.15607956051826477
2020-06-05T00:00:00,0.1981121003627777
2020-06-21T00:00:00,0.21923545002937317
2020-07-07T00:00:00,0.18470506370067596
2020-07-23T00:00:00,
2020-08-08T00:00:00,0.17608848214149475
2020-08-24T00:00:00,0.1602095067501068
2020-09-09T00:00:00,0.12440411746501923
2020-09-25T00:00:00,0.12106385827064514
2020-10-11T00:00:00,0.11008111387491226
2020-10-27T00:00:00,
2020-11-12T00:00:00,0.08920484781265259
2020-11-28T00:00:00,0.085065558552742
2020-12-14T00:00:00,-0.014206597581505775
2020-12-30T00:00:00,0.056695204228162766
