DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.15751216264156997
2013-03-30T00:00:00,0.02230997759043431
2013-04-15T00:00:00,0.1476597804546733
2013-05-01T00:00:00,-0.016654025819489895
2013-05-17T00:00:00,0.08748221787255864
2013-06-02T00:00:00,0.19863769103350712
2013-06-18T00:00:00,0.15556048605022793
2013-07-04T00:00:00,0.21555533511578756
2013-07-20T00:00:00,0.04951196690163915
2013-08-05T00:00:00,0.1802026454859705
2013-08-21T00:00:00,0.18041455666616973
2013-09-06T00:00:00,0.13344271497922305
2013-09-22T00:00:00,-0.0051822033283485565
2013-10-08T00:00:00,0.02304013962489798
2013-10-24T00:00:00,0.0047705435413065095
2013-11-09T00:00:00,0.020458800547026302
2013-11-25T00:00:00,0.20036383689381182
2013-12-11T00:00:00,0.16209551507376313
2013-12-27T00:00:00,0.19188702091270562
2014-01-12T00:00:00,-0.005001955229562482
2014-01-28T00:00:00,0.20107570913369446
2014-02-13T00:00:00,-0.02424780925367634
2014-03-01T00:00:00,-0.028100595963034002
2014-03-17T00:00:00,0.11016000948640198
2014-04-02T00:00:00,0.07751326470972805
2014-04-18T00:00:00,0.005510271458287342
2014-05-04T00:00:00,0.1811416848210238
2014-05-20T00:00:00,-0.02357653404421153
2014-06-05T00:00:00,0.20852113493698105
2014-06-21T00:00:00,0.22362091566145473
2014-07-07T00:00:00,-0.002098972612329147
2014-07-23T00:00:00,-0.008755757421907467
2014-08-08T00:00:00,0.0010587812019015664
2014-08-24T00:00:00,0.1881481584992888
2014-09-09T00:00:00,0.19890990837605832
2014-09-25T00:00:00,0.01495267654758658
2014-10-11T00:00:00,0.08186047092610578
2014-10-27T00:00:00,0.037608786599490934
2014-11-12T00:00:00,0.017750394660090055
2014-11-28T00:00:00,0.05717760243470406
2014-12-14T00:00:00,-0.0013615254845411816
2014-12-30T00:00:00,-0.017188634199589783
2015-01-15T00:00:00,0.03702027119097505
2015-01-31T00:00:00,0.014986317106159214
2015-02-16T00:00:00,0.10254930003674745
2015-03-04T00:00:00,0.1654124692756327
2015-03-20T00:00:00,0.05114545265626759
2015-04-05T00:00:00,0.1634654700756073
2015-04-21T00:00:00,0.1724911276152525
2015-05-07T00:00:00,0.16661828265702935
2015-05-23T00:00:00,0.004998680932886213
2015-06-08T00:00:00,0.22194429932416052
2015-06-24T00:00:00,0.17133398184508047
2015-07-10T00:00:00,0.1891519580826615
2015-07-26T00:00:00,0.1302830874567618
2015-08-11T00:00:00,0.19470512570924314
2015-08-27T00:00:00,0.22124393633915462
2015-09-12T00:00:00,0.15342795331227152
2015-09-28T00:00:00,0.021736087905632903
2015-10-14T00:00:00,-0.007246147986893323
2015-10-30T00:00:00,0.16381586119532585
2015-11-15T00:00:00,0.11650609056052473
2015-12-01T00:00:00,0.26151762068408974
2015-12-17T00:00:00,5.101628271254562E-4
2016-01-02T00:00:00,0.0031747268556584904
2016-01-18T00:00:00,-0.02163398904898732
2016-02-03T00:00:00,7.706255511819039E-4
2016-02-19T00:00:00,0.1259806395154911
2016-03-06T00:00:00,0.1336527481675148
2016-03-22T00:00:00,0.010346424590418306
2016-04-07T00:00:00,0.16339314936527183
2016-04-23T00:00:00,0.18977278856367902
2016-05-09T00:00:00,-0.006721491950094186
2016-05-25T00:00:00,0.0230105097423772
2016-06-10T00:00:00,8.881027887058054E-4
2016-06-26T00:00:00,0.2388018963561542
2016-07-12T00:00:00,0.24952801593949808
2016-07-28T00:00:00,0.11609634914380379
2016-08-13T00:00:00,0.22028765026694058
2016-08-29T00:00:00,0.16169045966560555
2016-09-14T00:00:00,-0.005415867700207013
2016-09-30T00:00:00,-7.883928385867502E-4
2016-10-16T00:00:00,-0.018218501383734945
2016-11-01T00:00:00,0.022062147021026685
2016-11-17T00:00:00,0.06814070619069613
2016-12-03T00:00:00,0.05599505640333228
2016-12-19T00:00:00,0.009069275851461134
2017-01-04T00:00:00,0.11570500844466877
2017-01-20T00:00:00,-0.028362792884174464
2017-02-05T00:00:00,-0.024324593103926786
2017-02-21T00:00:00,-0.016924770988689795
2017-03-09T00:00:00,-0.01875064536234585
2017-03-25T00:00:00,0.036678889350745314
2017-04-10T00:00:00,0.07964813767291194
2017-04-26T00:00:00,0.00455931916613188
2017-05-12T00:00:00,0.20663063128047912
2017-05-28T00:00:00,7.732399414332273E-4
2017-06-13T00:00:00,0.11422281816601752
2017-06-29T00:00:00,0.17087744176387787
2017-07-15T00:00:00,0.08127734709347859
2017-07-31T00:00:00,0.24035326950252056
2017-08-16T00:00:00,0.07640324187065874
2017-09-01T00:00:00,-0.022505092198785753
2017-09-17T00:00:00,
2017-10-03T00:00:00,0.03961373136780405
2017-10-19T00:00:00,0.16640979096252848
2017-11-04T00:00:00,0.07193715609634865
2017-11-20T00:00:00,0.106022359628612
2017-12-06T00:00:00,0.006496114948152869
2017-12-22T00:00:00,-0.00923833530396223
2018-01-07T00:00:00,-0.013420039805403178
2018-01-23T00:00:00,0.006506589410812867
2018-02-08T00:00:00,0.1306097985026726
2018-02-24T00:00:00,0.0562183951997027
2018-03-12T00:00:00,0.1628058313900697
2018-03-28T00:00:00,0.14316708477164578
2018-04-13T00:00:00,0.15888383107737075
2018-04-29T00:00:00,0.14379018805171023
2018-05-15T00:00:00,0.018960791838588672
2018-05-31T00:00:00,0.23098445852379226
2018-06-16T00:00:00,-0.017463649843226778
2018-07-02T00:00:00,0.22681960804634782
2018-07-18T00:00:00,0.23901883272849248
2018-08-03T00:00:00,-0.0018518339171124166
2018-08-19T00:00:00,0.013081464461635713
2018-09-04T00:00:00,0.17814479135136746
2018-09-20T00:00:00,0.13921383799882234
2018-10-06T00:00:00,0.1332662519418968
2018-10-22T00:00:00,-0.019147860637490362
2018-11-07T00:00:00,0.1320854905609773
2018-11-23T00:00:00,0.2288288058197431
2018-12-09T00:00:00,0.02519913234439979
2018-12-25T00:00:00,-0.02063802142168653
2019-01-10T00:00:00,-0.027651296241120216
2019-01-26T00:00:00,0.2179200929006767
2019-02-11T00:00:00,0.021421695770431598
2019-02-27T00:00:00,0.1517995000628142
2019-03-15T00:00:00,-0.01728271674935532
2019-03-31T00:00:00,0.006211417242280238
2019-04-16T00:00:00,0.032338045651802934
2019-05-02T00:00:00,-0.014843811782233358
2019-05-18T00:00:00,0.037936977389936066
2019-06-03T00:00:00,0.12004012072292884
2019-06-19T00:00:00,0.14569751926879773
2019-07-05T00:00:00,0.06459224152380258
2019-07-21T00:00:00,0.19582529390636721
2019-08-06T00:00:00,0.17881686514731507
2019-08-22T00:00:00,0.12393956014443709
2019-09-07T00:00:00,0.17317834722383682
2019-09-23T00:00:00,0.006909379220851247
2019-10-09T00:00:00,0.1701360380979558
2019-10-25T00:00:00,0.06723623760116353
2019-11-10T00:00:00,0.13562782478105243
