DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.10099483958699487
2013-03-30T00:00:00,0.08837185055017471
2013-04-15T00:00:00,0.12375559127114337
2013-05-01T00:00:00,-0.013951346278190613
2013-05-17T00:00:00,0.0677024788581408
2013-06-02T00:00:00,0.21050047272063319
2013-06-18T00:00:00,0.06530476361513138
2013-07-04T00:00:00,0.20163670182228088
2013-07-20T00:00:00,0.15883313119411469
2013-08-05T00:00:00,0.18170827627182007
2013-08-21T00:00:00,0.09630547138731096
2013-09-06T00:00:00,0.17739328459419051
2013-09-22T00:00:00,0.17679038643836975
2013-10-08T00:00:00,0.13032428920269012
2013-10-24T00:00:00,-0.020548023283481598
2013-11-09T00:00:00,-0.01597495749592781
2013-11-25T00:00:00,0.1284840508596972
2013-12-11T00:00:00,-0.013286260887980461
2013-12-27T00:00:00,-0.010657667182385921
2014-01-12T00:00:00,-0.012094016711498741
2014-01-28T00:00:00,0.041477915303821264
2014-02-13T00:00:00,-0.03781225787181604
2014-03-01T00:00:00,-0.030234478083158975
2014-03-17T00:00:00,0.11759058309081417
2014-04-02T00:00:00,0.0748722180724144
2014-04-18T00:00:00,0.03939140850850636
2014-05-04T00:00:00,0.09311150759458542
2014-05-20T00:00:00,0.18266661465168
2014-06-05T00:00:00,0.0015792471822351217
2014-06-21T00:00:00,-0.005781171843409538
2014-07-07T00:00:00,-0.010973097235142615
2014-07-23T00:00:00,0.02364071517337843
2014-08-08T00:00:00,-0.01746288038472213
2014-08-24T00:00:00,0.1748906522989273
2014-09-09T00:00:00,0.18790392577648163
2014-09-25T00:00:00,0.09886187189711934
2014-10-11T00:00:00,-0.004529241787930651
2014-10-27T00:00:00,-0.02697507105767727
2014-11-12T00:00:00,0.04345499696668055
2014-11-28T00:00:00,0.045450419187545776
2014-12-14T00:00:00,-0.029088727493838566
2014-12-30T00:00:00,-0.03314084932208061
2015-01-15T00:00:00,-0.03390789559259128
2015-01-31T00:00:00,-0.03635280835207063
2015-02-16T00:00:00,0.024005793035030365
2015-03-04T00:00:00,0.11251271516084671
2015-03-20T00:00:00,0.051059477031230927
2015-04-05T00:00:00,0.11990355063480305
2015-04-21T00:00:00,0.13178357481956482
2015-05-07T00:00:00,0.1279589682817459
2015-05-23T00:00:00,0.09650532901287079
2015-06-08T00:00:00,0.20072061320145926
2015-06-24T00:00:00,0.17791498452425003
2015-07-10T00:00:00,0.14007674157619476
2015-07-26T00:00:00,2.3201529600721022E-4
2015-08-11T00:00:00,0.15664751304306862
2015-08-27T00:00:00,0.16771015626463023
2015-09-12T00:00:00,0.12171993900143929
2015-09-28T00:00:00,-0.0035330596804288364
2015-10-14T00:00:00,0.0025138261262327433
2015-10-30T00:00:00,0.11164806631039564
2015-11-15T00:00:00,-0.04031786006040525
2015-12-01T00:00:00,-0.03474200730242076
2015-12-17T00:00:00,-0.08751457170755775
2016-01-02T00:00:00,-0.05300846287364411
2016-01-18T00:00:00,-0.05699794463968525
2016-02-03T00:00:00,-0.0535458569370565
2016-02-19T00:00:00,-0.06347817927598953
2016-03-06T00:00:00,-0.054432165232442674
2016-03-22T00:00:00,0.02962098680436611
2016-04-07T00:00:00,0.09018900245428084
2016-04-23T00:00:00,0.12940411269664764
2016-05-09T00:00:00,-0.014209129797244391
2016-05-25T00:00:00,0.08389443159103394
2016-06-10T00:00:00,0.09115663170814514
2016-06-26T00:00:00,0.15960387885570526
2016-07-12T00:00:00,0.19952718095283287
2016-07-28T00:00:00,0.1107802614569664
2016-08-13T00:00:00,0.16729426966048777
2016-08-29T00:00:00,0.10611306875944138
2016-09-14T00:00:00,0.07283360570935266
2016-09-30T00:00:00,0.14203347013911483
2016-10-16T00:00:00,0.10054966062307358
2016-11-01T00:00:00,0.02629659883677959
2016-11-17T00:00:00,0.10003605484962463
2016-12-03T00:00:00,0.0130899203941226
2016-12-19T00:00:00,-0.039968859404325485
2017-01-04T00:00:00,-0.041715606668293735
2017-01-20T00:00:00,-0.03204998001456261
2017-02-05T00:00:00,-0.05055208876729012
2017-02-21T00:00:00,-0.03786838427186012
2017-03-09T00:00:00,-0.041858087716206825
2017-03-25T00:00:00,0.08188194781541824
2017-04-10T00:00:00,0.10613425099290907
2017-04-26T00:00:00,-0.0020215283147990704
