DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.15850199368929
2013-03-30T00:00:00,0.11587409707622458
2013-04-15T00:00:00,0.13383694519199132
2013-05-01T00:00:00,0.13228457366277147
2013-05-17T00:00:00,-0.019845651009188774
2013-06-02T00:00:00,0.15758232544435627
2013-06-18T00:00:00,0.14932491013959714
2013-07-04T00:00:00,0.24887013481909417
2013-07-20T00:00:00,0.017768498513126566
2013-08-05T00:00:00,0.2124797027848535
2013-08-21T00:00:00,0.18885998114001903
2013-09-06T00:00:00,0.050347549868929566
2013-09-22T00:00:00,0.042269762651889226
2013-10-08T00:00:00,0.17674628961640523
2013-10-24T00:00:00,0.13507518404898264
2013-11-09T00:00:00,0.10569662723334908
2013-11-25T00:00:00,0.16850537901038337
2013-12-11T00:00:00,0.22052858044577062
2013-12-27T00:00:00,0.07618228647122444
2014-01-12T00:00:00,0.07450233734050314
2014-01-28T00:00:00,0.17759848555157845
2014-02-13T00:00:00,-0.02254297209728975
2014-03-01T00:00:00,-0.013610229772581264
2014-03-17T00:00:00,0.17754823562845715
2014-04-02T00:00:00,0.15726225746511927
2014-04-18T00:00:00,0.1922990714179145
2014-05-04T00:00:00,0.0029157204840068547
2014-05-20T00:00:00,0.09122051675110422
2014-06-05T00:00:00,0.246812643642314
2014-06-21T00:00:00,-0.018291594867817552
2014-07-07T00:00:00,0.014241181685600185
2014-07-23T00:00:00,-0.007617824188188687
2014-08-08T00:00:00,0.17521171013686276
2014-08-24T00:00:00,-0.026428580559228608
2014-09-09T00:00:00,0.1897671817564497
2014-09-25T00:00:00,0.004762498899934
2014-10-11T00:00:00,0.10328555719198518
2014-10-27T00:00:00,0.08724893337620179
2014-11-12T00:00:00,0.11226824340948945
2014-11-28T00:00:00,0.09077871958305378
2014-12-14T00:00:00,-0.00147239389864942
2014-12-30T00:00:00,0.033875724006805746
2015-01-15T00:00:00,0.014727455809159096
2015-01-31T00:00:00,-0.018758429121276114
2015-02-16T00:00:00,0.06556502433271585
2015-03-04T00:00:00,0.17095184131911906
2015-03-20T00:00:00,0.04605083260855051
2015-04-05T00:00:00,0.15336642726376049
2015-04-21T00:00:00,0.15765371781599433
2015-05-07T00:00:00,0.162977720014146
2015-05-23T00:00:00,0.04401537758949536
2015-06-08T00:00:00,0.24917322489694305
2015-06-24T00:00:00,-0.006332163162889817
2015-07-10T00:00:00,0.016698524323228867
2015-07-26T00:00:00,0.22956407291173656
2015-08-11T00:00:00,0.20264391793982567
