DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.15474592007476864
2013-03-30T00:00:00,0.1354526687963199
2013-04-15T00:00:00,0.01095219374924027
2013-05-01T00:00:00,0.11789938252723706
2013-05-17T00:00:00,-0.011641379535582435
2013-06-02T00:00:00,0.21376158472896567
2013-06-18T00:00:00,0.11482214320945294
2013-07-04T00:00:00,0.25494915922104094
2013-07-20T00:00:00,0.23528921961642787
2013-08-05T00:00:00,0.24477520293212912
2013-08-21T00:00:00,0.2076286178126753
2013-09-06T00:00:00,0.22367213402623715
2013-09-22T00:00:00,0.13407156192133782
2013-10-08T00:00:00,0.0910883934101329
2013-10-24T00:00:00,0.17382381883039671
2013-11-09T00:00:00,0.155005128740941
2013-11-25T00:00:00,-0.005917909568283614
2013-12-11T00:00:00,0.19748318402158155
2013-12-27T00:00:00,0.09095066705663432
2014-01-12T00:00:00,0.15005294322884916
2014-01-28T00:00:00,0.16970981822291037
2014-02-13T00:00:00,0.06813591585363118
2014-03-01T00:00:00,-0.02124899727724234
2014-03-17T00:00:00,0.1151686807410242
2014-04-02T00:00:00,0.11108045046101561
2014-04-18T00:00:00,-0.012538218803581648
2014-05-04T00:00:00,-0.018524894728789442
2014-05-20T00:00:00,0.06293513588915187
2014-06-05T00:00:00,0.1506735991816319
2014-06-21T00:00:00,0.12354886143355982
2014-07-07T00:00:00,0.2864543721197529
2014-07-23T00:00:00,0.0265885014390139
2014-08-08T00:00:00,0.19183137589824686
2014-08-24T00:00:00,0.15660311144216474
2014-09-09T00:00:00,0.21751956407197387
2014-09-25T00:00:00,-0.005679073122854843
2014-10-11T00:00:00,0.21519794131900544
2014-10-27T00:00:00,0.10463418247169087
2014-11-12T00:00:00,0.1501407318529955
2014-11-28T00:00:00,-0.014787883367177969
2014-12-14T00:00:00,-0.0032996772298550547
2014-12-30T00:00:00,-0.01980225658111221
2015-01-15T00:00:00,0.066402911554191
2015-01-31T00:00:00,-0.028495225347383486
2015-02-16T00:00:00,-0.029217104985959887
2015-03-04T00:00:00,0.12379416512011993
2015-03-20T00:00:00,0.1440775694649674
2015-04-05T00:00:00,0.14308425016908383
2015-04-21T00:00:00,
2015-05-07T00:00:00,-0.01309516229864011
2015-05-23T00:00:00,0.03844307194994524
2015-06-08T00:00:00,0.2027309604278421
2015-06-24T00:00:00,0.28786346411660163
2015-07-10T00:00:00,0.25330996869853806
2015-07-26T00:00:00,0.07542359775344899
2015-08-11T00:00:00,0.22419430582353836
2015-08-27T00:00:00,0.23147349249287308
2015-09-12T00:00:00,-8.075608359478918E-5
2015-09-28T00:00:00,0.016104752962913076
2015-10-14T00:00:00,0.038840467223654626
2015-10-30T00:00:00,0.07678838757177193
2015-11-15T00:00:00,-0.0020970152328446583
2015-12-01T00:00:00,-0.033268618533547685
2015-12-17T00:00:00,-0.011882231003984917
2016-01-02T00:00:00,0.028705930903828645
2016-01-18T00:00:00,-0.032475947474057854
2016-02-03T00:00:00,-0.005174720693960977
