DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.0863150842487812
2013-03-30T00:00:00,0.09192018210887909
2013-04-15T00:00:00,-0.004991024034097791
2013-05-01T00:00:00,0.1074179895222187
2013-05-17T00:00:00,-0.0023358247708529234
2013-06-02T00:00:00,0.13079601526260376
2013-06-18T00:00:00,-0.0029578418470919132
2013-07-04T00:00:00,0.11487413942813873
2013-07-20T00:00:00,0.12385651469230652
2013-08-05T00:00:00,0.11223272979259491
2013-08-21T00:00:00,0.09468076378107071
2013-09-06T00:00:00,0.0554792694747448
2013-09-22T00:00:00,0.07982528954744339
2013-10-08T00:00:00,0.09707740694284439
2013-10-24T00:00:00,0.09814032167196274
2013-11-09T00:00:00,0.1506769061088562
2013-11-25T00:00:00,0.05570370331406593
2013-12-11T00:00:00,0.13895682990550995
2013-12-27T00:00:00,0.027342889457941055
2014-01-12T00:00:00,0.021175215020775795
2014-01-28T00:00:00,-0.015584603883326054
2014-02-13T00:00:00,-0.03358152322471142
2014-03-01T00:00:00,-0.01967429555952549
2014-03-17T00:00:00,0.07981187850236893
2014-04-02T00:00:00,0.10906322300434113
2014-04-18T00:00:00,0.038943732157349586
2014-05-04T00:00:00,-0.016921162605285645
2014-05-20T00:00:00,0.06688002496957779
2014-06-05T00:00:00,0.1338828057050705
2014-06-21T00:00:00,0.14527778327465057
2014-07-07T00:00:00,0.13538239896297455
2014-07-23T00:00:00,0.024830179288983345
2014-08-08T00:00:00,0.1726866364479065
2014-08-24T00:00:00,0.08107137680053711
2014-09-09T00:00:00,0.10234734416007996
2014-09-25T00:00:00,-0.015703991055488586
2014-10-11T00:00:00,0.10074854642152786
2014-10-27T00:00:00,-0.0036830130266025662
2014-11-12T00:00:00,0.08536197245121002
2014-11-28T00:00:00,0.00490148295648396
2014-12-14T00:00:00,-0.02252327185124159
2014-12-30T00:00:00,-0.032724302262067795
2015-01-15T00:00:00,-0.037298064678907394
2015-01-31T00:00:00,-0.030854716897010803
2015-02-16T00:00:00,-0.01344691775739193
2015-03-04T00:00:00,0.07497816532850266
2015-03-20T00:00:00,0.07672075927257538
2015-04-05T00:00:00,0.06672072410583496
2015-04-21T00:00:00,0.10536257550120354
2015-05-07T00:00:00,-0.005860447883605957
2015-05-23T00:00:00,0.03434019722044468
2015-06-08T00:00:00,0.15123456716537476
2015-06-24T00:00:00,0.13473571836948395
2015-07-10T00:00:00,0.12566760182380676
2015-07-26T00:00:00,0.10498478263616562
2015-08-11T00:00:00,0.12764886021614075
2015-08-27T00:00:00,0.10023659467697144
2015-09-12T00:00:00,-0.011388622224330902
2015-09-28T00:00:00,0.07050865888595581
2015-10-14T00:00:00,0.10464037209749222
2015-10-30T00:00:00,0.0924239456653595
2015-11-15T00:00:00,0.018720323219895363
2015-12-01T00:00:00,-0.022553453221917152
2015-12-17T00:00:00,-0.031644806265830994
2016-01-02T00:00:00,-0.037384454160928726
2016-01-18T00:00:00,-0.0413096658885479
2016-02-03T00:00:00,-0.04205950349569321
2016-02-19T00:00:00,-0.058307960629463196
2016-03-06T00:00:00,0.0015775917563587427
2016-03-22T00:00:00,0.10353110730648041
2016-04-07T00:00:00,0.09959731251001358
2016-04-23T00:00:00,0.10655147582292557
2016-05-09T00:00:00,0.1794065535068512
2016-05-25T00:00:00,-0.016877103596925735
2016-06-10T00:00:00,0.028688035905361176
2016-06-26T00:00:00,0.14245189726352692
2016-07-12T00:00:00,0.13726140558719635
2016-07-28T00:00:00,0.14284566044807434
2016-08-13T00:00:00,2.4912392836995423E-4
2016-08-29T00:00:00,0.11134612560272217
2016-09-14T00:00:00,0.10808288305997849
2016-09-30T00:00:00,0.021685505285859108
2016-10-16T00:00:00,0.0889878049492836
2016-11-01T00:00:00,0.09521697461605072
2016-11-17T00:00:00,0.09146764129400253
2016-12-03T00:00:00,-0.014495320618152618
2016-12-19T00:00:00,
2017-01-04T00:00:00,-0.054166439920663834
2017-01-20T00:00:00,-0.030382541939616203
2017-02-05T00:00:00,-0.05238295719027519
2017-02-21T00:00:00,-0.007302439538761973
2017-03-09T00:00:00,0.07805738598108292
2017-03-25T00:00:00,0.05070607364177704
2017-04-10T00:00:00,0.03854180499911308
2017-04-26T00:00:00,0.12457071244716644
2017-05-12T00:00:00,0.1448042094707489
2017-05-28T00:00:00,0.15675409138202667
2017-06-13T00:00:00,0.01303580030798912
2017-06-29T00:00:00,0.18581520020961761
2017-07-15T00:00:00,0.11454886198043823
2017-07-31T00:00:00,0.12278131395578384
2017-08-16T00:00:00,0.12894688546657562
2017-09-01T00:00:00,0.1037505716085434
2017-09-17T00:00:00,-0.008370594121515751
2017-10-03T00:00:00,0.08494176715612411
2017-10-19T00:00:00,0.10135044902563095
2017-11-04T00:00:00,0.002549434080719948
2017-11-20T00:00:00,0.0019148571882396936
2017-12-06T00:00:00,-0.00456868065521121
2017-12-22T00:00:00,-0.02731838822364807
2018-01-07T00:00:00,-0.008004054427146912
2018-01-23T00:00:00,-0.032294560223817825
2018-02-08T00:00:00,0.026389569975435734
2018-02-24T00:00:00,0.008660648949444294
2018-03-12T00:00:00,-0.018348293378949165
2018-03-28T00:00:00,-0.008328735828399658
2018-04-13T00:00:00,0.08905579149723053
2018-04-29T00:00:00,0.18792906403541565
2018-05-15T00:00:00,0.10303518176078796
2018-05-31T00:00:00,0.15151362121105194
