DATE_ACQUIRED,NDVI
2013-03-14T00:00:00,0.08515378214563434
2013-03-30T00:00:00,0.13995913232434284
2013-04-15T00:00:00,0.11057019911029123
2013-05-01T00:00:00,0.12087392968445326
2013-05-17T00:00:00,-0.015244887769910854
2013-06-02T00:00:00,0.014402844269972037
2013-06-18T00:00:00,-0.004000125486137612
2013-07-04T00:00:00,0.22002811146613724
2013-07-20T00:00:00,0.037476153842659496
2013-08-05T00:00:00,0.19045198827490703
2013-08-21T00:00:00,0.17853867293053818
2013-09-06T00:00:00,0.09060765411926902
2013-09-22T00:00:00,-0.00872489625412593
2013-10-08T00:00:00,0.14402845190169195
2013-10-24T00:00:00,0.12437936685942177
2013-11-09T00:00:00,0.10242639736699864
2013-11-25T00:00:00,0.0012381666647446044
2013-12-11T00:00:00,0.1008225842902105
2013-12-27T00:00:00,0.15237352219184588
2014-01-12T00:00:00,0.07155538830906154
2014-01-28T00:00:00,0.10721921960779485
2014-02-13T00:00:00,-0.01754760407549825
2014-03-01T00:00:00,-0.014916758774842831
2014-03-17T00:00:00,0.09269210902671582
2014-04-02T00:00:00,0.11754363466450508
2014-04-18T00:00:00,0.1488000247124079
2014-05-04T00:00:00,-0.0027650735795425913
2014-05-20T00:00:00,0.21507403479682075
2014-06-05T00:00:00,0.20006804595409253
2014-06-21T00:00:00,0.11379265842831617
2014-07-07T00:00:00,0.2248305822217162
2014-07-23T00:00:00,0.0387097341200662
2014-08-08T00:00:00,0.14777533592242967
2014-08-24T00:00:00,0.16039459164752518
2014-09-09T00:00:00,0.18066491186618808
2014-09-25T00:00:00,-0.009608783018994708
2014-10-11T00:00:00,0.12447313497429843
2014-10-27T00:00:00,0.01105190348806814
2014-11-12T00:00:00,0.10601581989654472
2014-11-28T00:00:00,0.009193852416149551
2014-12-14T00:00:00,0.0583521185498499
2014-12-30T00:00:00,-0.023727267829721174
2015-01-15T00:00:00,-0.018551605492667954
2015-01-31T00:00:00,-0.030564207362476732
2015-02-16T00:00:00,-0.016019542861407197
2015-03-04T00:00:00,0.08554118135532313
2015-03-20T00:00:00,0.06118433579865388
2015-04-05T00:00:00,0.018153913030751583
2015-04-21T00:00:00,
2015-05-07T00:00:00,0.01784973464930805
2015-05-23T00:00:00,0.22334409138555003
2015-06-08T00:00:00,0.2318118541228651
2015-06-24T00:00:00,0.2261508697465945
2015-07-10T00:00:00,0.21649597676772653
2015-07-26T00:00:00,0.08307793829313725
2015-08-11T00:00:00,0.17229090385025236
2015-08-27T00:00:00,0.14713467667042165
2015-09-12T00:00:00,0.014206846690337572
2015-09-28T00:00:00,0.02386291944067687
2015-10-14T00:00:00,0.07041484296321869
2015-10-30T00:00:00,0.09234459480766145
